0.6111	0.9743	0.0306	0.3696	0.9396	0.7739	0.3060	0.6010	0.9904	0.2253	0.5628	0.7397	0.5012	0.8996	0.8317	0.5939	0.9346	0.6956	0.9653	0.1409
0.1979	0.6718	0.4795	0.5568	0.0000	0.3991	1.0000	0.7949	0.4870	0.3814	1.0000	0.4388	0.5940	0.5429	0.0727	0.3646	0.7853	0.5133	1.0000	0.3693
0.6026	0.0000	0.5598	0.6656	0.0000	0.5645	0.2766	0.3598	0.5606	0.9868	0.0353	0.5627	0.3467	0.6694	0.2480	0.3142	0.5025	0.5743	0.1726	0.4986
0.0929	0.0000	0.5598	0.6739	0.0000	0.7256	0.8022	0.2968	0.5585	0.1211	0.5280	0.0000	0.2749	0.6694	0.5657	0.5064	0.4529	0.6850	0.6790	0.7222
0.3779	0.7181	0.1780	0.5235	0.0000	0.4487	0.3773	0.6348	0.6384	0.2073	0.6201	1.0000	0.6187	0.6694	0.5657	0.5292	0.0000	0.2536	0.7819	0.9677
0.3104	0.4480	0.0175	0.4612	0.9335	0.3860	0.3770	0.4467	0.6578	1.0000	0.7323	0.7434	0.6187	0.6694	0.5657	0.6676	0.7995	0.1296	0.5037	0.6157
0.3810	0.5073	0.3269	0.3741	0.6853	0.5283	0.3770	0.4467	0.5093	0.1985	0.3520	0.3722	0.6805	0.5556	0.5657	0.5715	1.0000	0.0000	0.5037	0.6157
0.3810	0.5073	0.3045	0.4393	0.4414	0.3643	0.3213	1.0000	0.3664	0.7295	0.1372	0.4931	0.3173	0.5556	0.5657	0.7072	0.0000	0.5019	0.5037	0.6157
0.3810	0.5073	0.5469	0.4393	0.4414	1.0000	0.3213	0.4271	1.0000	1.0000	0.2619	0.6125	0.3173	0.5556	0.5582	0.1451	0.3784	0.5019	0.5698	0.6157
1.0000	0.6160	0.7469	0.6155	0.4414	1.0000	0.3213	0.9911	0.3919	0.6757	0.5047	0.6125	0.3173	0.5556	0.5582	0.7659	0.5641	0.5019	0.2652	0.6157
1.0000	0.4392	0.9572	0.7503	0.3868	0.3719	0.6727	0.5488	0.4503	0.6757	0.4495	0.6125	0.6252	0.5556	0.5582	1.0000	0.5641	0.5019	0.2652	0.6157
0.3825	0.4392	0.0016	0.6387	0.3868	1.0000	0.6099	0.3866	0.4503	0.6757	0.7890	0.6125	0.5552	0.5556	0.5582	0.2188	0.5641	0.5019	0.2652	0.6157
0.6481	0.4961	1.0000	0.6710	0.3868	0.4574	0.4489	0.3786	0.4503	0.3218	0.3827	0.6125	0.5552	0.5556	0.5582	0.6409	0.2235	0.5019	0.2652	0.6157
1.0000	0.4961	1.0000	0.3865	0.3868	0.4487	0.4489	0.3188	0.5009	0.3218	0.3827	0.5515	0.5552	0.5556	0.5582	0.5185	1.0000	0.5019	0.2652	0.6157
0.6777	0.4405	0.5087	0.3865	0.3868	0.5608	0.4489	0.5568	0.7979	0.3218	0.3827	0.5515	0.5552	0.5556	0.5582	0.5097	0.5611	0.5019	0.4890	0.6157
0.4323	0.4405	0.4488	0.3865	0.3868	0.5608	0.4489	0.5568	0.7430	0.7361	0.3827	0.5515	0.5552	0.5556	0.5582	0.2005	0.5611	0.5019	0.8295	0.6157
0.5448	0.4405	0.4488	0.3865	0.3784	0.6237	0.6109	0.3820	0.0000	0.4424	0.3827	0.3336	0.5552	0.5556	0.5582	0.4831	0.5611	0.5019	0.1577	0.6157
0.6067	0.4405	0.4488	0.4733	0.3784	0.7490	0.5037	0.3224	0.4961	0.4424	0.3827	0.2668	0.5552	0.5556	0.5582	0.0000	0.5025	0.5019	0.2381	0.6157
0.2588	0.4405	0.4488	0.5608	0.4470	0.4745	0.5037	0.3224	1.0000	0.4424	0.3827	0.6282	0.5552	0.5556	0.5582	1.0000	0.5025	0.5019	0.3403	0.6157
0.2016	0.4405	0.5612	0.3738	0.5467	0.7862	0.5037	0.3224	0.0000	0.4424	0.6764	0.4365	0.5552	0.5556	0.4399	0.3973	0.5025	0.5019	0.3744	0.1192
0.5007	0.4405	0.5612	0.0000	0.3285	0.3161	0.5037	0.3224	0.7313	0.4424	0.6779	0.4365	0.5552	0.5556	0.4399	0.6672	0.5025	0.5019	1.0000	0.4963
0.3919	0.4405	0.5612	0.5676	0.2087	0.5549	0.5037	0.0000	0.5663	0.4424	0.6113	0.4365	0.5552	0.5556	0.4399	0.3763	0.5025	0.5019	0.9271	0.4417
0.3919	0.4405	0.5612	0.5636	0.7371	0.4942	0.5037	0.3130	0.5663	0.3191	0.5041	0.4365	0.5552	0.5556	0.4399	0.6628	0.5025	0.5019	0.5977	0.4417
0.6122	0.4405	0.5612	0.5636	0.5647	0.4942	0.5037	0.6769	0.5663	0.3191	0.3736	0.4365	0.5552	0.5556	0.4399	0.6774	0.5025	0.5019	0.3871	0.4417
0.6122	0.4405	0.5612	0.5636	0.5647	0.2632	0.5037	0.6769	0.5663	0.3239	0.3736	0.4365	0.5552	0.5602	0.4399	0.1909	0.5025	0.5019	0.3871	0.4417
1.0000	0.4405	0.5612	0.5636	0.5647	0.4302	0.5037	0.6769	0.5663	0.3239	0.3736	0.4365	0.5552	0.5602	0.4399	0.2375	0.5025	0.5019	0.5015	0.4417
0.3892	0.4405	0.5612	0.5636	0.5647	0.3831	0.5037	0.6769	0.5663	0.3239	0.7860	0.4365	0.5552	0.5602	0.4399	0.4571	0.5025	0.5565	0.4920	0.4417
0.3892	0.4405	0.5612	0.5636	0.5647	0.3831	0.5037	0.6769	0.5663	0.4502	0.4454	0.4365	0.5552	0.5602	0.4399	0.4400	0.5025	0.5565	0.4853	0.4502
0.3892	0.4405	0.5612	0.5636	0.6164	0.3831	0.5037	1.0000	0.5663	0.4502	0.6810	0.4365	0.5552	0.5602	0.4399	0.4400	0.5025	0.5565	0.8532	0.4502
0.3892	0.4405	0.5612	0.5636	0.2638	0.3831	0.5037	0.0000	0.5663	0.4502	0.3235	0.3857	0.5552	0.5602	0.4399	0.4400	0.5025	0.3883	0.5331	0.4502
0.4425	0.4405	0.5612	0.5636	0.6815	0.3831	0.5037	0.6029	0.5663	0.4502	0.2660	0.5557	0.5552	0.5602	0.4399	0.4400	0.5025	0.3883	0.0000	0.4502
0.4425	0.4405	0.5612	0.5636	0.6815	0.3831	0.5037	0.0000	0.5663	0.4502	0.2660	0.5557	0.5552	0.5602	0.4399	0.4400	0.5025	0.3883	0.6604	0.4502
0.4425	0.4405	0.5612	0.5636	0.6815	0.3831	0.5037	0.7302	0.5663	0.6714	0.3437	0.5557	0.5552	0.5602	0.4399	0.4400	0.5025	0.3883	0.6888	0.4502
0.4425	0.4405	0.5612	0.5636	0.3855	0.3831	0.5037	0.5030	0.5663	0.6714	0.9327	0.4316	0.5552	0.5602	0.4399	0.4400	0.5025	0.3883	0.6888	0.4502
0.4425	0.4405	0.5612	0.5636	0.3855	0.3831	0.5037	0.3756	0.5663	0.6714	0.6787	0.4316	0.5552	0.5602	0.4399	0.4400	0.5025	0.3883	0.6888	0.4502
0.4425	0.4405	0.5612	0.5636	0.3855	0.3831	0.5037	0.3756	0.5663	0.6714	0.6787	0.3813	0.5552	0.5602	0.4399	0.4400	0.3815	0.3883	0.7241	0.4502
0.4425	0.3822	0.5612	0.4417	0.4962	0.5029	0.5037	0.6145	0.5663	0.6714	0.6787	0.3813	0.5552	0.5602	0.4399	0.6180	0.3815	0.4399	0.7241	0.4502
0.4425	0.3822	0.5612	0.4417	0.4962	0.5029	0.5037	0.6145	0.5663	0.6714	0.6787	0.3813	0.5552	0.5602	0.4399	0.6180	0.3815	0.4399	0.7241	0.4502
0.4425	0.3822	0.5612	0.4417	0.4962	0.5029	0.5037	0.6145	0.5663	0.6714	0.6787	0.3813	0.5552	0.5602	0.4399	0.6180	0.3815	0.4399	0.3915	0.4456
0.4425	0.3822	0.5612	0.4417	0.4962	0.5029	0.5037	0.6145	0.5663	0.6714	0.6156	0.3813	0.5552	0.5602	0.4399	0.6180	0.3815	0.4399	0.3915	0.4456
0.5539	0.3822	0.4429	0.4417	0.4962	0.5029	0.5037	0.6145	0.5663	0.6714	0.6156	0.3813	0.5552	0.5602	0.4399	0.6180	0.4959	0.4399	0.5062	0.4456
0.5539	0.3822	0.4429	0.4417	0.4962	0.5029	0.5037	0.6145	0.5663	0.6714	0.6156	0.3813	0.5552	0.5602	0.4399	0.6180	0.4959	0.4399	0.5062	0.4456
0.5539	0.3822	0.4429	0.4417	0.4962	0.5029	0.5528	0.6145	0.5663	0.6714	0.6156	0.6194	0.5552	0.5602	0.4399	0.6180	0.4959	0.4399	0.5062	0.4456
0.6222	0.3822	0.4429	0.4417	0.4962	0.5029	0.5528	0.6145	0.5663	0.6714	0.6156	0.6194	0.5552	0.5602	0.4399	0.6180	0.4959	0.4399	0.5062	0.4456
0.6222	0.3822	0.4429	0.4417	0.3854	0.5029	0.5528	0.6145	0.5663	0.6714	0.6156	0.6194	0.5552	0.5602	0.4399	0.6193	0.4959	0.4992	0.5062	0.4456
0.6222	0.3822	0.4413	0.4417	0.4381	0.5029	0.5528	0.6145	0.5663	0.6190	0.6156	0.6194	0.5552	0.5602	0.4399	0.6193	0.4959	0.4992	0.5062	0.4456
0.4434	0.3822	0.4413	0.4417	0.4381	0.5029	0.5528	0.6145	0.5663	0.6190	0.3858	0.6194	0.5552	0.5602	0.4399	0.6193	0.4959	0.4992	0.5062	0.4456
0.3808	0.3822	0.4413	0.4417	0.4381	0.4453	0.5528	0.6145	0.5663	0.6190	0.3858	0.6194	0.5552	0.5602	0.4399	0.6193	0.4959	0.4992	0.5062	0.4456
0.3808	0.3822	0.4413	0.4417	0.4381	0.4978	0.5528	0.6145	0.5663	0.6190	0.6073	0.6194	0.5552	0.5602	0.4399	0.6193	0.4959	0.4992	0.5062	0.4456
0.3808	0.3822	0.4413	0.4417	0.4381	0.4978	0.5528	0.6145	0.5663	0.6190	0.6073	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.5062	0.4456
0.3797	0.3822	0.4413	0.4417	0.4381	0.4978	0.5528	0.3714	0.5663	0.5529	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.5062	0.4456
0.3797	0.3822	0.4413	0.4417	0.4381	0.4978	0.5528	0.3714	0.5663	0.5529	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.5062	0.4456
0.3797	0.3822	0.4413	0.4417	0.4381	0.4978	0.5528	0.6269	0.5663	0.5529	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.5062	0.4456
0.3797	0.3822	0.4413	0.5574	0.4381	0.4978	0.5528	0.3866	0.5663	0.5529	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.4456
0.3797	0.3822	0.4413	0.5574	0.4381	0.4978	0.5528	0.3866	0.5663	0.5529	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.4456
0.3797	0.3822	0.4413	0.5574	0.4381	0.4978	0.5528	0.3243	0.5663	0.5529	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.3797	0.3822	0.5599	0.5574	0.4381	0.4978	0.5528	0.3243	0.5663	0.5529	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.3797	0.3822	0.5599	0.5574	0.4381	0.4978	0.5528	0.3243	0.5663	0.4386	0.5567	0.6194	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.3797	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.3243	0.5663	0.4386	0.5567	0.6147	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.3797	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.3243	0.5663	0.4386	0.5567	0.6147	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.3243	0.5663	0.4386	0.4449	0.6147	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.3243	0.5663	0.4386	0.4449	0.6147	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.3243	0.4985	0.4386	0.4449	0.6147	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.3243	0.4985	0.4386	0.4449	0.6147	0.5552	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.4456	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.6137	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.6137	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.4959	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5669	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5008	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5008	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.4449	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5008	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.5547	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5008	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.5547	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5008	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.5547	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5008	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.5547	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
0.5008	0.3822	0.5599	0.5574	0.4964	0.4978	0.5528	0.5632	0.4985	0.4386	0.3858	0.6147	0.5050	0.5602	0.4399	0.4968	0.5016	0.4992	0.4441	0.5593
