0.8994	0.5910	0.9642	0.7201	0.0728	0.1225	0.1732	0.9105	0.1525	0.8150	0.7252	0.7867	0.9005	0.0067	0.1152	0.7128	0.8850	0.1899	0.6820	0.1735
1.0000	1.0000	0.3946	1.0000	0.0000	0.0000	1.0000	1.0000	0.5805	0.4297	0.5326	0.0963	0.4726	0.5022	0.3949	1.0000	0.4424	0.2942	0.5068	0.5893
0.7434	0.5448	0.8559	0.0000	0.4361	0.3527	0.0000	0.0797	0.5232	0.0000	0.2938	0.0000	0.7324	0.0000	1.0000	1.0000	0.6157	0.3096	0.6940	0.2407
0.4792	0.6670	0.8569	0.4746	0.8828	0.4910	0.1335	1.0000	0.3378	0.1892	0.0000	0.9559	0.4385	0.3144	1.0000	0.5965	1.0000	0.7620	0.5924	0.4864
0.0000	0.0000	0.5227	0.1168	0.0123	0.3413	0.0656	0.4210	0.6186	0.4032	0.1052	0.8119	0.1736	0.1205	0.4866	0.5126	0.4785	0.0000	0.0223	0.2054
0.5881	0.4719	0.1952	0.3776	1.0000	0.4518	0.7697	0.0000	0.6937	0.1506	0.4672	0.2200	1.0000	0.5450	1.0000	0.6510	0.4873	0.5052	0.6946	0.7098
0.4759	0.6447	0.5712	0.2756	0.0000	0.5314	0.6682	0.5720	0.5213	0.5625	0.7562	0.0000	0.1634	0.0105	0.3121	0.3848	0.5239	0.5957	0.4793	0.0000
0.7929	0.3841	0.4706	0.3365	1.0000	0.2853	0.4951	0.4245	0.6454	0.6109	0.0009	0.5660	0.8736	0.7522	0.2622	0.6117	0.8968	0.4074	0.3331	0.7307
0.5060	0.4025	0.3971	0.2945	1.0000	0.0000	0.2309	0.0000	0.5674	0.4364	0.4714	1.0000	0.5944	0.2938	0.5398	0.0000	0.6729	0.4243	0.5663	0.5857
0.5390	0.6275	0.6186	0.3407	0.4339	0.8642	0.9517	0.4912	0.5620	0.1042	0.9553	0.5528	0.5583	0.6196	0.4940	0.1495	0.6956	0.4633	0.0000	0.4771
0.5364	0.3381	0.2753	0.6358	0.4758	0.5471	0.4543	0.8208	0.5620	0.5170	0.7532	0.6745	1.0000	0.7204	0.4262	0.4195	0.2103	0.1668	0.6315	0.5186
0.5333	0.6237	0.7464	0.0000	0.4732	0.4205	0.3723	0.2719	0.5271	0.6628	0.4092	0.6784	0.4339	0.5536	0.3626	0.6853	0.2872	0.4125	0.4567	0.7500
0.0000	1.0000	0.0000	0.4139	0.4816	0.4841	0.3209	0.4487	0.4629	0.4525	0.4321	0.0000	0.0615	0.2200	0.5395	0.4665	0.5898	0.6281	0.0225	0.5547
0.7175	0.4464	0.5202	0.3137	0.5142	0.3550	0.9535	0.4484	0.5439	0.2308	0.4781	0.5007	0.6085	0.6575	0.3623	0.4614	0.3828	0.5177	0.5578	0.4441
0.0000	1.0000	0.5674	1.0000	0.8394	0.4635	0.4421	0.4539	0.6369	1.0000	0.4231	0.4139	0.2748	0.5457	0.9135	0.4140	0.9275	0.4329	0.4153	0.4441
0.4509	0.4156	0.4730	0.6052	0.3504	0.4693	0.1760	0.3045	0.4609	0.7637	0.3861	0.4193	0.3103	1.0000	0.7593	0.6583	0.8730	0.0845	0.7852	0.5119
