0.4869	0.6346	0.3746	0.5971	0.0151	0.8146	0.5762	0.1658	0.7614	0.2968	0.8627	0.0772	0.9587	0.9971	0.5522	0.5884	0.9001	0.5843	0.3792	0.2044
0.1506	0.8510	0.0769	0.1519	0.7539	0.5537	0.7584	0.7898	0.3771	0.0637	0.7501	0.2364	0.8933	0.6892	0.2614	0.4185	0.6481	0.3463	0.5486	0.5105
0.2218	0.8439	0.6428	0.4615	0.4094	0.5866	0.3611	0.0957	0.5378	0.8790	0.1708	0.6956	0.2866	0.5480	0.0000	0.3098	0.5986	0.0382	0.9802	0.3257
0.7571	0.5707	0.6393	0.4615	0.4094	0.4530	0.3429	0.4967	1.0000	0.7873	0.0000	1.0000	0.4735	1.0000	0.8811	0.4964	0.3065	0.4038	0.4952	0.0000
0.2662	1.0000	0.2844	0.4615	0.4094	0.3037	0.7803	0.3239	0.9263	0.3094	0.6012	0.5028	0.2468	0.4873	0.0000	0.9173	0.3065	0.4038	1.0000	0.2612
1.0000	1.0000	0.2719	0.5945	0.4094	0.5437	0.6487	0.5053	0.0000	0.4048	0.5616	0.5396	0.4560	0.3469	0.0000	0.5479	0.2647	0.4038	0.4956	0.4512
0.5556	0.5025	0.4690	0.5945	0.4094	0.5629	0.6943	0.4015	0.0000	0.5958	1.0000	0.3521	0.4560	0.4554	0.2117	0.4106	0.4016	0.4038	0.2077	0.4512
0.0856	0.5025	1.0000	0.5945	0.4094	0.0000	0.8130	0.5792	0.6909	0.3889	0.2113	1.0000	0.4560	0.7374	0.6407	0.7769	0.4016	0.4626	0.5473	0.4512
0.5896	0.5025	0.4404	0.5945	0.4094	0.4028	0.0000	1.0000	0.6909	0.7972	0.2248	0.6284	0.4560	0.1719	0.6407	0.1907	0.4077	1.0000	1.0000	0.4531
0.6524	0.5025	0.4776	0.5945	0.4163	0.1134	0.2650	0.2770	0.0000	0.5965	0.6903	0.4080	0.4560	0.0000	0.1193	0.6860	0.4077	0.3064	0.6540	0.5570
0.3533	0.5025	0.5038	0.5945	0.5929	0.6517	0.2640	0.0000	0.0000	0.4094	0.6903	0.4080	0.4560	0.2822	0.3157	0.4913	0.4077	0.3151	0.6500	0.5570
0.4537	1.0000	0.1949	0.5945	0.5929	0.0000	0.6841	0.3551	0.4505	0.4094	0.6410	0.4080	0.4560	0.0000	0.4576	0.3008	0.4077	0.6406	0.6651	0.4073
0.4537	0.0877	0.5404	0.5453	0.5929	0.4991	0.5393	0.3538	0.7347	0.8231	0.4044	0.7365	0.4560	0.5465	0.4576	0.4489	0.5935	0.4564	0.7913	0.6308
