0.7035	0.2121	0.4689	0.1411	0.1262	0.9055	0.7966	0.0593	0.0815	0.1260	0.7930	0.8738	0.3600	0.1885	0.3779	0.3423	0.1671	0.3969	0.8118	0.2040
0.0000	0.5785	1.0000	0.5696	0.6022	0.7541	0.6805	1.0000	0.9869	0.4124	0.4548	0.2515	0.0000	0.4315	0.0000	1.0000	0.5487	0.4317	0.0000	0.4619
0.6804	0.4905	0.5523	0.5094	0.1951	0.4593	0.0000	0.8084	0.5348	0.7928	0.0000	0.5727	1.0000	0.4681	0.0000	0.9137	0.4291	0.4216	0.4727	0.6016
0.4482	0.2342	1.0000	0.5094	0.2053	0.4593	0.6437	0.0000	0.9714	0.4027	0.3940	0.4824	0.5476	0.4681	0.6070	0.6979	1.0000	0.5048	0.4727	0.1132
0.5257	0.1936	0.0000	0.4084	0.5418	0.0000	0.8604	0.5771	0.5617	0.0454	0.0753	0.4824	0.5166	0.7909	0.7705	0.0000	0.4756	0.5285	0.4966	0.7830
0.5346	0.4377	0.0104	1.0000	0.0202	1.0000	0.8607	0.4591	0.4945	0.5604	0.5306	0.0000	0.1563	0.5547	0.4366	0.0000	0.7753	0.4756	0.5224	0.5283
0.5346	0.6009	0.5329	0.5603	0.2480	0.5836	0.7580	0.5479	1.0000	1.0000	0.5306	0.4634	0.4944	0.7244	0.6897	0.7990	0.7088	0.5181	0.5497	0.5283
0.1275	0.3911	0.2642	0.9040	1.0000	0.6000	0.0598	0.5479	0.0000	0.4577	0.2287	0.0629	0.5461	0.6148	0.5191	0.4855	0.9854	0.4628	0.4854	0.5283
0.8036	0.4874	0.4519	1.0000	0.2703	0.4547	0.2331	0.5479	0.4855	0.6038	0.5482	0.3121	0.4011	0.5727	0.5439	0.5455	0.4130	1.0000	0.4854	0.5283
0.3324	1.0000	0.4691	0.0000	0.0000	0.5617	0.1535	0.5603	0.0000	1.0000	0.5465	1.0000	0.0000	0.4127	0.5830	0.5154	0.0000	1.0000	0.1774	0.5283
0.1759	0.5189	0.5065	0.4647	0.6602	0.2166	0.4406	0.5078	1.0000	0.2373	0.4496	0.4696	0.1867	0.2428	1.0000	0.5154	0.5109	0.0000	0.5418	0.0000
0.4891	0.7288	0.6468	0.5585	0.8816	1.0000	0.5241	0.5078	0.5071	0.5177	0.5613	0.4282	0.0000	0.3988	1.0000	0.5154	0.0000	0.8046	0.6073	0.5108
1.0000	0.5740	0.0000	0.4398	0.4428	0.2428	0.5241	0.5078	0.5141	0.5177	0.5516	0.4282	0.2978	0.2497	0.7519	0.5154	0.0057	0.0670	0.5629	0.5099
0.0000	0.5045	1.0000	1.0000	0.4428	0.0710	0.5241	0.5078	0.5141	0.5177	0.4453	0.5606	0.6761	0.2717	0.5974	0.5210	0.8596	0.5631	0.3580	0.5099
1.0000	0.5045	0.7916	0.4980	0.4428	0.7506	0.5514	0.5078	0.5141	0.5177	0.4778	0.5342	0.4383	0.0138	1.0000	0.5210	0.0000	0.5631	0.5150	0.5107
0.0000	0.5045	0.8034	0.4980	0.5409	0.2783	0.5086	0.4984	0.5141	0.5177	0.0738	0.6501	0.0000	0.7908	1.0000	0.5210	1.0000	0.5631	0.7188	0.0000
0.5914	0.5045	0.3868	0.4980	0.7825	0.7757	0.5086	0.4984	0.5141	1.0000	0.8029	0.2328	0.5421	0.4428	0.1053	0.5210	0.8054	0.4879	0.9001	0.5034
1.0000	0.5045	1.0000	0.4980	0.5042	0.1543	0.5086	0.4984	0.5022	0.5913	0.5064	0.6722	0.8876	0.4428	0.0000	0.5210	0.4699	0.4879	0.7877	0.5034
0.0000	0.4602	0.4950	0.4635	0.5042	0.4112	0.5086	0.4984	0.5022	0.4492	0.5381	0.5923	0.4437	0.4428	0.5777	0.5210	0.8184	0.4879	0.4908	0.5008
0.6024	0.4602	0.5014	0.4801	0.5106	0.8174	0.5086	0.4984	0.5022	1.0000	0.5381	0.5263	0.4859	0.4428	0.5034	0.5210	0.4091	0.4879	1.0000	0.5008
0.5239	0.4602	1.0000	0.4801	0.4558	0.7657	0.5086	0.4984	0.5022	0.7233	0.0000	0.5263	0.5421	0.4428	1.0000	0.5210	0.5169	0.4879	0.5094	0.4568
0.5239	0.8439	0.4071	0.4801	0.4806	0.2681	0.5086	0.4984	0.5022	0.4961	0.0490	0.5263	1.0000	0.4428	1.0000	0.5210	0.5169	0.5212	0.5527	0.4568
0.5239	0.4173	0.4240	0.4801	0.4963	0.4299	0.5086	0.4984	0.5022	0.4961	0.4562	0.5263	0.4951	0.4888	0.4608	0.5210	0.5169	0.5212	0.3371	0.5023
0.5239	0.5750	0.4240	0.4801	0.9336	0.4904	0.5086	0.4984	0.5066	0.4468	0.4562	0.5263	0.7411	0.4888	1.0000	0.4721	0.5169	0.5212	0.9197	0.5023
0.5239	0.0971	0.5499	0.4801	0.5219	0.5632	0.5086	0.4984	0.5066	0.0000	0.4562	0.5263	0.4582	0.4888	0.5733	0.4721	0.5169	0.5212	0.5057	0.5023
0.5239	0.5665	0.5499	0.4801	0.4588	0.5632	0.5086	0.4984	0.5066	0.0000	0.5368	0.5263	0.4582	0.4888	0.5267	0.4721	0.5169	0.5212	0.5057	0.5023
0.5239	0.4255	0.5042	0.4801	0.4588	0.4334	0.5086	0.4984	0.5097	0.1572	0.8464	0.5263	0.4582	0.4888	0.5484	0.4721	0.5169	0.5212	0.5057	0.5023
0.5239	0.4720	0.5055	0.4801	0.4588	0.4334	0.5086	0.4984	0.5213	0.5416	0.0000	0.5263	0.5516	0.4888	0.5484	0.4721	0.5169	0.5212	0.4995	0.5023
0.5239	1.0000	0.5055	0.4801	0.5306	0.4334	0.5086	0.5072	0.5213	0.5416	0.4680	0.5258	0.5471	0.4888	0.5484	0.4721	0.5169	0.5212	0.4784	0.5023
0.4956	0.6313	0.5055	0.4801	0.5306	0.4334	0.5086	0.5072	0.5065	0.5416	0.4680	0.5258	0.5471	0.4888	0.5484	0.4712	0.5169	0.5212	0.4784	0.4714
0.4956	0.5074	0.5055	0.4801	0.5306	0.5338	0.5086	0.5072	0.5065	0.5416	0.5204	0.5258	0.5471	0.4888	0.5294	0.4712	0.5169	0.5212	0.4784	0.4714
0.4956	0.5074	0.5055	0.4801	0.5306	0.5338	0.5086	0.5072	0.5065	0.5416	0.5204	0.4748	0.5471	0.4888	0.5294	0.4712	0.5169	0.5212	0.4784	0.4714
0.4956	0.5001	0.5055	0.4801	0.5306	0.4830	0.5086	0.5072	0.5065	0.5416	0.5204	0.4748	0.5471	0.4888	0.5082	0.4712	0.5169	0.5212	0.4784	0.4714
0.4956	0.5001	0.5055	0.4801	0.5306	0.8339	0.5086	0.5072	0.5065	0.5416	0.5204	0.4748	0.5471	0.4888	0.5082	0.4712	0.5169	0.5212	0.4514	0.4714
0.4956	0.5001	0.5055	0.4801	0.5306	0.5628	0.5086	0.4812	0.5065	0.5416	0.5204	0.4748	0.4972	0.4888	0.5082	0.4712	0.5169	0.5212	0.5476	0.4714
0.4956	0.5001	0.5055	0.4801	0.5306	0.4527	0.5086	0.4812	0.5680	0.5235	0.5204	0.4748	0.4972	0.4888	0.5082	0.4712	0.5169	0.5212	0.5476	0.4714
0.4956	0.5001	0.5055	0.4624	0.5306	0.4527	0.5086	0.4812	0.4841	0.5235	0.5204	0.4825	0.4972	0.4850	0.5082	0.4861	0.5169	0.5212	0.5476	0.4714
0.4956	0.5001	0.5055	0.4624	0.4763	0.4527	0.5292	0.4812	0.4841	0.5235	0.5204	0.4825	0.4972	0.4850	0.5082	0.4861	0.5169	0.5212	0.5476	0.4714
