0.5757	0.3016	0.0612	0.3318	0.0089	0.1659	0.2419	0.7301	0.7596	0.8433	0.3568	0.8369	0.3282	0.5640	0.6377	0.2809	0.7739	0.5651	0.8274	0.4425
0.5971	0.2821	0.9060	0.2122	0.5863	0.6080	0.3964	1.0000	0.1589	0.5451	0.6632	0.0808	0.4575	0.1513	0.5595	0.4130	0.4659	1.0000	0.4304	0.3314
1.0000	0.6355	0.5136	0.4227	0.8929	0.4383	0.5202	0.5548	0.6703	0.6883	0.5199	0.5107	0.4575	1.0000	0.7687	0.5333	0.4873	0.0043	1.0000	0.5022
0.5544	0.9735	0.2019	0.6608	0.3044	0.4615	0.4759	0.3008	0.9310	0.3866	0.5199	0.2919	0.3364	0.0000	0.0000	0.5084	0.6080	0.0000	0.5228	0.0077
0.9594	0.3165	0.3933	0.0000	0.2686	0.6416	0.6126	0.7136	0.1131	0.6264	0.5258	0.5175	0.5217	0.0000	0.3959	0.0518	0.0000	0.2031	0.4053	0.3653
0.5516	0.5686	0.5191	0.0000	0.7218	0.6832	0.3179	0.3964	0.6149	0.6993	0.5258	0.0000	0.4971	0.0000	0.4029	0.3334	0.3536	0.4678	0.2811	0.8039
0.4935	1.0000	0.0000	0.6692	0.0000	0.0000	0.0000	0.7536	0.6989	0.0000	0.5258	0.6533	0.3920	0.5744	0.3742	0.9162	0.6198	0.4947	1.0000	0.0000
1.0000	0.6596	0.4941	1.0000	0.5068	0.2065	0.9472	0.4173	0.5845	0.6790	0.5258	0.5227	0.7335	0.4478	0.4574	0.7817	0.3389	0.6004	0.5095	0.0000
0.8422	0.7485	0.4324	0.3612	1.0000	0.2275	0.5016	0.6417	0.2175	0.0000	0.5258	0.6380	0.5445	0.0000	0.5021	0.0786	0.5324	0.0000	0.2917	0.3768
0.6509	0.0000	1.0000	0.3361	0.5525	0.7959	0.7821	0.6128	1.0000	0.5171	0.5258	0.4796	0.3169	0.0000	0.1511	0.6164	0.5004	0.0000	0.5505	0.5597
0.6379	0.4514	0.8296	0.5987	0.4744	0.0000	0.5443	0.8656	0.5441	0.3042	0.5890	0.4723	0.3898	1.0000	0.7528	0.3613	0.5203	0.4871	0.0652	0.5309
0.4810	1.0000	0.8571	0.5061	0.0178	0.5245	1.0000	1.0000	0.4924	0.5722	0.3957	0.8637	0.4468	0.4776	1.0000	0.9910	0.7527	0.7408	0.3006	0.3980
0.0069	0.4323	0.4836	0.6247	0.1963	0.0832	0.7061	0.3198	0.5664	0.1552	0.4744	0.6683	0.4950	0.4711	0.0424	0.3666	0.5840	0.4928	0.3098	0.6436
0.5808	0.1346	0.4670	0.4429	0.5846	0.3033	0.5445	0.3408	0.3597	0.4827	0.4744	0.7299	0.0000	0.6649	0.5501	0.4044	0.4794	0.0000	0.5314	0.6233
0.5182	1.0000	0.1025	0.6268	0.7609	0.5414	0.1271	0.4936	0.3980	0.3101	0.4826	0.6696	0.5750	0.4475	0.5408	0.4982	0.4794	0.3586	0.5314	0.4885
0.3610	0.0000	0.4505	0.6003	0.5368	0.5849	0.6668	0.6009	0.5265	0.3786	0.6637	0.4900	0.6034	0.4475	0.4751	0.4528	0.4794	0.5848	0.6362	0.4885
0.4511	0.5231	0.4605	0.4601	0.5278	0.6050	0.2089	1.0000	1.0000	0.6000	0.4227	0.3239	0.5876	0.5228	0.0000	0.7281	0.4794	0.5588	0.9759	0.0000
0.5912	0.5455	0.5537	0.4495	0.5278	0.0000	0.5409	1.0000	0.5072	0.5352	0.3414	0.4418	0.4240	1.0000	0.4658	0.0000	0.0000	0.4503	0.7195	0.4826
0.5550	0.4096	0.4004	0.1176	0.4902	0.5201	0.5901	0.4387	0.4764	0.7080	0.6236	0.4587	0.7435	0.6067	1.0000	0.5166	0.0000	0.5557	0.5453	0.4563
0.4767	0.0000	0.5038	0.6281	0.4541	0.5201	0.4691	0.4798	0.5402	0.0000	0.6895	1.0000	0.6338	0.5024	0.5607	0.3909	0.5291	0.0000	0.5248	0.5105
0.5636	0.5058	0.5072	0.5099	0.4675	0.0000	1.0000	0.2894	0.0000	0.5630	0.5621	0.2869	0.3999	0.9522	0.3391	0.0000	0.5258	0.3938	1.0000	0.7876
0.7506	0.5297	0.4935	0.5856	0.4675	0.6461	0.0027	0.4656	0.9515	0.5260	0.8892	0.5390	0.4991	1.0000	0.6301	0.5454	0.5258	0.5568	0.4056	0.0378
0.2626	0.3168	1.0000	0.0000	0.6365	0.6871	0.4975	0.4601	0.5958	0.5836	0.5194	0.0000	0.4991	0.4710	0.4216	0.5108	0.5373	0.5630	0.5965	0.5266
0.4323	0.4901	0.7146	0.5354	0.5696	0.3940	0.3482	0.5978	0.3128	0.5268	0.3638	0.5502	0.5549	0.4798	0.5093	0.5108	0.5138	0.4623	0.6127	0.9230
0.5138	0.4901	0.0950	0.0083	0.6640	0.5593	0.0202	0.4077	0.4096	0.7207	0.6189	0.4377	0.5331	0.4798	0.6232	0.5108	0.4351	0.5059	0.3010	0.7039
0.5341	0.4811	0.4459	0.4262	0.5775	0.5116	0.5925	0.5661	0.4365	0.4683	0.0000	0.6115	0.5266	0.3632	0.4268	0.5108	0.5393	0.3487	0.0000	0.5107
0.5946	0.4811	0.4459	0.6078	0.0000	0.8872	0.4791	0.5661	0.5924	0.5721	0.4212	0.9546	0.5013	0.5808	0.4268	0.5108	0.5393	0.4199	0.3305	0.4428
0.4799	0.4187	0.3654	0.3922	0.5643	0.6306	0.5073	0.5661	0.6119	0.4583	1.0000	0.3781	0.5393	0.4368	0.5209	1.0000	0.5393	0.3761	0.4980	0.4758
0.4329	0.4524	0.8797	0.6029	0.5607	0.3329	0.4718	0.5614	0.6119	0.4941	0.4705	0.5262	0.5416	0.5684	0.5106	1.0000	0.5736	0.5729	0.4173	0.4005
0.4884	0.4982	0.4219	0.3996	0.5209	0.5789	0.4718	0.6874	0.4886	0.3494	0.4705	0.6153	0.5474	0.5172	0.5106	0.0000	0.4991	0.5219	0.5066	0.4789
0.2814	0.6216	0.5369	0.5767	0.3496	0.6136	0.5607	0.4866	0.6344	0.3144	0.4705	0.5408	0.4738	0.5251	0.5106	0.5797	0.4510	0.5582	0.4492	0.4789
0.5549	0.3678	0.3602	0.5859	0.3129	0.5081	0.4602	0.4614	0.5955	0.3315	0.4705	0.2806	0.4738	0.4768	0.4502	0.5797	0.4510	0.4199	0.4950	0.4789
0.6289	0.5680	0.5436	0.5859	0.4777	0.5081	0.4602	0.4838	0.4454	0.4885	0.4005	0.5213	0.4701	0.6653	0.3597	0.8211	0.4510	0.3300	0.6550	0.4965
0.4543	0.4636	0.4660	0.3801	0.4530	0.4910	0.4602	0.6117	0.4693	0.4885	0.5168	0.4273	0.4701	0.3695	0.3597	0.5888	0.4510	0.5695	0.5719	0.5320
0.5300	0.6397	0.5667	0.4868	0.4898	0.4910	0.3154	0.4889	0.5160	0.4885	0.4587	0.5194	0.5223	0.3987	0.5297	0.6089	0.4846	0.5401	0.2189	0.5293
0.3895	0.3829	0.4778	0.8616	0.2787	0.5625	0.1295	0.3686	0.5700	0.4922	0.5000	0.4616	0.5223	0.5582	0.5317	0.4276	0.5514	0.4206	0.5860	0.5266
0.4224	0.5751	0.4778	0.5283	0.5480	0.5625	0.3401	0.4140	0.5700	0.4922	0.5243	0.4782	0.5223	0.5394	0.6201	0.3507	0.4446	0.5464	0.4201	0.4556
0.3990	0.4066	0.4778	0.5283	0.5497	0.4411	0.3660	0.4864	0.3932	0.4836	0.5457	0.5009	0.5223	0.4813	0.5735	0.5121	0.4710	1.0000	0.6161	0.4556
0.5714	0.4066	0.4997	0.5283	0.5497	0.4944	0.5606	0.7150	0.4583	0.5742	0.5457	0.5009	0.5223	0.4914	0.3856	0.5121	0.6312	0.4322	0.6161	0.5209
0.4191	0.6346	0.4356	0.5036	0.5005	0.4944	0.5606	0.4091	0.4453	0.3964	0.6561	0.7050	0.5223	0.0681	0.5801	0.5121	0.3937	0.5456	0.4958	0.5209
0.4615	0.4042	0.5519	0.5321	0.4576	0.4771	0.5606	0.5350	0.6041	0.4647	0.5087	0.5391	0.6254	0.4653	0.3900	0.4910	0.4194	0.5456	0.5676	0.5328
0.5080	0.6152	0.4669	0.5837	0.5429	0.6426	0.5606	0.5350	0.3786	0.6098	0.5087	0.5391	0.4787	0.4653	0.4893	0.6484	0.4955	0.5132	0.5676	0.5328
0.4283	0.5482	0.4669	0.4935	0.5429	0.4203	0.4509	0.5350	0.5446	0.5428	0.5087	0.5391	0.5619	0.4653	0.5147	0.5925	0.5510	0.4650	0.5676	0.4911
0.4849	0.5482	0.6008	0.5616	0.5429	0.5528	0.4509	0.5350	0.5446	0.5739	0.5087	0.5037	0.5103	0.4605	0.4783	0.3706	0.4978	0.4137	0.5676	0.5390
0.6046	0.4190	0.4450	0.3774	0.4318	0.5528	0.5321	0.5350	0.6040	0.5331	0.5087	0.4896	0.5103	0.4605	0.4783	0.3706	0.5030	0.6178	0.5676	0.5390
0.5798	0.4190	0.4191	0.6018	0.5887	0.5528	0.5652	0.5350	0.4620	0.5331	0.5087	0.4896	0.4940	0.4286	0.6147	0.4876	0.5030	0.4176	0.5557	0.5501
