0.3980	0.9538	0.2541	0.4064	0.1679	0.8409	0.7525	0.6166	0.3795	0.9804	0.2307	0.5293	0.5762	0.7575	0.1186	0.8051	0.0018	0.5639	0.8878	0.0771
1.0000	0.0000	0.0000	0.0000	0.5098	0.6605	0.3039	1.0000	0.6558	0.1239	0.9586	0.2023	0.0000	0.6293	0.2968	0.8674	0.5566	1.0000	0.0725	0.1856
0.1465	0.0000	1.0000	0.0000	0.5939	0.0000	0.5144	0.3320	0.5043	0.6697	1.0000	0.5750	0.6251	0.3768	0.1471	0.3793	0.1579	0.2730	0.3725	1.0000
0.4243	1.0000	0.4561	0.7326	0.6788	0.9030	0.5797	0.2740	1.0000	0.6012	0.5915	0.3817	0.5904	0.4862	0.4132	0.4283	0.0000	0.3938	0.3602	0.0000
0.2882	0.3941	0.3013	1.0000	1.0000	0.4341	0.4105	1.0000	0.0000	0.3706	0.9670	0.5675	0.5904	0.6900	0.5872	0.8918	0.5964	0.0000	0.4324	1.0000
0.0994	0.4125	0.4924	0.4218	0.2607	0.0000	0.4030	0.4097	0.2896	0.0782	0.8592	0.6441	0.5904	0.6900	0.2242	0.4778	0.1484	0.5641	0.0000	0.7671
0.7781	0.4125	0.1689	0.2921	0.6001	0.5997	0.4030	0.5733	0.3263	0.0000	0.3448	0.5070	0.5904	0.6900	0.0468	0.6829	0.0000	0.4307	1.0000	0.4904
1.0000	0.4125	1.0000	0.5925	0.1023	0.3776	0.4030	1.0000	0.9962	0.5928	0.7686	0.4307	0.5904	0.3249	1.0000	0.6829	0.5165	0.9014	0.1746	0.4904
0.7696	0.4125	0.3952	0.5003	0.0198	0.3679	0.5072	0.3198	0.4880	0.5928	0.6816	1.0000	0.5904	0.0000	0.3928	0.6829	0.6064	0.7931	0.5767	0.4904
0.5985	0.4125	0.8447	0.5003	0.4004	0.5353	0.3175	0.3198	0.5527	0.3098	0.6164	0.1541	0.4953	0.5745	0.4015	0.4068	0.6064	0.5928	0.5087	0.4904
0.5017	0.4125	0.9578	0.5003	0.1822	0.5028	0.5985	0.4121	0.6127	0.6506	0.2155	0.3101	0.4953	0.5745	0.5220	0.4068	0.0776	0.1740	0.8480	0.4904
0.1840	0.4125	0.3924	0.6837	0.4160	0.3082	0.2356	0.4911	0.7804	0.8160	0.5937	0.1247	0.4953	0.5148	0.2769	0.4068	0.4909	0.0000	0.7698	0.4904
0.1164	0.4125	0.7005	0.6837	0.4160	0.4895	0.3240	0.5346	0.8662	0.3133	0.5937	0.6602	0.4953	0.5148	0.2535	0.4068	0.9038	0.0380	0.5029	0.4904
0.9078	0.4125	0.0000	0.4098	0.4160	0.4895	0.4853	0.6209	0.7365	0.4018	0.4101	0.6768	0.4953	0.5148	0.5954	0.4068	0.5130	0.7584	0.7742	0.4904
1.0000	0.4125	0.4924	0.4098	0.4160	0.4895	0.3065	0.3254	1.0000	0.5873	1.0000	0.6768	0.4953	0.4237	1.0000	0.4068	0.5130	0.6726	0.0045	0.4951
0.6759	0.4125	0.5855	0.5887	0.4012	0.4895	0.6927	0.6982	0.7722	0.0000	0.3589	0.8104	0.4953	0.3904	0.0684	0.4068	0.5130	0.9338	0.5816	0.4951
0.7178	0.4243	0.5855	0.5887	0.4180	0.4895	0.5197	0.7631	0.6798	0.4068	0.3785	0.2219	0.4953	0.5373	1.0000	0.4068	0.5130	0.4018	0.4943	0.4951
0.4191	0.6427	0.5855	0.5887	0.3993	0.5034	0.4912	0.0360	0.6798	0.3290	0.7535	0.6997	0.5101	0.1966	1.0000	0.4068	0.5130	0.3283	0.4943	0.4950
0.6651	0.5814	0.5855	0.5887	0.3993	0.5034	0.4188	0.6662	0.5084	0.0000	1.0000	0.3996	0.5101	0.6537	0.0000	0.4068	0.5130	0.5074	0.4943	0.4950
0.0949	0.1062	0.5855	0.5887	0.3993	0.4072	0.4188	0.7361	0.5084	0.6855	0.3341	0.4155	0.5101	0.5740	1.0000	0.4068	0.5130	0.4125	0.4943	0.4950
0.7266	0.4167	0.5855	0.5887	0.3087	0.4072	0.6924	0.4762	0.5084	0.6855	0.7321	0.7837	0.5101	0.3204	0.4712	0.4068	0.4953	0.4125	0.5062	0.4950
0.3385	0.4167	0.5855	0.5887	0.3055	0.4072	0.4246	0.4808	0.5084	0.3996	0.5498	0.6788	0.5101	0.6545	0.1938	0.4068	0.4953	0.4125	0.5062	0.4950
0.6143	0.4167	0.5855	0.5887	0.5103	0.4072	0.4013	0.5848	0.5084	0.3996	0.1488	0.4111	0.6899	0.4958	0.7308	0.4068	0.4953	0.4125	0.5062	0.4950
1.0000	0.5127	0.5925	0.5887	0.5103	0.4072	0.4013	0.7859	0.5084	0.3210	0.4225	0.4111	0.5075	0.5967	0.8625	0.4068	0.4953	0.2375	0.5062	0.4950
0.5875	0.5127	0.5925	0.5887	0.5103	0.4072	0.4013	0.5690	0.5084	0.3210	0.5058	0.4111	0.5075	0.3918	0.4815	0.4068	0.4953	0.3659	0.5911	0.4950
0.9026	0.5127	0.4025	0.5887	0.5103	0.4072	0.5089	0.5012	0.5084	0.3291	0.5058	0.4111	0.5075	0.5939	0.5987	0.4068	0.4953	0.3194	0.5911	0.4950
0.7509	0.4217	0.4025	0.5887	0.5103	0.4072	0.5089	0.5012	0.4151	0.3199	0.5058	0.4111	0.5075	0.5939	0.5987	0.4068	0.4953	0.3194	0.5911	0.4950
0.6027	0.4217	0.4025	0.5887	0.5103	0.4072	0.5089	0.5012	0.4151	0.3199	0.4981	0.4111	0.5075	0.5939	0.4946	0.4068	0.4953	0.3194	0.5911	0.4950
0.6027	0.3976	0.4025	0.5887	0.7685	0.4072	0.5089	0.5012	0.4151	0.3199	0.2204	0.4111	0.5075	0.5939	0.4946	0.4068	0.4953	0.3194	0.4261	0.4950
0.6027	1.0000	0.4025	0.5887	0.3884	0.4072	0.5089	0.3303	0.4151	0.3199	0.6732	0.4111	0.5075	0.5939	0.4909	0.4068	0.4953	0.3194	0.3272	0.4950
0.6027	0.1980	0.4164	0.5887	0.6923	0.4072	0.5816	0.3303	0.4029	0.3199	0.4999	0.4111	0.5075	0.5939	0.4909	0.4068	0.4953	0.3194	0.3272	0.4950
0.6027	0.6944	0.4164	0.5887	0.6090	0.4072	0.6878	0.3303	0.3253	0.3199	0.5139	0.4111	0.5075	0.4826	0.5051	0.4068	0.5077	0.3194	0.7136	0.4950
0.6027	0.3151	0.4164	0.5887	0.6090	0.4072	0.6878	0.3303	0.3253	0.3945	0.5059	0.4111	0.5056	0.5012	0.5051	0.4068	0.5077	0.3194	0.5755	0.4950
0.6027	0.7629	0.5022	0.5887	0.6090	0.4072	0.5109	0.3303	0.3253	0.3945	0.5059	0.4111	0.5056	0.3232	0.5051	0.4068	0.5077	0.3194	0.3112	0.4950
0.6027	0.5720	0.5022	0.5887	0.4866	0.5861	0.0000	0.4018	0.5084	0.3945	0.5851	0.3259	0.5056	0.1404	0.5051	0.4068	0.5077	0.3194	0.3112	0.4950
0.6812	0.0000	0.5022	0.5887	0.4192	0.5861	0.2436	0.4018	0.5084	0.3945	0.5851	0.5802	0.5056	0.2168	0.5051	0.4068	0.5077	0.5051	0.3112	0.4950
0.5097	0.7657	0.5022	0.5887	0.4192	0.5861	0.6829	0.4018	0.5084	0.3945	0.5851	0.5802	0.5056	0.3639	0.5051	0.4068	0.5077	0.5051	0.3112	0.4983
0.5097	0.3278	0.5022	0.5887	0.5967	0.5861	0.4271	0.4018	0.5084	0.3945	0.5851	0.5802	0.5056	0.3907	0.5051	0.4068	0.5077	0.5051	0.3112	0.4983
0.5097	0.7568	0.5022	0.5887	0.5967	0.5861	0.4271	0.4018	0.5084	0.3945	0.5039	0.5802	0.5056	0.6806	0.5051	0.4068	0.5077	0.5051	0.3112	0.4983
0.5097	0.4977	0.5022	0.5887	0.5967	0.5861	0.6718	0.4018	0.5084	0.3945	0.5039	0.5802	0.5056	0.6806	0.5051	0.4068	0.5077	0.5051	0.5017	0.4983
0.5991	0.3061	0.5022	0.5887	0.5967	0.5861	0.6718	0.5019	0.4129	0.3284	0.5039	0.5802	0.5056	0.6806	0.4033	0.4068	0.5077	0.5051	0.5084	0.4983
0.5991	0.3061	0.5022	0.5887	0.5967	0.5861	0.6718	0.5019	0.4129	0.3284	0.5039	0.5802	0.5056	0.6806	0.4033	0.4068	0.5077	0.5051	0.5084	0.4983
0.5991	0.3061	0.5022	0.5887	0.5967	0.5861	0.6718	0.5019	0.4129	0.5169	0.5039	0.3241	0.5056	0.6806	0.4836	0.4068	0.5077	0.5051	0.5084	0.4983
0.5991	0.6593	0.5022	0.5887	0.5967	0.5861	0.6718	0.5019	0.4129	0.5169	0.5039	0.3241	0.5056	0.6806	0.4006	0.4068	0.5077	0.5051	0.5084	0.4983
0.6857	0.6593	0.5022	0.5887	0.5967	0.5861	0.3242	0.5019	0.4129	0.5169	0.5039	0.3241	0.5056	0.6806	0.4986	0.4068	0.4907	0.5051	0.5084	0.4983
0.6857	0.6593	0.5022	0.5887	0.5967	0.5861	0.3242	0.5019	0.4129	0.5169	0.5039	0.3241	0.5056	0.6806	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.4929	0.4261	0.5022	0.5887	0.5967	0.5861	0.3242	0.5019	0.4129	0.5169	0.5039	0.3241	0.5056	0.5919	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.3278	0.4261	0.5022	0.5887	0.5967	0.5861	0.3242	0.5019	0.4129	0.5169	0.5039	0.3241	0.5056	0.5919	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.3278	0.5750	0.5022	0.5887	0.5967	0.5861	0.3242	0.5019	0.4129	0.5169	0.5039	0.3241	0.5056	0.5919	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.3278	0.5750	0.5022	0.5887	0.5832	0.5861	0.3242	0.5019	0.4129	0.5066	0.5039	0.3241	0.5056	0.5919	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.3278	0.4129	0.5022	0.5887	0.5832	0.4940	0.3242	0.5019	0.4129	0.5066	0.5039	0.3241	0.5056	0.5919	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.3278	0.5727	0.5022	0.5887	0.5832	0.4940	0.3242	0.5019	0.4129	0.5066	0.5039	0.5905	0.5056	0.5919	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.4225	0.5727	0.5022	0.5887	0.5832	0.4940	0.3242	0.5019	0.4129	0.5066	0.5039	0.5905	0.5056	0.5919	0.4986	0.4058	0.4907	0.5051	0.5084	0.4983
0.4225	0.3044	0.5022	0.5887	0.5092	0.4940	0.3242	0.5019	0.4129	0.5066	0.5039	0.5905	0.5056	0.5072	0.4986	0.4058	0.4156	0.5051	0.5084	0.4983
0.4225	0.3044	0.5022	0.5887	0.5092	0.4940	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.5072	0.4986	0.4058	0.4156	0.5051	0.5937	0.4983
0.4984	0.5073	0.5022	0.5887	0.5092	0.4940	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.5072	0.4986	0.5093	0.4156	0.5051	0.5937	0.4983
0.4984	0.5073	0.5022	0.5887	0.5092	0.4940	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.5072	0.4986	0.5093	0.4156	0.5051	0.5937	0.4983
0.4984	0.5778	0.5022	0.5887	0.5092	0.5916	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.5072	0.4986	0.5093	0.4111	0.5051	0.5937	0.4983
0.4984	0.5778	0.5022	0.5887	0.5092	0.5916	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.4182	0.4986	0.5093	0.4111	0.4990	0.5853	0.4983
0.4984	0.4082	0.5022	0.5887	0.5092	0.5916	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.4182	0.4986	0.5093	0.4111	0.4990	0.5853	0.4983
0.4984	0.4082	0.5022	0.5887	0.5092	0.4951	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.4182	0.4986	0.5093	0.4111	0.4990	0.5853	0.4983
0.4984	0.4082	0.5022	0.5054	0.4066	0.4951	0.6009	0.5019	0.4129	0.5066	0.5039	0.5942	0.5056	0.4182	0.4986	0.5093	0.4111	0.4990	0.5853	0.4983
