0.3006	0.2456	0.7990	0.3243	0.2330	0.5836	0.4367	0.9939	0.4816	0.0865	0.3670	0.4137	0.6755	0.0277	0.8400	0.8832	0.5925	0.1982	0.2252	0.1395
1.0000	0.2876	0.5816	0.8874	0.9851	0.3523	0.7387	0.4832	0.4209	0.9171	0.3407	0.4247	0.7899	0.6623	0.4379	0.9205	0.7219	0.2906	0.4141	0.3176
1.0000	0.6721	0.6560	0.5145	0.6659	0.0000	0.5946	0.4776	1.0000	0.2479	0.2763	0.5707	0.3516	0.3511	0.5609	0.5437	0.3551	0.5917	0.6368	0.9532
0.3344	0.5880	0.3453	0.5730	0.9562	1.0000	0.6415	0.4915	1.0000	0.5009	0.0000	0.2130	0.6623	0.4763	0.7162	0.8044	0.8036	0.4946	0.4412	0.0000
0.3369	0.7209	0.3453	0.5730	0.6599	0.0000	0.4861	0.5705	0.1072	0.5009	0.8453	1.0000	0.5851	0.5122	1.0000	0.5745	1.0000	0.7431	0.5628	0.7247
0.5801	0.5012	0.3453	0.5730	0.5200	0.2067	0.4967	0.8017	0.2505	0.5009	0.4188	0.9996	0.4146	0.3576	1.0000	0.5745	0.2806	1.0000	0.4356	0.7247
0.0072	0.2641	0.4245	0.2812	0.6298	0.6582	0.4967	0.5854	1.0000	0.5009	0.5757	0.5665	1.0000	0.0123	1.0000	0.6525	0.2995	1.0000	0.8607	0.4522
0.1712	0.4212	0.2628	0.2657	0.5879	0.1639	0.4967	1.0000	0.5772	0.4944	0.8361	0.8836	0.4066	0.4904	0.0000	0.6525	0.4254	0.7886	0.9847	0.3367
0.5561	0.0000	0.2628	0.6609	0.4140	0.0000	0.4967	0.0000	0.5772	0.4944	0.0000	0.4926	0.4066	0.6685	0.4912	0.1507	0.4262	1.0000	0.9125	0.3367
0.4424	0.1228	0.2628	0.4336	0.9040	0.4207	0.4967	0.3546	0.1808	0.4944	0.6680	0.6176	0.7330	0.0000	0.4912	0.4140	1.0000	0.5172	1.0000	0.7987
0.7421	0.3167	0.2628	0.4336	0.4820	0.1879	0.4967	0.4477	0.6622	0.4944	0.2048	0.5913	0.5741	0.2514	0.4912	0.4315	0.4198	0.5091	0.0000	0.6573
0.5715	0.5817	0.5069	0.4336	0.0403	1.0000	0.4967	0.2711	0.6622	0.4265	0.4234	1.0000	0.5741	1.0000	1.0000	0.4315	0.4198	0.4228	0.1853	0.3453
