0.2260	0.5142	0.0379	0.3448	0.2111	0.2174	0.8156	0.7528	0.9427	0.2778	0.7442	0.5168	0.3136	0.1138	0.7285	0.5711	0.0843	0.4562	0.7250	0.3223
0.4383	1.0000	0.7653	0.4117	0.1777	0.4895	0.4303	0.4913	0.1064	0.9104	0.0000	0.4197	0.9807	0.0000	0.5028	0.5089	0.4828	0.7757	0.3989	0.6508
0.2808	0.1950	0.5611	0.8944	0.7974	0.0000	0.5388	0.1955	0.4520	0.4488	0.2132	0.5215	0.4957	0.5664	0.2681	0.0000	0.8290	0.5817	0.5445	0.5880
0.5383	0.0000	0.4537	0.0000	1.0000	0.4747	0.3386	0.5542	0.5586	0.4704	0.3614	0.5311	0.8896	0.5267	0.0000	0.4679	1.0000	0.4278	0.5445	0.5367
0.5383	0.7516	0.1005	0.6759	0.5777	0.9028	0.8174	0.6049	0.4729	0.4704	0.1440	0.5623	0.2804	0.5894	1.0000	0.4744	0.5500	0.5278	0.7478	0.4846
0.0000	0.4159	0.4658	0.4579	1.0000	0.7871	0.4840	1.0000	0.8566	0.4704	0.8055	0.1903	1.0000	0.5118	0.3168	0.4744	0.4482	0.9365	0.6197	0.4846
0.4856	0.4943	0.5545	0.4579	0.0000	0.8921	0.4840	0.5145	0.4812	0.5236	0.4697	0.7177	0.4968	0.5118	0.4830	0.4744	0.4482	0.5779	0.0580	0.4846
0.4856	0.2036	0.7743	0.4579	1.0000	1.0000	0.5238	0.4656	0.4823	0.5236	0.5051	0.9588	0.4968	0.0312	0.4830	0.4744	0.4661	0.4732	0.5899	0.4846
0.4856	0.5631	0.5052	0.4931	0.1385	0.6088	0.5078	0.4656	0.4823	0.5236	0.1890	0.1273	0.5530	1.0000	0.5965	0.4744	0.4661	0.5344	0.4133	0.4680
0.4689	0.1428	0.5052	0.4931	0.5224	1.0000	0.5078	0.1937	0.4823	0.4882	0.8300	0.4567	1.0000	0.0000	0.5437	0.4744	0.5311	0.5344	0.1647	0.4680
0.4527	0.5881	0.5052	0.4931	0.5172	0.6842	0.5132	0.6069	0.4823	0.5274	0.5177	0.0801	0.4251	0.4361	0.0000	0.4913	0.5311	0.5344	0.5967	0.4680
0.4779	0.5484	0.5052	0.5588	0.5172	0.7642	0.5132	0.0000	0.5415	0.1760	0.5177	0.0000	0.8558	0.5297	0.0000	0.6651	0.5311	0.5344	0.8222	0.4680
0.3418	0.5484	0.5052	0.6975	0.5172	0.5164	0.4886	0.1579	0.5415	0.4837	0.5177	0.3219	0.5157	0.5297	0.1398	0.5314	0.5273	0.5344	0.5617	0.4834
0.9393	0.4717	0.5052	0.2035	0.5172	0.5164	0.4886	0.5842	0.5415	0.4669	0.5177	0.5151	1.0000	0.5297	0.4018	0.8758	0.5273	0.5344	0.5205	0.4834
0.4853	0.5404	0.5052	0.5330	0.5172	0.5399	0.4733	0.5842	0.5415	0.4669	0.5177	0.1668	0.0000	0.5297	0.5928	0.5451	0.5273	0.5344	0.5205	0.4834
0.9288	0.5440	0.5052	0.5330	0.5172	0.5399	0.4733	0.0686	1.0000	0.5175	0.5177	0.8212	0.4344	0.4667	0.4601	0.5451	0.5208	0.5344	0.4469	0.4834
0.5850	0.5440	0.5052	0.5330	0.5172	0.5399	0.4733	0.1049	0.5071	0.4386	0.5263	0.8962	0.4344	0.4667	0.0000	0.5451	0.5208	0.5344	0.4469	0.4834
0.5618	0.5440	0.5052	0.4444	0.5172	0.5399	0.4733	0.7970	0.0000	0.4505	0.5263	0.5006	0.5224	0.4667	0.8791	0.4995	0.5208	0.5344	0.8103	0.4834
0.4892	0.5466	0.5052	0.3764	0.5172	0.5399	0.4733	0.4167	0.5350	0.5087	0.5263	0.5006	0.4595	0.4667	0.4882	0.4906	0.5208	0.5049	0.7032	0.4834
0.4892	0.5466	0.5262	0.5016	0.5172	0.4762	0.4733	0.4617	0.3703	0.5087	0.4663	0.2683	0.5592	0.4595	0.4882	0.4830	0.5208	0.5049	0.0000	0.4834
0.4845	0.5466	0.5262	0.5016	0.5172	0.4762	0.4733	0.1542	0.4662	0.5087	0.4663	0.5290	0.5005	0.4595	0.4882	0.4830	0.5208	0.5049	1.0000	0.4834
0.4845	0.4758	0.5258	0.5425	0.5172	0.4762	0.4733	0.5483	0.4662	0.5087	0.4663	0.5290	0.5005	0.4595	0.5073	0.5427	0.5208	0.5049	0.5673	0.4834
0.4845	0.4758	0.5258	0.0277	0.5172	0.5271	0.4733	0.5483	0.4662	0.5087	0.4663	0.5290	0.5020	0.5272	0.5073	0.8076	0.5208	0.5049	0.1420	0.4834
0.4845	0.4758	0.5258	0.7640	0.5172	0.5271	0.4733	0.5483	1.0000	0.5087	0.4663	0.5290	0.5449	0.5272	0.5073	0.1149	0.5208	0.5049	0.7872	0.4834
0.4845	0.4758	0.5258	0.5540	0.4974	0.5271	0.4733	0.4711	0.5483	0.5087	0.4663	0.8420	0.5263	0.5272	0.5073	0.4109	0.5208	0.5049	0.4969	0.4834
0.4845	0.4758	0.4894	0.5540	0.4974	0.5271	0.4733	0.4711	0.7803	0.5087	0.4663	0.1818	0.5873	0.5272	0.4841	0.8000	0.5208	0.5049	0.4969	0.4834
0.4845	0.4758	0.4894	0.5540	0.4974	0.5271	0.4733	0.4711	0.4334	0.5087	0.4663	1.0000	0.4776	0.5272	0.4841	0.5481	0.4719	0.5049	0.4969	0.4834
0.4845	0.4758	0.4894	0.5478	0.4974	0.5271	0.4733	0.4711	0.4455	0.5087	0.4663	0.8256	0.4776	0.5272	0.4841	0.4846	0.4719	0.5049	0.5240	0.4834
0.4845	0.4758	0.4894	0.5478	0.4974	0.5271	0.4733	0.4711	0.4450	0.5087	0.4663	1.0000	0.4776	0.5272	0.4841	0.4846	0.4719	0.5049	0.0000	0.4834
0.4845	0.4715	0.4894	0.5478	0.4974	0.5271	0.4733	0.4711	0.4450	0.5087	0.4663	0.0000	0.5104	0.5272	0.4841	0.4846	0.4719	0.5049	1.0000	0.4834
