0.7180	0.4753	0.4890	0.4820	0.8745	0.0106	0.2030	0.4682	0.4781	0.4463	0.2147	0.5221	0.4560	0.0728	0.3964	0.5649	0.1684	0.8357	0.9706	0.9522
0.5410	0.2062	0.6810	0.5377	0.5859	0.4457	0.0000	0.5022	0.0000	1.0000	0.1551	0.5605	0.3877	0.7545	0.4379	0.6152	0.8636	0.0000	0.4824	0.4491
0.4161	0.5065	0.6741	0.0000	0.5703	0.3278	0.5009	0.0000	0.0000	0.2236	0.3673	1.0000	0.4495	0.4227	0.4374	0.6260	0.6476	0.7887	0.3566	0.6038
0.5453	1.0000	0.4805	1.0000	1.0000	0.7807	0.0000	0.4464	0.4465	0.4399	0.0701	0.6317	0.4495	0.4165	0.6709	0.6260	0.3226	0.0000	0.3846	0.3847
0.2551	0.5717	0.8680	0.7494	0.3747	0.5664	0.6801	0.5532	0.4465	0.4399	0.1656	0.0000	0.5485	0.7358	1.0000	0.7234	0.0160	0.2315	0.0000	0.6104
0.8955	0.9204	0.0000	0.2101	0.0000	0.1157	1.0000	0.3805	0.4465	0.4399	1.0000	0.3853	0.4366	0.4196	0.4871	0.7433	0.7314	0.6663	0.3829	0.2652
0.3333	1.0000	0.4121	0.5509	0.4313	0.3854	0.4785	0.0000	0.4465	0.4399	0.1150	0.4535	0.5107	0.0402	1.0000	0.3318	0.7391	0.6603	1.0000	0.4932
0.3333	0.5029	0.1468	0.4769	0.0000	0.3854	0.5659	0.8803	0.4465	0.4399	0.2601	0.5089	0.5107	0.4366	0.4968	0.5663	0.6293	0.7301	0.9745	0.3903
0.1672	0.4037	0.5535	0.4792	0.0000	0.2764	0.6296	0.0796	0.4438	0.4399	0.5647	0.6101	0.5107	0.5617	0.6997	0.5663	0.2140	0.7301	0.1868	1.0000
0.4983	0.2095	0.1931	0.5329	0.3226	0.6917	0.4891	0.0000	0.5546	0.4399	0.5217	0.6673	0.5107	0.5617	0.3788	0.5663	0.6133	0.4472	0.0313	0.5855
0.7116	0.9210	0.5506	0.7291	0.3226	0.5690	0.4880	0.0344	0.5546	0.6147	0.4386	0.4887	0.5107	0.6978	0.0000	0.5663	0.6133	0.4472	0.1006	0.4636
0.5022	0.3107	0.1861	0.4506	0.3226	0.4092	0.4689	0.0000	0.5546	0.0000	0.8256	0.4313	0.2026	0.0000	0.7658	0.5653	0.3734	0.4472	0.2096	1.0000
0.6155	0.3318	0.1595	0.6783	0.3226	1.0000	0.4987	0.5105	0.5546	0.7386	0.6519	0.4313	1.0000	0.4827	0.1713	0.4539	0.1416	0.5050	0.2096	0.3805
0.6155	0.6245	0.4406	0.6783	0.3226	0.3293	0.4987	0.7934	0.5546	0.7386	1.0000	0.0382	1.0000	0.0000	1.0000	0.4539	0.5005	0.5050	0.1391	0.4449
0.4332	0.6118	0.4399	0.2112	0.3226	0.4975	0.4987	0.5527	0.5546	0.5297	1.0000	0.2628	0.5558	0.0000	0.3897	0.5072	0.4312	0.5050	0.5912	0.6869
0.4332	0.5860	0.3816	0.2093	0.3226	0.4975	0.4987	0.5527	0.5546	0.6368	0.5510	0.2751	0.5671	0.5680	0.3829	0.5072	0.4312	0.5050	1.0000	0.4781
