0.6901	0.8687	0.6250	0.2952	0.9064	0.7313	0.8041	0.4222	0.3081	0.5185	0.9085	0.4468	0.6020	0.3400	0.1486	0.2923	0.0586	0.4589	0.4043	0.3194
0.7546	0.2978	1.0000	0.4476	0.2133	0.2294	1.0000	0.5402	0.5248	0.0000	0.5184	0.6521	0.6112	1.0000	0.1915	1.0000	0.5519	0.4969	0.7127	0.1396
0.4947	1.0000	0.7073	1.0000	0.5505	0.0000	0.8779	1.0000	0.2986	0.2397	0.5591	0.0000	0.0000	0.1691	0.1918	0.4547	0.1467	0.5836	0.7127	0.0077
0.5167	1.0000	0.3408	0.9784	0.5505	0.2365	0.6554	0.3363	1.0000	0.2397	0.7107	0.6111	0.5517	0.4254	0.0000	0.4402	0.0000	0.4603	1.0000	1.0000
0.8275	0.4146	0.1196	0.3828	0.5505	0.3321	0.6554	0.5015	0.5650	0.4533	0.7107	0.2232	0.2214	0.3908	0.8414	0.7153	0.6135	0.9032	0.7264	1.0000
1.0000	0.0705	0.6633	0.0000	0.5505	0.0924	0.6554	0.7592	0.5669	0.4533	0.3450	1.0000	0.4884	0.3908	0.2505	0.5000	0.3529	0.5418	0.2767	1.0000
0.0000	0.3772	1.0000	0.3654	0.3931	0.0000	0.3372	0.2364	0.2485	0.3958	0.8229	0.3480	0.6552	0.3908	0.8165	0.2908	0.0000	0.6462	0.6654	0.2187
0.4517	0.4343	0.7001	0.1394	0.3931	0.2532	1.0000	0.5467	0.5562	0.3958	0.6195	1.0000	0.5542	0.4375	0.4981	0.0943	0.7060	0.6462	0.0434	0.4587
0.4517	0.3433	0.7766	0.3837	0.5560	0.6118	0.3536	0.7696	0.6546	0.4568	0.2944	0.0000	0.4486	0.5328	0.7514	0.3396	0.6130	0.5501	0.5655	0.4873
0.4479	0.3433	0.6629	0.4571	0.3990	0.3361	0.0000	0.3466	0.8198	0.4568	0.0000	0.3681	0.4486	0.6958	0.4826	0.2344	0.6130	0.0000	0.5424	0.4891
0.4479	0.3433	0.6629	0.3282	0.9326	0.9811	0.7196	0.5015	1.0000	0.4568	0.7059	0.3389	0.4486	0.5461	0.1679	0.4942	0.6130	0.4452	1.0000	0.4958
