0.3091	0.9377	0.7900	0.9964	0.2531	0.7458	0.6751	0.3111	0.5510	0.4880	0.2466	0.9572	0.8883	0.1322	0.5449	0.5242	0.2960	0.1731	0.0130	0.5890
0.0000	0.1086	0.7129	0.4381	0.5897	0.1042	0.4970	0.3301	0.3693	0.4633	0.6834	0.0000	1.0000	0.5464	1.0000	0.3339	0.0000	0.5855	0.4708	0.8960
0.4097	1.0000	0.6889	0.0000	0.8126	1.0000	0.2950	0.2415	0.2809	0.7165	0.7883	0.8786	0.4015	0.6722	0.7054	0.5389	0.0000	0.5533	0.7539	0.6678
0.7141	1.0000	0.6909	1.0000	0.7280	0.8554	0.7265	0.5558	0.2527	0.5042	0.7092	0.4913	1.0000	0.5332	0.2918	0.6146	0.3315	0.5533	0.5244	0.4912
0.3145	0.5268	0.6909	1.0000	0.0247	0.4047	0.1857	0.2932	0.5147	0.0103	0.1632	0.6415	0.6461	1.0000	0.2422	0.2977	0.7857	0.9810	0.4670	0.4912
0.7970	0.4588	0.6909	0.2618	0.5011	0.3233	1.0000	0.1491	0.5147	0.2040	0.5265	0.7492	0.3097	0.3155	1.0000	0.3192	0.2103	0.4893	0.5173	0.4912
0.3003	0.2325	0.6909	0.4755	0.8266	0.2569	0.0000	1.0000	0.5147	0.0863	0.5176	0.5552	0.4989	1.0000	0.9791	0.3192	0.3220	0.4893	0.9322	0.4912
0.2823	1.0000	0.5147	0.4755	0.5737	0.0914	1.0000	0.3230	0.5147	0.2528	0.6695	0.4810	0.4906	0.4510	0.4701	0.5078	0.8483	0.6247	0.7056	0.4912
0.5426	0.4086	0.5028	0.2883	0.4200	0.0606	0.2641	0.3230	0.5147	0.3277	0.0000	0.4903	1.0000	0.3360	0.4701	0.5078	0.0693	0.6407	0.3106	0.4912
0.5426	0.9988	0.4459	0.5401	0.5117	0.4766	0.2641	0.3230	0.5147	0.6805	0.3125	0.5580	0.2632	0.4914	0.4701	0.2950	0.2668	0.2999	0.3361	0.4912
0.5426	0.2342	0.5278	0.4076	0.5117	0.7099	0.4721	0.3149	0.5147	0.0000	0.6643	1.0000	1.0000	0.6847	0.4869	0.6989	0.4986	0.2332	0.4634	0.0000
0.5426	0.3426	0.0000	0.9686	0.5117	0.5381	0.4721	0.4231	0.5147	0.2042	0.0835	0.4611	0.6187	0.4557	0.4869	0.4930	0.5267	0.5086	0.3109	0.5377
0.6722	0.5699	0.3718	0.4948	0.5117	0.3050	0.7312	0.7152	0.5147	0.4843	0.4596	0.9106	0.0545	0.3112	0.4895	0.5103	0.5024	0.5086	0.3109	0.3230
0.6722	0.6874	0.4716	0.7077	0.5117	0.3050	0.5849	0.3334	0.5147	0.5155	0.4651	0.2828	0.2848	0.4017	0.4895	0.3415	0.5024	0.1936	0.3109	0.3230
