0.0671	0.4112	0.3287	0.5080	0.6688	0.0813	0.3492	0.4419	0.8130	0.3441	0.8527	0.6389	0.8638	0.2823	0.2600	0.9427	0.9573	0.5793	0.9716	0.4493
0.1947	0.5942	0.3996	0.7275	0.7565	0.6180	0.0000	0.6351	0.3754	1.0000	0.5061	0.1842	0.8942	0.2198	0.6188	0.4895	0.0000	0.2782	0.0000	1.0000
0.0000	0.0000	0.3035	0.3895	0.2324	0.4934	1.0000	0.4673	0.8046	0.4900	0.0000	1.0000	0.5997	0.1053	0.4023	0.4648	0.6010	0.2782	0.4346	0.3799
0.0309	0.4203	0.2998	0.3895	0.2440	0.2067	0.0848	0.2909	0.2941	0.4860	0.5260	0.4889	0.4950	0.5030	0.5947	0.8464	0.0000	0.4746	0.0185	0.7728
1.0000	0.6105	0.4185	0.3895	0.6159	1.0000	0.5025	0.2909	0.0000	0.4860	0.8043	0.4179	0.4170	0.6813	0.4812	0.7379	0.6232	0.3562	0.5934	1.0000
0.4291	0.6105	0.0201	0.3895	0.7260	0.0000	0.4051	0.7472	0.5441	0.0000	0.8422	0.2577	0.2340	1.0000	0.1598	1.0000	0.7268	0.1742	0.5934	0.0000
1.0000	0.1378	0.2638	0.3895	0.5411	0.0000	0.4019	0.8635	0.5017	0.0000	0.4721	0.4846	0.0000	0.5217	0.3780	1.0000	0.2745	0.2612	0.5934	0.4108
0.2784	0.2847	0.3827	0.3895	0.9528	0.6155	0.6105	0.4038	0.2693	0.4959	0.4136	0.5286	0.6132	0.5217	0.3780	0.4919	0.7218	0.4182	0.6000	0.6254
0.2784	0.2847	0.3827	0.3895	1.0000	0.5007	0.1502	0.2809	0.3881	0.4959	0.6119	0.6981	0.4847	0.2549	0.0000	0.4084	0.4583	0.0000	0.3979	0.4859
0.2784	0.5231	0.3827	0.3895	0.0000	0.3879	0.3181	0.2990	0.3881	0.4959	0.8118	0.5281	1.0000	0.0834	0.7242	0.0000	0.8392	0.0000	0.1875	0.4894
0.2784	0.4085	0.3827	0.3799	0.5050	0.5138	0.4048	0.4807	0.2702	0.4959	0.4919	0.6262	0.4968	0.5325	0.6119	0.1805	0.5002	0.7225	1.0000	0.0000
0.3813	0.5981	0.3827	0.4822	0.3989	0.5138	0.4048	0.6279	0.7780	0.3768	0.4919	0.8001	0.6120	0.5153	0.7335	1.0000	0.5002	0.8459	0.2519	0.4117
0.3621	0.7228	0.3827	0.4822	0.3989	0.5138	0.3484	0.6279	0.8294	0.2574	0.4919	0.7326	0.6120	0.3350	0.6185	0.4922	0.5002	0.4658	0.4935	0.1193
0.8737	0.4872	0.6163	0.6051	0.3989	0.5138	0.8826	0.6279	0.5268	0.0000	0.4919	0.7326	0.4750	0.8248	0.4864	0.6212	0.6058	0.0000	0.5541	0.2521
0.4029	0.4872	0.0000	0.6051	0.3851	0.5138	0.4092	0.6279	0.3792	0.1253	0.3839	0.7326	0.3926	0.4062	0.3832	0.4944	0.7213	0.5071	0.7853	0.6133
0.4029	0.4872	0.7825	0.6051	0.4970	0.5138	0.6270	0.5362	0.7954	0.9706	0.3874	0.3951	0.6034	0.3536	0.7537	0.4944	0.7213	0.5071	0.0000	0.4842
0.7431	0.4898	0.6317	0.5058	0.4970	0.5138	0.6270	0.0000	0.6218	0.8780	0.5028	0.2725	0.6034	0.4985	0.6830	0.4775	0.7213	0.6298	0.5005	0.4842
0.8031	0.4898	0.3855	0.5058	0.4970	0.5200	0.6270	0.5853	0.6218	0.0000	0.5022	0.0112	0.2755	0.8646	0.1696	0.5824	0.2733	0.6182	0.4168	0.2779
0.6839	0.5942	0.3855	0.5058	0.4970	1.0000	0.4929	0.3718	0.3764	1.0000	0.3949	0.7595	0.4040	0.8746	0.4961	0.8522	0.5970	0.4020	0.4729	0.2779
0.6574	0.5942	0.3855	0.5058	0.4970	0.5065	0.4929	1.0000	0.7405	0.8000	0.3949	0.4834	0.4040	0.7081	0.3036	0.4208	0.4534	0.8688	0.5136	0.4009
0.7040	0.5942	0.6042	0.3795	0.4970	0.0214	0.2964	0.7269	0.8941	0.8858	0.3949	0.7011	0.4040	0.9531	0.1028	0.0000	0.4827	0.5561	0.5136	0.7412
0.1721	0.5942	0.6042	0.3795	0.4970	0.5034	0.4970	0.7269	0.5093	0.3773	0.3949	0.3850	0.4040	0.3793	1.0000	0.5984	0.4827	0.3709	0.5136	0.6096
0.9208	0.5942	0.6042	0.3795	0.4970	0.2550	0.0000	0.3969	0.5093	0.5289	0.3949	0.3850	0.4040	0.3793	1.0000	0.5984	0.4827	0.3824	0.5136	0.6111
0.5937	0.5942	0.6042	0.4006	0.4819	0.4853	0.3875	0.3969	0.2666	0.6311	0.3949	0.3850	0.3832	0.3958	0.4877	0.2834	0.4827	0.3888	0.6037	0.6111
0.5937	0.5942	0.6042	0.4006	0.4819	0.4853	0.3875	0.6169	1.0000	0.6311	0.3949	0.3850	0.3832	0.6221	0.0000	0.2834	0.4788	0.3888	0.6037	0.9402
0.5937	0.5942	0.6042	0.4006	0.3794	0.6015	0.3875	0.6169	0.3904	0.4899	0.3949	0.3850	0.5196	0.2913	0.6649	0.2809	0.4948	0.3888	0.6037	0.5161
0.5937	0.6113	0.6042	0.4006	0.3794	0.5122	0.3875	0.6169	0.3904	0.4068	0.5978	0.3850	0.5055	0.3996	0.5149	0.6344	0.4948	0.3888	0.6037	0.5161
