0.7778	0.8651	0.7341	0.0370	0.0697	0.3998	0.0319	0.1183	0.3016	0.7214	0.5742	0.4676	0.8663	0.6867	0.1064	0.7199	0.4232	0.4366	0.4398	0.5874
0.0762	1.0000	0.4123	0.7492	0.9119	0.3955	0.7441	0.6994	0.5037	0.0000	0.5785	0.3203	0.0477	0.4274	0.2448	0.0000	0.5354	0.1173	0.4400	0.4640
0.5452	0.7533	0.0000	0.4997	0.4090	0.0000	0.7436	0.5314	0.5150	0.7690	0.9950	0.3203	0.5000	0.3211	0.3032	0.3961	0.7743	0.4628	0.8594	0.6269
0.3992	0.8268	0.3120	0.6624	1.0000	0.0000	0.4214	0.8076	0.0000	0.5980	0.0000	0.5041	0.4133	0.1615	0.4883	0.4261	0.5780	0.7378	0.3837	0.5739
0.3992	0.6667	0.5800	0.5229	0.4268	1.0000	0.0000	0.8348	0.7823	0.0000	0.1208	0.8011	0.4277	0.0000	0.8557	0.9735	0.5229	0.0000	0.6199	0.7677
0.4477	0.5817	0.3291	0.2257	0.0000	0.5574	0.3770	0.0000	0.4000	0.5789	0.1362	0.5240	0.3081	0.6766	0.5059	0.0230	1.0000	0.9914	1.0000	0.4992
0.6777	0.4870	0.3291	0.1816	0.2407	0.5770	0.5124	1.0000	0.5951	0.7135	0.5162	0.0000	0.3649	0.6766	0.5059	0.4328	0.3302	0.4012	0.6921	0.7353
0.4062	0.4870	0.5074	0.4297	0.5220	0.3199	0.4238	1.0000	0.5159	0.0000	0.8276	0.5748	0.3623	0.3373	0.7528	0.5147	0.3097	0.7997	0.6921	0.5170
0.6893	0.4870	0.5186	1.0000	0.8518	0.0000	0.6885	0.1331	0.4727	0.6742	0.7619	0.5675	1.0000	1.0000	1.0000	0.5962	0.8739	0.1645	0.6571	0.4962
0.4118	0.6798	0.9762	0.5867	0.3890	1.0000	1.0000	0.5740	0.5244	0.0000	0.4536	0.5083	0.7648	0.9259	0.4323	1.0000	0.5964	0.0000	0.5609	0.4962
0.5829	0.5112	0.2036	0.5219	0.1853	0.0000	0.4964	0.1410	1.0000	0.0000	0.5805	0.5083	0.5914	0.6004	0.1061	0.3485	0.1668	0.4026	0.0972	0.5147
0.8350	0.6477	0.3922	0.6649	0.5187	0.3891	0.5644	1.0000	0.4186	0.5009	0.5805	0.5083	0.5914	0.6004	0.5965	0.3148	0.2637	0.4026	0.4308	0.5147
0.3207	0.5734	0.5238	0.5693	0.5242	0.2487	0.5254	0.3134	0.7362	0.9618	0.3168	0.5083	0.4303	0.4142	0.9876	0.3948	0.9786	0.4026	1.0000	0.5147
0.8078	0.3034	1.0000	1.0000	0.5900	1.0000	0.5373	0.3134	0.5917	0.3317	0.5924	0.5083	0.1256	0.0000	1.0000	0.9352	0.6909	0.5896	0.0000	0.5758
0.4860	0.6693	0.1342	0.3201	0.8447	0.2102	1.0000	0.4050	0.4940	0.7820	0.5924	0.5083	0.3905	0.3994	0.5189	1.0000	0.2529	0.5896	0.3945	0.8443
0.3502	0.6531	0.6117	0.3201	0.4108	0.4812	0.4128	0.4050	0.4940	0.5807	0.4143	0.5083	0.3905	0.7788	0.5189	0.0000	0.4859	0.7768	0.2021	1.0000
0.4928	0.3346	0.5859	0.3201	0.4108	0.4016	0.4128	0.4050	0.4940	0.5807	0.6774	0.6750	0.9429	0.3819	0.3865	0.4828	0.6760	0.5121	0.4177	0.3294
0.4461	0.4267	0.5859	0.3201	0.4566	0.3286	0.6993	0.4050	0.4940	0.4253	0.8703	0.4186	0.7530	0.4951	0.3756	0.4828	0.6760	0.6480	0.4177	0.2921
0.9140	0.2322	0.5859	0.3201	0.2431	0.6854	0.5187	0.4050	0.4940	0.6563	0.5000	0.4186	0.9618	0.4951	0.0000	1.0000	0.6760	0.6688	0.4177	0.0702
