0.1486	0.4457	0.1824	0.7310	0.4141	0.4338	0.4058	0.9398	0.9498	0.7772	0.6734	0.1260	0.0779	0.4408	0.6565	0.8254	0.9151	0.7611	0.0002	0.9646
0.2350	0.0000	0.4872	0.7990	0.5026	0.4429	1.0000	1.0000	0.9568	0.4661	0.4017	0.5581	0.4076	0.4637	0.1317	1.0000	0.8535	0.5120	1.0000	0.7291
0.5360	0.2558	0.4450	0.5656	0.0000	0.5161	0.8097	0.5869	0.6533	0.3084	0.4511	0.2773	0.5528	0.4637	0.4629	0.7699	0.7412	0.0000	1.0000	0.1238
0.9682	0.5247	0.3297	0.6984	1.0000	0.6452	0.8883	0.8327	0.6591	1.0000	0.4511	0.4576	0.5528	0.4637	0.7570	0.5213	0.4671	1.0000	0.4535	0.6926
0.5149	0.5247	0.4188	0.0000	0.4897	0.7906	0.4664	0.5399	0.5105	0.6402	0.4511	0.4576	0.5528	0.4637	0.2680	0.5213	0.5227	0.4834	0.0000	0.5008
0.4243	0.5247	1.0000	0.5215	0.8018	0.4652	0.5048	0.3750	0.1638	0.1530	0.4511	1.0000	0.5528	0.4637	0.7387	0.5213	0.9891	0.4834	0.4991	0.5008
0.5577	0.5247	0.6281	0.0000	0.5089	0.4652	0.4495	0.8923	0.5210	0.5007	0.4511	0.9132	0.5528	0.4637	0.5018	0.5213	0.1522	0.7255	0.4661	0.5008
0.1104	0.5247	0.7573	0.0000	1.0000	0.4652	0.4495	0.8719	0.5210	0.5007	0.4511	0.4608	0.5528	0.5244	0.5018	0.5213	0.0000	0.0000	0.8144	0.5008
0.0077	0.5247	1.0000	0.2981	0.1300	0.0000	0.5370	0.0000	0.3079	0.5007	0.5838	0.0000	0.5528	0.5244	0.5018	0.5213	0.4859	0.4507	0.2691	0.2465
0.7555	0.5247	0.5117	0.0000	0.3127	0.4663	0.5370	0.5378	0.8205	0.5007	0.6934	0.9950	0.4428	0.0638	0.5018	0.5213	0.2448	0.2602	0.4684	0.9848
0.3184	0.5247	0.5117	0.5622	0.9115	0.5374	0.5370	0.7368	0.5432	0.5007	1.0000	0.5002	0.4428	0.7735	0.5018	0.5213	0.1983	0.6026	1.0000	0.0000
0.7793	0.5247	0.5117	0.8762	0.5791	0.5374	0.5370	0.5658	0.5563	0.5007	0.5176	0.5341	0.8564	0.5164	0.5018	0.5213	0.4372	0.2542	0.5855	0.4342
0.6934	0.5247	0.5117	0.4183	0.3193	0.5374	0.5370	0.5860	0.5563	0.4898	0.5176	0.4878	0.2709	0.5755	0.5018	0.5132	0.4372	0.4647	0.4061	0.8935
