0.0355	0.6137	0.8045	0.8690	0.2299	0.7964	0.3617	0.5156	0.9169	0.7119	0.4902	0.9245	0.9709	0.9006	0.8749	0.9160	0.6123	0.7270	0.7226	0.1281
0.0000	0.7651	0.5518	0.7924	0.5370	0.3698	0.3275	0.6120	0.5893	0.1531	0.5437	0.4133	0.0000	0.3248	0.1871	0.7968	0.0000	0.7106	0.4603	1.0000
0.5691	0.4038	0.3966	0.4711	0.4965	0.5186	0.2330	0.3329	0.5734	1.0000	0.4576	0.7194	0.5721	0.0000	0.9277	0.7732	0.5364	0.8279	0.0000	0.4653
0.6922	0.5675	0.0000	0.8978	0.0000	0.5359	0.4599	0.1875	0.5205	0.1754	0.2055	0.0000	0.5464	1.0000	0.5558	0.4801	0.5450	0.4630	0.0000	0.8878
0.4877	0.5572	0.3077	0.5396	0.4647	0.4711	0.5115	0.7616	0.5282	0.6157	0.5693	0.6255	0.5384	0.6235	1.0000	0.4642	0.5756	0.4637	0.7335	0.4445
0.4370	0.7017	0.8567	0.0000	0.9384	0.4711	0.8083	0.3032	0.5282	0.2315	0.7627	0.7861	0.5384	0.7168	0.6011	0.4642	0.4194	0.5646	0.7485	0.0000
0.4899	0.4851	0.5102	0.0000	1.0000	0.4711	0.3565	0.9700	0.1690	0.5377	0.5642	0.0000	0.4607	0.8479	1.0000	0.4642	1.0000	0.5646	1.0000	0.1933
0.4721	1.0000	0.5255	0.4645	0.7000	0.5173	0.6694	0.5014	0.0852	0.4563	0.5642	0.7178	0.4607	0.1845	0.4760	0.4642	0.4802	0.3007	0.0000	0.3080
0.4721	1.0000	0.4416	0.1252	0.9741	0.1873	0.4158	0.0000	0.8718	0.6126	0.5137	0.4318	0.4607	0.0953	0.4760	0.4447	0.4802	0.9671	0.2413	1.0000
0.4721	1.0000	0.4560	0.8239	0.3843	0.7683	0.4449	0.0000	0.5354	0.5282	0.2645	0.0000	0.5088	0.5198	0.4760	0.4447	0.4761	0.7056	1.0000	0.6752
0.4721	0.0000	0.4560	0.5318	0.7672	1.0000	0.5881	0.5117	0.5354	0.5282	0.8612	0.7840	0.5458	0.2564	0.4760	0.5500	0.4761	0.4576	0.5531	0.0000
0.4721	0.5243	0.4560	0.1070	1.0000	0.5780	0.7576	0.5117	0.5354	0.5282	0.5326	0.1992	0.4770	0.4565	0.5339	0.5500	0.4761	0.4576	0.5531	0.0053
0.4721	0.3305	0.4927	0.1429	0.5515	0.5562	0.1576	0.5117	0.4534	0.5282	0.3099	0.4474	0.0000	0.4910	0.0000	0.5500	0.4761	0.4576	0.4679	0.2706
