0.2723	0.5478	0.7954	0.4516	0.6648	0.0197	0.7369	0.1635	0.2087	0.5451	0.2227	0.3272	0.5264	0.9017	0.0758	0.5604	0.7573	0.7481	0.3988	0.3976
0.5261	0.2476	0.4851	0.6933	0.7643	0.8850	0.2511	0.6026	0.2481	0.7286	1.0000	0.4815	0.2118	0.4465	0.7296	1.0000	0.8125	0.2408	0.8334	0.0000
0.3848	0.1487	0.1015	0.5239	0.5732	0.8872	0.5599	0.5328	0.0000	0.0000	0.1460	0.6960	0.6198	0.2977	0.5326	0.2597	0.4783	1.0000	0.5819	0.0454
1.0000	0.2716	0.4920	0.4780	1.0000	0.0000	0.5285	0.1689	0.9960	0.3498	0.7895	0.1514	0.3850	0.4654	0.5326	0.4234	1.0000	0.7558	0.4381	0.4167
0.5273	0.0000	0.2989	0.0000	0.4356	0.4842	0.6959	0.5084	0.8003	0.6093	0.1823	0.3585	0.5366	0.4654	0.9438	0.7223	0.2284	0.5039	0.4381	0.0000
0.9125	0.3534	0.0000	0.0000	0.5084	0.9645	0.0000	0.5084	0.1990	0.2634	0.6803	0.4282	0.0000	0.4877	0.5541	0.5056	0.9777	0.2965	0.5406	0.8405
0.9746	0.0410	0.3397	0.5677	0.5084	0.7667	0.0571	0.1922	0.5374	0.0000	0.5468	0.7541	0.9885	0.1256	1.0000	0.3325	0.2558	0.0000	0.4827	0.2736
0.5992	0.7350	0.7780	0.5677	0.5084	0.4323	0.4695	0.1922	0.5687	0.6467	0.4760	0.7224	1.0000	0.0000	0.2319	0.4470	0.4609	0.9426	0.5152	0.4832
0.4438	0.5290	1.0000	0.5435	0.5084	0.0000	0.4695	0.5186	1.0000	0.4202	0.3150	0.4448	0.5643	0.4661	0.9806	0.8979	0.4609	0.3683	0.5152	0.4832
0.6168	0.5290	0.4366	0.4443	0.5446	0.3033	0.4695	0.5186	0.3611	0.4202	0.4217	0.4174	0.1559	0.4661	0.5334	0.2157	0.5300	0.4139	0.5152	0.4999
0.5332	0.5290	0.5021	0.5227	0.5366	0.4350	0.4695	0.5186	0.5384	0.4664	0.7553	0.1349	0.1086	0.4661	0.5334	0.5012	0.5300	0.4548	0.5152	0.4999
0.2700	0.5290	0.5021	0.5227	0.5025	0.5017	0.4695	0.4965	0.5384	0.4664	0.4157	0.0135	0.2258	0.4661	0.5334	0.5339	0.5300	1.0000	0.5152	0.4999
0.6120	0.4894	0.5021	0.5227	0.5025	0.7878	0.4695	0.4965	0.4450	0.4664	0.4910	0.7762	0.0778	0.1519	0.5334	0.4922	0.5300	1.0000	0.4857	0.4999
0.5191	0.4894	0.5078	0.4993	0.5025	0.5468	0.7487	0.4965	0.5009	0.4664	0.4910	0.5539	0.7454	0.7482	0.5334	0.5174	0.4793	0.4566	0.4857	0.4999
0.9886	0.4894	0.5078	0.4993	0.5025	0.5468	0.7902	0.4965	0.5009	0.4664	0.4910	0.5539	0.7798	0.4081	0.5414	0.5252	0.4793	0.4804	0.4857	0.4999
0.8579	0.4894	0.5078	0.4993	0.5025	0.2114	1.0000	0.4965	0.5009	0.4800	0.5259	0.5539	0.0000	1.0000	0.5167	0.0406	0.4793	0.4804	0.4857	0.4999
0.7777	0.4894	0.5326	0.4993	0.5025	0.5310	1.0000	0.4965	0.5009	0.4800	1.0000	0.5539	0.2264	0.5732	0.7788	0.5560	0.4793	0.4804	0.4857	0.4999
0.1114	0.4894	0.5326	0.4993	0.5025	0.5310	0.0809	0.4965	0.5009	0.4800	0.5673	0.5539	0.4449	0.5732	0.9306	0.2493	0.4793	0.5111	0.4857	0.4911
0.0000	0.4894	0.5326	0.4993	0.5025	0.6868	0.2314	0.4965	0.5009	0.4800	0.0738	0.5539	0.4449	0.4462	1.0000	0.4981	0.4793	0.5111	0.5284	0.4911
0.5790	0.4994	0.5326	0.4993	0.5025	0.9278	0.4799	0.4965	0.5009	0.4800	0.4882	0.5534	0.4211	0.4824	1.0000	0.5370	0.4793	0.5111	0.5284	0.4911
0.5036	0.4994	0.5326	0.4993	0.4810	0.6289	0.4799	0.4965	0.5009	0.4800	0.9756	0.5534	0.5132	0.4824	0.4654	0.5370	0.4793	0.5111	0.5284	0.4911
0.5036	0.4994	0.5326	0.4993	0.4784	0.5668	0.4799	0.5040	0.5009	0.4800	0.4280	0.5534	0.9951	0.4824	0.4654	0.5298	0.4842	0.5111	0.5284	0.4911
