0.9732	0.8999	0.2322	0.2129	0.1989	0.4562	0.7232	0.7105	0.0668	0.4555	0.1836	0.6852	0.9092	0.8785	0.1188	0.9342	0.0975	0.1018	0.0599	0.5656
0.8207	1.0000	0.2497	0.0000	0.6236	0.2316	0.6557	0.0000	0.3006	0.3109	0.5735	0.3638	0.5633	0.6905	0.3429	0.0000	0.5607	0.5592	0.5594	0.7152
0.4259	0.4416	0.0000	0.4237	0.2131	1.0000	0.0000	0.1554	1.0000	0.1009	0.3050	0.0000	0.7679	0.6963	0.3834	0.4944	0.5607	0.0000	0.5594	0.5604
0.0000	0.5765	0.4320	0.4237	0.8748	0.3797	0.2181	0.2477	0.3737	0.9775	1.0000	0.6931	0.0000	0.1094	0.5063	0.4944	0.4917	0.6913	0.2108	0.5009
0.7089	0.5765	0.2351	0.2914	0.5599	0.4933	0.4896	0.6889	0.0000	0.3668	1.0000	0.4280	0.7394	0.0000	0.8241	0.4944	0.4917	0.5639	0.4341	1.0000
0.1478	0.5765	0.2714	0.4352	0.5599	0.0123	0.3529	1.0000	0.2310	0.9097	0.2805	0.7810	0.4374	0.0000	0.0000	0.4944	0.2229	0.5639	0.4341	0.0000
0.0000	0.5765	0.1539	0.4352	0.5599	0.3613	0.4882	0.6439	1.0000	0.3587	0.5527	0.2924	1.0000	0.7963	1.0000	0.4944	0.7601	0.5639	0.4341	1.0000
0.1824	0.5765	0.2980	0.4352	0.4356	0.4297	0.3652	0.7655	0.0000	0.9072	0.4196	0.6508	0.0000	0.5027	0.6971	0.4944	0.6743	0.0000	0.4348	0.3768
0.3792	0.5765	0.2980	0.3657	0.4356	0.4961	0.5758	0.5413	0.5036	0.3342	0.5770	0.8062	0.0612	0.2868	1.0000	0.6238	0.4979	0.5854	0.4348	0.4599
0.7672	0.5765	0.2980	0.3657	0.4687	0.2595	0.6562	0.6846	0.5036	0.4406	0.0000	0.5033	0.6880	0.5731	0.5087	1.0000	0.6790	0.5813	0.4348	0.6420
0.2435	0.5765	0.2980	0.4980	0.7573	0.3790	0.2187	0.2389	0.7380	0.1001	0.3128	0.5514	0.4958	0.6181	0.4954	1.0000	0.5558	0.3051	0.4348	0.3636
0.4311	0.5765	1.0000	0.6339	0.2404	0.5714	0.4929	0.3831	0.4832	0.5002	0.3769	0.6484	0.6447	0.2951	0.4954	0.6435	0.9683	0.0913	0.4348	0.6965
0.5214	0.5765	0.5016	0.6339	0.0000	0.5714	0.4929	0.3226	0.6223	0.3516	0.7705	0.3749	0.8659	0.6410	0.4954	0.1624	0.0859	0.2130	0.4348	0.5593
0.0000	0.5765	0.2637	0.6339	1.0000	0.5714	0.4929	0.4437	1.0000	0.5524	0.7705	0.0000	0.8096	0.6358	0.5102	0.3681	0.5863	0.3780	0.0000	0.4983
0.0657	0.5765	1.0000	0.6339	0.5524	0.4905	0.9050	0.4471	0.7783	0.3678	0.2721	0.5096	0.2159	0.6358	0.3013	0.0000	0.5482	0.4292	1.0000	0.4290
0.0000	0.5736	0.4242	0.6339	0.5758	0.6915	0.2244	0.4358	0.0000	0.3678	0.4957	0.6329	0.9965	0.0000	0.4434	0.8758	1.0000	0.4292	0.0000	0.1594
0.6238	0.5736	0.4962	0.6339	0.4216	0.6500	1.0000	0.4437	1.0000	0.3678	0.4957	0.7511	0.2937	0.2978	0.5055	0.6183	0.0000	0.4292	0.6433	1.0000
0.4750	0.3655	0.4962	0.6339	0.4216	0.5593	0.6215	1.0000	0.4695	0.3678	0.4957	0.6359	0.0000	0.2978	0.6403	0.2156	0.5530	0.4292	0.5618	0.5581
1.0000	0.3655	0.1716	0.6339	0.4980	0.7113	0.4402	0.9517	0.3207	0.4313	0.4912	0.5609	0.2542	0.5172	0.5809	0.2777	0.4482	0.4292	0.5618	0.5581
0.5591	0.9482	0.6313	0.6339	0.4980	0.4919	0.4341	1.0000	0.6897	0.4313	0.4912	0.5609	0.3022	0.0000	0.5569	0.1961	0.2318	0.4292	0.5618	0.4350
0.3696	0.3246	0.6313	0.3707	0.5708	0.5861	0.6396	0.2919	0.6897	0.4753	0.7395	0.5609	0.5740	0.5550	0.6440	0.0000	0.2246	0.5572	0.5362	0.5627
0.3696	0.3098	0.6313	0.3707	0.6125	0.4285	0.4958	0.6397	0.2913	0.4586	0.2993	0.5609	0.5740	0.3671	0.5674	0.3600	0.6301	0.5572	0.2536	0.0000
0.3696	0.0000	0.4958	0.3707	0.0000	0.4285	0.4396	0.6397	0.6342	0.5594	0.2993	0.5609	0.2014	0.6290	0.5674	0.6349	0.6301	0.5572	0.6858	0.7003
0.3696	0.0645	0.4958	0.3707	0.0000	0.4285	0.0979	0.6397	0.8188	0.5594	0.6435	0.5609	0.3753	0.2271	0.5674	0.6349	0.4983	0.5572	0.8967	0.5336
0.3696	0.7571	0.4958	0.3707	0.5016	0.4285	0.5634	0.6399	0.3658	0.5594	0.2356	0.5657	0.5682	0.5155	0.5674	0.6349	0.4983	0.5572	0.4216	0.5524
0.4302	0.6948	0.4958	0.3707	0.5016	0.5048	0.5634	0.0000	0.3782	0.5594	0.6208	0.3695	0.5031	0.3120	0.5674	0.3839	0.4983	0.5572	0.6293	0.1221
0.4302	0.3598	0.4958	0.3707	0.5016	0.5048	0.5634	0.4847	0.5789	0.5594	1.0000	0.6382	0.5031	0.7686	0.5674	0.7012	0.4983	0.5572	0.6263	0.3733
0.5680	0.2202	0.4958	0.4286	0.5016	0.5048	0.5634	0.4154	0.8242	0.5035	0.4502	0.3697	0.3783	0.6155	0.5674	0.7012	0.4983	0.5572	0.4262	0.8636
0.5680	0.5107	0.4958	0.4286	0.5016	0.5048	0.5634	0.2885	0.5610	0.4410	0.7344	0.3697	0.3783	1.0000	0.5674	0.2915	0.4983	0.5572	0.6229	0.3080
0.4993	0.4998	0.4958	0.4286	0.5016	0.5048	0.7042	0.4485	0.4328	0.4410	0.7135	0.3697	0.6289	0.5731	0.5674	0.2915	0.4983	0.3662	0.6229	0.5059
0.4993	0.4998	0.6907	0.4286	0.5016	0.5048	0.5563	0.3136	0.4328	0.4410	0.6343	0.4969	0.3681	0.4989	0.5668	0.4926	0.4983	0.3662	0.6229	0.4815
