0.8603	0.5109	0.2960	0.1003	0.0134	0.6845	0.8739	0.1132	0.7279	0.7210	0.2333	0.7740	0.7396	0.5074	0.0609	0.9880	0.9676	0.9324	0.6966	0.2222
0.2438	0.6874	0.0000	0.5445	0.5574	0.9018	1.0000	0.4781	0.8304	0.3328	0.0000	0.2371	0.5133	1.0000	0.6565	0.4974	1.0000	0.0000	1.0000	0.8182
0.7904	0.3118	0.9234	0.5445	0.2096	0.1595	0.5187	0.1703	0.8304	0.4848	0.4107	0.0000	0.4654	0.6690	0.6483	0.5577	0.3175	0.0000	0.1421	0.7109
0.5213	0.5222	0.3935	0.5445	0.0000	0.4148	0.5187	1.0000	0.6347	0.2870	0.4107	0.3804	0.5626	0.8550	0.2240	0.5577	0.8214	0.4960	0.4121	0.5149
0.7986	0.4807	0.4129	0.5445	0.2791	0.5580	0.4994	0.8542	0.5973	0.7791	0.0000	0.1960	0.5850	0.6938	0.5254	1.0000	0.5756	0.4694	0.5785	0.5438
0.7146	1.0000	0.4129	0.5445	0.3393	0.2051	0.7476	0.5559	0.4861	0.5504	0.5474	0.6365	0.8255	1.0000	0.3344	0.5097	0.7222	0.5952	0.3007	0.0000
0.0000	0.4597	0.4129	0.5071	0.5330	0.9145	1.0000	0.9306	0.0000	0.8581	0.5474	0.7754	0.4698	1.0000	0.7107	0.4626	0.3652	0.6725	0.5483	0.8145
0.5569	0.4597	0.4529	0.5071	1.0000	0.5111	0.7374	0.6586	0.8321	0.1843	0.3177	0.5339	0.5408	0.4450	0.4850	0.5262	0.5027	0.4960	1.0000	0.8132
0.5569	0.4597	0.4529	0.5071	0.1238	0.5111	0.2956	0.3364	0.6083	0.5035	0.6009	0.5339	0.5408	0.4450	0.4850	0.5341	0.5027	0.5222	0.5173	0.2369
0.5569	0.4597	0.4529	0.5071	0.0263	0.5111	0.5279	0.0789	0.4893	0.5035	0.9069	0.5339	0.5408	0.4795	0.4850	0.9572	0.7850	0.4549	0.5094	0.0903
