0.8123	0.6163	0.5167	0.9431	0.7282	0.2078	0.4470	0.4947	0.0191	0.5891	0.5658	0.7076	0.8821	0.3294	0.2534	0.7656	0.4988	0.8791	0.6725	0.3400
0.8783	0.8221	0.5111	1.0000	0.6520	1.0000	0.5616	0.7548	0.2232	0.0000	0.2861	0.9485	0.4463	0.3915	0.7798	0.4906	0.0000	1.0000	0.0000	0.3846
0.1209	0.4982	0.7461	0.9430	0.7034	0.4957	0.9453	0.6360	0.2236	0.5584	0.0000	0.5831	0.4454	0.3915	0.5194	0.2421	0.2553	0.5552	0.3825	0.4410
0.0000	1.0000	0.3936	0.3462	0.0213	0.2821	1.0000	0.4291	0.5541	0.7997	0.0000	0.5479	0.4454	0.3915	0.5049	0.7627	0.7661	0.5552	0.3825	0.6032
0.7775	0.1207	0.0000	0.3462	0.5271	0.6092	0.0000	0.7745	0.3681	0.8126	0.8546	0.7606	0.0000	0.6196	0.0000	0.3439	0.7659	0.5557	0.3825	0.7133
0.6055	0.0717	0.5570	0.3462	1.0000	0.6092	0.4358	0.0000	1.0000	0.0000	0.6502	0.0000	0.8719	0.0571	0.4588	0.0000	0.3430	0.5557	0.3825	0.4373
0.6390	0.1424	0.5570	0.3462	0.3900	0.6092	0.4416	0.7553	0.0000	0.5600	0.5992	0.9810	0.5915	0.5042	0.0000	0.0930	1.0000	0.5557	0.4956	1.0000
0.7083	0.6610	0.5570	0.4025	0.5518	0.5052	0.2288	0.4042	0.4039	0.9244	0.3499	1.0000	0.0000	0.4505	1.0000	0.2934	0.2355	0.5557	0.5005	0.5491
0.5957	1.0000	0.0000	0.4976	0.5518	0.5052	0.0000	0.3812	0.1224	0.5242	0.9197	0.4839	0.0829	0.5914	0.5591	0.5064	0.4623	0.5557	0.5005	0.7771
0.3239	0.5644	0.2847	0.4976	0.5518	0.6146	0.5512	0.5716	0.3887	0.5091	0.8228	0.5034	1.0000	0.8731	0.5591	0.5064	0.2369	0.5557	0.5005	1.0000
0.0000	0.7586	0.3482	0.4976	0.5518	0.6146	0.7593	0.2396	0.3887	0.6007	0.3359	0.4443	0.4412	0.7417	0.5591	0.6612	0.1720	0.5557	0.5069	0.5543
0.3488	0.0000	0.6586	0.4976	0.5518	0.5083	0.6001	0.1725	0.3887	0.6626	0.5031	0.4443	0.4983	0.4953	0.7622	0.0000	0.6473	0.2936	0.0000	0.8959
0.5464	0.0760	1.0000	0.4976	0.5518	0.5083	0.4462	0.5555	0.3887	0.6626	0.5031	0.3996	0.3382	0.4970	1.0000	1.0000	0.6473	0.4011	0.4021	0.0000
0.5464	0.0000	0.1301	0.4976	0.5518	0.5083	0.4015	0.2310	0.3887	1.0000	0.3869	0.3996	0.4982	0.0000	0.1907	1.0000	0.3842	0.7287	0.4149	0.3995
0.6142	0.1849	0.2421	0.4976	0.5518	0.5083	0.4015	0.3933	0.3887	0.3470	0.3869	0.3996	0.5531	0.0224	0.4565	0.3930	0.6692	1.0000	0.6975	1.0000
0.7068	0.7162	0.3468	0.4976	0.5518	0.4472	0.4806	0.3933	0.3887	0.6207	0.3957	0.4016	0.5531	0.3380	0.3865	0.3930	0.6692	0.5024	0.6124	0.2431
0.7068	0.6160	0.3468	0.4971	0.5518	0.4472	0.3370	0.3933	0.3384	0.4844	0.3957	0.4016	0.5531	0.5581	1.0000	0.3930	1.0000	0.5024	0.6124	0.4010
0.7068	0.0000	0.3468	0.4971	0.5518	0.4472	0.4497	0.6550	0.3384	1.0000	0.4509	0.4409	0.5531	0.5516	0.0708	0.3930	0.4449	0.5024	0.6124	0.3556
0.7068	0.2289	0.0403	0.4971	0.5518	0.4472	0.4497	0.3322	0.4365	0.2514	0.4509	0.4409	0.5531	0.5516	1.0000	0.3926	0.5054	0.5024	0.6124	0.0731
0.3472	0.4374	0.7048	0.4971	0.5518	0.4472	0.4497	0.3322	0.5988	0.6512	0.4509	0.4409	0.5531	0.5516	0.5221	0.3926	0.6098	0.5024	0.6568	0.0000
0.3472	0.6114	0.0471	0.3945	0.5518	0.4472	0.7196	0.5545	0.0000	0.6635	0.5515	0.4409	0.5531	0.5493	0.0763	0.3926	0.4482	0.5024	0.6568	0.7053
0.3948	0.6114	1.0000	0.3945	0.5518	0.4472	0.6140	0.0000	0.3477	0.4486	0.5515	0.4409	0.5531	0.5493	0.0000	0.3926	0.4482	0.5024	0.6568	0.4507
0.3992	0.3375	0.6540	0.3945	0.5518	0.4472	0.3479	0.7855	0.5508	0.4486	0.5515	0.4409	0.5531	0.5493	0.5576	0.3926	0.4482	0.5024	0.6568	0.4507
0.3992	0.2863	0.6540	0.3945	0.5518	0.4472	0.1209	0.6162	0.4375	0.6570	0.5515	0.5021	0.5531	0.0048	0.5576	0.3926	0.4482	0.9403	0.6568	0.7004
0.3992	0.2863	0.6540	0.3945	0.5518	0.4472	0.3502	0.3383	0.6470	0.6058	0.5515	0.5021	0.5531	0.3682	0.5576	0.6608	0.4482	0.8131	0.4391	1.0000
0.3992	0.2863	0.3394	0.3945	0.5518	0.4472	0.5571	0.3383	1.0000	0.6013	0.4971	0.5021	0.5531	0.6122	0.5576	0.6608	0.4482	0.0447	0.4391	0.4403
0.3992	0.4915	0.3394	0.3945	0.5518	0.4472	0.5573	0.6038	0.1888	0.6013	0.4971	0.5021	0.5531	1.0000	0.4993	0.6608	0.4482	0.5534	0.2799	0.4569
0.3992	0.4915	0.4910	0.3945	0.5518	0.4472	0.5573	0.6038	0.5191	0.6541	0.4971	0.5021	0.5531	0.7119	0.4993	0.6608	0.4482	0.5534	1.0000	0.4569
0.3992	0.5979	0.4529	0.5013	0.5518	0.4472	0.5573	0.6038	0.7092	0.6541	0.4971	0.5021	0.5531	0.6620	0.4988	0.3426	0.4482	0.5534	0.6446	0.2280
0.3992	0.5979	0.0691	0.5013	0.5518	0.4472	0.5573	0.6038	0.3941	0.6541	0.4971	0.5021	0.5531	0.4980	0.4988	0.3426	0.4482	0.5534	0.0340	0.3976
