0.8868	0.1471	0.5629	0.2277	0.8983	0.2555	0.0252	0.4614	0.4150	0.4340	0.5840	0.0059	0.6419	0.5147	0.8803	0.1472	0.9094	0.1597	0.1617	0.0821
0.5233	0.6460	0.2418	0.7040	0.5800	0.6323	0.0000	1.0000	0.3101	0.5525	0.0000	0.3740	1.0000	0.3019	0.6137	0.0921	0.6247	0.0000	0.3047	0.2394
0.7749	0.5295	0.5708	0.7040	0.5746	0.4629	0.3543	0.5678	0.4502	0.0062	0.8168	0.9205	0.4022	0.4321	0.5811	0.0000	0.9659	0.9154	0.5652	1.0000
0.4372	0.1212	0.4394	0.1785	0.5746	0.5599	0.9110	0.5011	1.0000	0.3094	0.6521	0.6874	0.2384	0.0000	0.5590	0.3616	1.0000	0.3027	0.2977	0.7953
0.4588	0.4235	0.0000	0.2455	0.5746	0.3645	0.5626	0.3753	0.2858	0.1892	0.5086	0.6874	0.2374	0.5039	0.7812	0.5051	0.4974	1.0000	0.6264	0.2809
0.8171	0.4235	0.8316	0.2743	0.5746	0.3645	0.7744	0.8088	0.4346	1.0000	0.3613	0.6312	1.0000	0.6919	0.0000	0.2882	0.4974	0.1807	0.0000	1.0000
0.8121	0.7551	1.0000	0.5779	0.6938	0.3645	0.0147	0.0891	0.4250	1.0000	0.3613	0.6387	1.0000	0.4058	0.6408	0.4389	0.4974	0.7324	0.5748	0.5544
1.0000	0.7600	0.5761	0.2478	1.0000	0.3564	0.5148	0.0000	0.0412	0.5262	0.4401	0.6387	0.5447	0.3342	0.8721	0.4389	1.0000	0.0000	0.8359	0.5699
1.0000	0.3594	0.6561	1.0000	0.9853	0.6352	1.0000	0.2067	0.6884	0.0000	0.4401	0.6387	0.9726	0.3653	0.4332	0.4389	0.6848	0.5728	0.7988	0.5699
0.3677	0.5414	0.6770	0.9028	0.2895	1.0000	0.1918	0.3823	0.8573	0.1370	0.4401	0.6387	0.5837	0.6705	0.8129	0.5002	0.6987	0.7721	0.0000	0.5699
0.6968	0.8415	0.6329	0.3971	0.2895	0.7323	1.0000	0.5719	0.5676	0.5774	0.4344	0.6387	0.5642	0.5021	0.5706	0.5002	0.3117	0.2304	0.6790	0.5699
0.7136	0.3054	0.2546	0.4108	0.2895	0.2220	0.0588	0.9014	0.5676	0.5774	0.4344	0.6387	0.3946	1.0000	0.5086	0.5002	0.3073	0.3514	0.8836	0.5699
0.3216	0.2549	0.3520	0.5729	0.4171	0.5494	0.6768	0.0000	0.7248	0.5665	0.4344	0.6387	0.8716	0.8443	0.5706	0.5002	0.3073	0.3772	0.3422	0.5699
0.2313	0.0000	0.5106	0.5586	0.4312	0.0077	0.5759	0.5070	0.5057	0.5665	0.4344	0.4988	0.5246	0.7611	0.7092	0.3093	0.0000	0.3772	1.0000	0.5699
