0.5204	0.6357	0.2947	0.4328	0.2909	0.0011	0.9953	0.3296	0.5934	0.2671	0.0521	0.2315	0.9500	0.4037	0.0748	0.6774	0.4964	0.8099	0.6293	0.3388
0.0000	0.9432	0.3967	1.0000	0.7291	0.4459	0.3438	0.3597	0.4756	0.8381	0.4942	0.5669	0.5955	0.4333	1.0000	0.0000	0.1246	0.7558	0.3908	1.0000
0.6439	0.8874	0.3823	0.5322	0.8527	0.0223	1.0000	0.2223	0.3755	1.0000	1.0000	0.0517	0.7398	1.0000	0.5200	0.1306	1.0000	0.0000	0.6981	0.7541
0.6439	0.6533	0.3658	1.0000	0.0230	0.6865	0.3458	0.0000	1.0000	0.5148	1.0000	0.0000	0.5052	0.2398	0.7482	0.0223	0.2793	0.5268	0.5994	0.4091
0.6439	0.2622	0.2864	0.3172	0.0000	0.0000	0.4847	1.0000	0.4722	0.5148	0.5213	0.0436	0.7362	0.9748	0.7819	0.4598	0.5752	1.0000	0.1318	1.0000
0.6439	0.7436	0.9762	0.5356	0.3659	0.2298	0.6844	0.6656	0.4962	0.5148	0.5868	0.2001	0.9725	0.6600	0.3457	0.4676	0.6969	0.6339	0.3112	0.0000
0.6439	0.3265	0.2651	0.6255	0.3259	0.2330	0.7532	0.6789	0.4962	0.5148	0.6057	0.4647	0.2122	0.0081	0.8864	0.6080	0.5388	0.0654	1.0000	0.9172
0.6439	0.2298	0.3896	0.0000	0.5120	0.7936	0.2349	0.0851	0.3728	0.9649	0.3618	0.6651	0.4524	0.5372	1.0000	0.3836	0.4511	0.7778	0.3189	0.3693
0.6439	0.5125	0.3139	0.7669	0.1981	0.4885	0.2897	0.6079	0.3999	1.0000	0.5706	1.0000	0.4762	0.5331	1.0000	0.5368	0.3499	1.0000	0.4866	0.3693
0.6439	0.5125	0.2658	0.5091	1.0000	0.3176	0.5233	0.4495	0.5122	0.2892	0.3376	1.0000	0.0374	0.5026	0.5097	0.2317	0.2780	0.5987	0.4866	0.3770
0.6439	0.4904	0.4834	0.6171	0.3755	0.5028	0.4890	0.4157	0.3513	0.5080	0.8216	0.7694	0.1411	0.5026	0.0000	0.4035	0.6068	0.6679	0.6163	0.7750
0.6439	0.4904	0.3724	0.0000	0.4993	0.5317	0.4890	0.5168	0.9724	0.0773	0.6282	0.0000	0.5190	0.5026	0.6482	0.0000	0.3769	0.4907	1.0000	1.0000
0.6439	0.4904	0.6003	0.5051	0.3470	0.5694	0.4890	0.6327	0.2687	1.0000	0.4620	0.7480	0.5038	0.3384	0.5181	0.3652	0.3769	0.4367	0.7662	0.3620
0.6439	0.4904	1.0000	0.5051	0.1906	0.0000	0.0000	0.6327	0.5297	0.4890	0.0000	0.6838	0.7247	0.3667	0.4866	0.3652	0.3769	0.0000	0.0894	0.3620
0.6439	0.4904	0.3835	0.5051	0.6276	0.6629	0.5153	0.3857	0.3634	0.4890	0.5176	0.2109	1.0000	0.6381	0.4866	0.3468	0.3769	0.6329	0.6733	0.7753
0.6439	0.4904	0.6280	0.5051	0.6276	0.3568	0.5153	0.6023	0.5070	0.4890	0.5184	0.2184	0.2076	0.6381	0.4866	0.3468	0.5191	0.1847	0.5048	0.6370
0.6439	0.4904	0.6314	0.5051	0.5098	0.3707	0.5153	0.8035	0.5070	0.4890	0.7677	0.5012	0.0000	0.6381	0.4866	0.3292	0.5191	0.3927	0.0179	0.6370
0.6439	0.4904	0.6314	0.5051	0.3955	0.3707	0.5153	0.6301	0.5070	0.3469	0.6025	0.5012	0.3297	0.5143	0.6278	0.3292	0.5191	0.3927	0.6443	0.6370
0.6439	0.4904	0.6314	0.5051	0.3567	0.6614	0.5153	0.7300	0.5070	0.0000	0.2307	0.5012	0.3672	0.5143	0.6278	0.3292	0.5191	0.3430	0.5131	0.6370
0.6439	0.4904	0.6314	0.5051	0.3991	0.6329	0.5153	0.3870	0.5297	0.3407	0.8551	0.5012	0.4424	0.5143	0.6278	0.4817	0.5191	1.0000	0.6347	0.6370
0.6439	0.4904	0.6314	0.5051	0.5064	0.6329	0.5153	0.7805	0.5297	0.5220	0.4722	0.5012	1.0000	0.6347	0.4891	0.6216	0.5191	0.4884	0.3214	0.6370
0.6439	0.4904	0.5206	0.5051	0.5064	0.6329	0.5153	0.1626	0.5310	0.5220	0.4722	0.5012	1.0000	0.6347	0.4891	0.6423	0.5191	0.1968	0.0000	0.6370
0.6439	0.4904	0.5206	0.5051	0.3677	0.6329	0.5153	0.5195	0.5310	0.5139	0.4722	0.5012	0.5389	0.3450	0.4891	0.4883	0.5191	0.6328	0.3588	0.6462
0.6439	0.4904	0.5206	0.5051	0.6474	0.6329	0.5153	0.4971	0.5310	0.5139	0.5078	0.5012	0.4490	0.3450	0.4891	0.8668	0.5191	0.6300	0.3588	0.6462
0.6439	0.4904	0.3528	0.5051	0.2372	0.6329	0.5153	0.2480	0.2126	0.5139	0.5078	0.6323	0.4834	0.3450	0.4891	0.3734	0.5191	0.3747	0.3588	0.6462
0.6439	0.4904	0.4875	0.5051	0.4625	0.6329	0.4886	0.3515	0.3754	0.5139	0.4873	0.6323	0.5274	0.3450	0.4891	0.6669	0.5191	0.3747	0.3588	0.3457
0.6439	0.4904	0.4875	0.5051	0.4886	0.6329	0.4886	0.2423	0.4079	0.6675	0.4873	0.6323	0.5308	0.3450	0.4891	0.6669	0.4999	0.6334	0.6165	0.3457
0.6439	0.4904	0.4875	0.5051	0.4886	0.6329	0.4886	0.2423	0.6459	0.3329	0.4873	0.6323	0.5308	0.3450	0.4891	0.6669	0.4999	0.6505	0.3794	0.3457
0.6439	0.4904	0.4875	0.5051	0.4886	0.6329	0.4886	0.3465	0.6459	0.5862	0.4873	0.6323	0.6312	0.3450	0.4891	0.3696	0.4999	0.6505	0.3794	0.4891
0.3640	0.4904	0.3872	0.5051	0.4886	0.5280	0.5077	0.3465	0.6459	0.6598	0.4873	0.6323	0.5125	0.3450	0.4891	0.3696	0.4999	0.6505	0.3794	0.8652
0.5170	0.4904	0.3613	0.5051	0.4926	0.5280	0.5128	0.3465	0.5079	0.6343	0.4873	0.6323	0.3563	0.3450	0.4891	0.3696	0.4999	0.6505	0.3802	0.5086
0.5170	0.4904	0.3613	0.5051	0.4926	0.6371	0.4788	0.3465	0.5079	0.6496	0.4873	0.6323	0.3563	0.3450	0.4891	0.3696	0.4999	0.6505	0.3802	0.5086
0.5170	0.4904	0.5055	0.5051	0.4926	0.1957	0.0210	0.6597	0.5079	0.6326	0.4873	0.6323	0.3563	0.3450	0.4891	0.3696	0.4999	0.6505	0.3802	0.3438
0.5170	0.4904	0.5055	0.5051	0.4926	0.6228	0.2317	0.4791	0.5079	0.5346	0.4873	0.6323	0.3563	0.3450	0.4891	0.6467	0.4999	0.5287	0.3802	0.3522
0.5170	0.4904	0.5055	0.5051	0.4926	0.3779	0.5220	0.5132	0.5079	0.0228	0.4873	0.4920	0.3563	0.3450	0.4891	0.6467	0.4999	0.3283	0.3802	0.8736
0.5170	0.4904	0.5055	0.5051	0.4926	0.3779	0.5220	0.5483	0.5079	0.3936	0.4873	0.4920	0.3563	0.3450	0.4891	0.6467	0.4999	0.3781	0.6437	0.2140
0.3548	0.4904	0.5055	0.5051	0.5166	0.3779	0.6024	0.7969	0.5079	0.1340	0.4873	0.4920	0.3563	0.3450	0.4891	0.3824	0.4999	0.0029	0.6437	0.3380
0.3548	0.4904	0.5055	0.5051	0.4851	0.3779	0.6615	0.5198	0.5079	0.7864	0.4873	0.4920	0.3563	0.3450	0.4891	0.6218	0.4999	0.7902	0.6437	0.3288
0.3548	0.4904	0.4792	0.5051	0.4851	0.3779	0.4947	0.5198	0.5079	0.3703	0.5048	0.4920	0.3563	0.3450	0.4891	0.6218	0.4999	0.5299	0.6437	0.5245
0.3548	0.4904	0.4792	0.5051	0.4851	0.3779	0.4947	0.5198	0.3412	0.3703	0.5048	0.4920	0.3563	0.3450	0.4891	0.6218	0.4999	0.4697	0.6437	0.5245
0.3548	0.4904	0.4792	0.5051	0.5183	0.3779	0.4947	0.5198	0.3412	0.3703	0.5048	0.4920	0.3563	0.6406	0.4891	0.3586	0.4999	0.2504	0.6437	0.4984
0.3548	0.4904	0.4792	0.5051	0.5074	0.3779	0.3437	0.5198	0.3412	0.3703	0.5048	0.4920	0.3563	0.4943	0.4891	0.3586	0.4999	0.4969	0.6409	0.5182
0.3548	0.4961	0.6275	0.5051	0.5074	0.5216	0.3437	0.6374	0.3412	0.3703	0.5048	0.4920	0.3563	0.4943	0.4891	0.3586	0.4999	0.4938	0.6322	0.5182
0.3548	0.4961	0.6275	0.5051	0.5074	0.5216	0.3622	0.6374	0.3412	0.3703	0.5048	0.4920	0.3623	0.4943	0.4891	0.3586	0.4999	0.4938	0.6322	0.5182
0.3548	0.4961	0.6275	0.5051	0.5074	0.3467	0.3622	0.6374	0.3412	0.3703	0.5048	0.3490	0.3623	0.4943	0.4891	0.3586	0.4999	0.4938	0.6322	0.5182
0.3548	0.4961	0.3532	0.5051	0.5074	0.4821	0.3622	0.6374	0.3412	0.3703	0.5048	0.3490	0.3623	0.4943	0.4891	0.3586	0.4999	0.4938	0.6322	0.3609
0.3548	0.4961	0.3532	0.5051	0.5074	0.4821	0.3622	0.6374	0.3412	0.3668	0.5048	0.3490	0.3623	0.4943	0.4891	0.3586	0.4999	0.4938	0.6322	0.6510
0.3548	0.4961	0.3532	0.5051	0.4864	0.4821	0.6579	0.6374	0.3412	0.3668	0.5048	0.3490	0.3623	0.4943	0.4891	0.3586	0.4999	0.4938	0.6512	0.6510
0.3548	0.4961	0.3532	0.5051	0.4864	0.5110	0.4916	0.6374	0.3412	0.3668	0.4838	0.3490	0.3623	0.4943	0.4891	0.3586	0.4999	0.4938	0.7869	0.6510
0.3548	0.4961	0.3537	0.5051	0.4864	0.5110	0.4916	0.6374	0.3412	0.3668	0.4838	0.3490	0.3623	0.4943	0.4891	0.3586	0.4999	0.6576	0.7869	0.6510
0.3548	0.4961	0.3537	0.5051	0.4864	0.5110	0.4916	0.6374	0.3412	0.3668	0.4838	0.3490	0.3623	0.4943	0.4891	0.3586	0.5026	0.6576	0.3692	0.3689
0.3548	0.4961	0.3537	0.5051	0.4864	0.5110	0.3476	0.6374	0.3412	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.5026	0.6576	0.3692	0.3689
0.3548	0.4961	0.3537	0.5051	0.4864	0.5110	0.3476	0.6374	0.3412	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.5026	0.6576	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.5110	0.3476	0.6374	0.3412	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.5026	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.5110	0.5169	0.6374	0.6317	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.5026	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.5110	0.5169	0.6374	0.6317	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.5026	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.5169	0.6518	0.6317	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.3434	0.3591	0.6317	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.6683	0.3591	0.6317	0.3668	0.5069	0.3490	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.6683	0.3591	0.6317	0.3668	0.5069	0.4948	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.5244	0.3591	0.6317	0.3668	0.5069	0.4948	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.5244	0.5061	0.6317	0.3668	0.5069	0.4948	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.3746	0.5061	0.6317	0.4964	0.5069	0.4948	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.3746	0.5061	0.6317	0.4964	0.5069	0.4948	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.3746	0.5061	0.6317	0.4964	0.5069	0.4948	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.3548	0.4961	0.3646	0.5051	0.4864	0.6457	0.3746	0.5061	0.6317	0.4955	0.5069	0.5189	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.3692	0.3689
0.4811	0.4961	0.3646	0.5051	0.6452	0.6457	0.3746	0.5061	0.6317	0.4955	0.5069	0.5189	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.6452	0.6457	0.6421	0.5061	0.6317	0.4955	0.5069	0.5189	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.6452	0.6457	0.6421	0.5061	0.4945	0.4955	0.5069	0.5189	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.4980	0.6457	0.6421	0.5061	0.4945	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.4980	0.6457	0.6421	0.5061	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.4980	0.6457	0.6421	0.5061	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.4980	0.6457	0.6421	0.5061	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.3586	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.4980	0.6457	0.6421	0.5061	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.4825	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.4980	0.6457	0.6421	0.5061	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.6421	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.6421	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.6421	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.3689
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.3549	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.3549	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.3549	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.3549	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.5000	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.5075	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.3624	0.4877	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.3624	0.6486	0.3559	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
0.4811	0.4961	0.3646	0.5051	0.5070	0.4830	0.3624	0.3716	0.6293	0.4955	0.5069	0.4887	0.3623	0.4943	0.4891	0.5109	0.4996	0.5125	0.5160	0.4906
