0.2416	0.2060	0.4496	0.4161	0.0046	0.8883	0.5768	0.1628	0.8968	0.2404	0.5756	0.5394	0.2041	0.7740	0.3432	0.1155	0.1643	0.2292	0.1894	0.3599
1.0000	0.3971	0.0000	0.4809	0.4323	0.6316	0.0000	0.4162	0.3917	1.0000	0.5005	0.3903	0.3916	0.4002	0.9742	0.2853	1.0000	0.7819	0.6281	0.0000
0.0864	0.3971	0.5955	0.2415	0.7276	0.3660	0.7231	0.6770	0.6946	0.6164	0.2144	0.0000	0.8717	0.0000	0.6121	0.8121	0.9269	0.3488	0.9151	0.3196
0.4187	0.0000	0.4750	0.3483	0.2239	0.5827	0.3338	0.3791	0.5430	1.0000	0.5999	0.8522	0.9047	0.4827	0.6121	0.4697	0.3617	0.6402	0.6528	0.6966
0.9807	0.4981	0.5733	0.4955	0.8836	0.1832	0.2783	0.5190	0.7009	0.9779	0.5160	0.4806	0.7285	0.4827	0.6121	0.7232	0.5773	0.5767	0.1512	0.4069
0.3887	0.5081	0.3499	0.6879	0.7209	0.4837	0.4759	0.4867	0.6177	0.6073	0.4747	0.7740	0.4757	0.4883	0.7260	0.6095	0.3755	0.0000	0.0420	0.4069
0.7246	0.5716	0.5082	0.6834	0.4876	0.4837	0.1590	0.4867	0.6177	0.3922	0.6117	0.4264	0.5041	0.5230	0.3982	0.5132	0.5077	0.3228	0.3659	0.4069
0.5969	0.8313	0.7144	0.2884	0.0000	0.4837	0.9407	0.6114	0.6177	0.3916	0.4990	0.4523	0.6011	0.6022	0.3982	0.0000	0.9238	0.5966	0.0395	0.4069
0.7061	0.9219	0.6185	0.1065	0.6302	0.3495	0.4113	0.6114	0.6177	0.6681	0.4106	0.6870	0.6011	1.0000	0.3982	0.2819	0.9080	0.5955	0.0042	0.4069
0.2930	1.0000	0.4050	1.0000	0.5221	0.3218	0.4039	0.6114	0.6177	0.8190	0.2952	0.0000	0.6011	0.1842	0.3982	0.4158	0.9727	0.2837	0.5413	0.4888
0.3810	1.0000	0.4880	1.0000	0.8415	0.0259	0.5680	0.6114	0.6177	0.4954	0.2796	0.0000	0.1610	0.9607	0.3982	0.8337	1.0000	0.4846	0.5067	0.2807
0.5950	0.5306	0.5008	0.4916	0.9010	0.4042	0.9932	0.6114	0.6110	0.4133	1.0000	0.3185	0.6019	0.6440	0.4022	0.5228	0.6033	0.4907	0.2772	0.4745
0.4697	0.0000	0.3934	0.4916	0.8640	0.2901	0.1680	0.6114	0.6110	0.2842	0.8958	0.1922	0.0843	0.5162	0.4022	0.4865	0.2975	0.4871	0.5266	0.4745
0.4098	0.5504	0.0000	0.4916	0.2725	0.8343	0.6076	0.6114	0.6193	0.4050	1.0000	0.6243	0.1659	0.5045	0.3896	0.7370	0.9243	0.2878	0.2771	0.3803
0.6175	0.0000	1.0000	0.5400	1.0000	0.6145	0.3062	0.6114	0.3813	0.2739	0.9173	0.6243	0.0110	0.5045	0.3896	0.9948	0.0000	0.6224	1.0000	0.5242
0.5297	0.3710	0.5831	0.0000	0.8094	0.6145	0.4922	0.6114	0.3813	0.8847	0.2461	0.7637	0.0000	0.1594	0.7406	1.0000	0.2461	0.6224	0.6461	0.3741
0.5975	0.3710	0.5860	0.5694	0.6862	0.6145	0.4922	0.6114	0.3846	0.6065	0.4902	0.4576	0.3895	0.3836	0.1470	0.8841	0.7350	0.6224	0.2400	0.3741
0.6031	0.9223	0.7442	0.6066	0.3817	0.6145	0.4922	0.6114	0.3846	0.5126	0.3040	0.4174	0.3895	0.0000	0.4071	0.6011	0.1655	0.6224	0.8612	0.3741
0.3819	0.5724	0.7415	0.4871	0.6971	0.6145	0.4922	0.6114	0.3846	0.5126	1.0000	0.6309	0.4939	0.2210	0.3919	0.6196	0.4882	0.6224	0.4545	0.3856
0.4019	0.2933	0.6146	0.3911	0.2660	0.6145	0.4922	0.6114	0.3846	1.0000	0.5944	0.6309	0.2620	0.0000	0.6272	0.6196	0.4882	0.6224	1.0000	0.3856
0.5106	0.1846	0.2718	0.3911	1.0000	0.3812	0.4922	0.6114	0.3846	0.3838	0.3049	0.6142	0.4689	0.5806	0.6225	0.5973	1.0000	0.6224	0.2333	0.4910
0.5106	0.6223	0.2718	0.6424	0.0000	0.3812	0.4922	0.6114	0.3846	0.6093	0.3757	0.6213	0.5796	0.3024	0.6225	0.3708	0.5124	0.6224	0.6403	0.4910
0.5106	0.3829	1.0000	0.3817	0.3963	0.3847	0.4922	0.6114	0.3846	0.2693	0.4821	0.7109	0.6132	0.5995	0.6225	0.6095	0.4000	0.6224	0.3738	0.4910
