0.0547	0.3030	0.0954	0.0911	0.7264	0.8362	0.9083	0.3415	0.1361	0.8966	0.2465	0.2983	0.7332	0.3523	0.1844	0.1634	0.7854	0.5098	0.9837	0.8036
0.6194	0.4562	0.5159	0.9666	0.7229	1.0000	0.4726	0.6027	0.1246	0.9249	0.0488	0.6690	0.7894	0.9482	0.5620	1.0000	0.0000	0.3459	0.2898	1.0000
0.4926	0.6396	0.3776	0.7684	0.5157	0.6675	0.0000	0.0000	0.4705	0.2291	0.4975	0.2685	1.0000	0.7774	0.1801	0.2277	0.6205	0.3486	0.7463	0.2854
0.4926	0.6396	0.1608	0.6653	0.3323	0.4819	1.0000	0.4731	0.6764	0.8452	0.3927	0.7839	0.4827	0.5262	0.7839	0.2535	0.4911	0.3486	0.3471	0.4566
0.1986	0.6396	0.1293	0.7745	0.3085	0.0000	0.1750	0.6125	0.6132	0.3539	0.3927	1.0000	0.4827	0.6748	0.3748	0.5654	0.3496	0.3486	0.5074	0.5602
0.0132	0.9335	0.2350	0.6337	0.6225	0.4981	0.7742	0.7999	0.6132	0.3539	0.3688	0.2604	0.4827	0.3606	0.5835	1.0000	0.1793	0.3351	0.5074	0.6388
0.2518	0.1067	0.2123	0.6337	0.3229	0.5206	0.3470	0.3460	0.6132	0.5121	0.3475	1.0000	0.4827	0.3606	0.7713	1.0000	0.2720	0.3351	0.5074	0.0000
0.6227	1.0000	0.3404	0.3622	0.0000	0.7798	0.3299	0.3460	0.6132	0.0000	0.3475	0.3464	0.4827	0.3091	0.6686	0.5111	0.5186	0.2969	0.5074	0.0000
0.6203	0.5374	0.5207	0.3622	0.0000	0.0000	0.0465	1.0000	0.6132	0.6985	0.3475	0.8133	0.4827	0.2444	0.4889	0.0853	0.4425	0.6525	0.5074	0.4659
0.6426	0.6734	0.6066	0.5066	1.0000	0.6232	0.0000	0.3919	0.3481	0.5008	0.3750	0.1315	0.4827	0.5411	0.6299	0.6378	0.8572	0.6525	0.5074	0.6113
1.0000	0.7611	0.3855	0.6499	0.5293	0.2282	0.4697	0.0000	0.3481	0.2292	0.5055	0.1151	0.5057	0.6384	0.0000	0.6766	1.0000	0.3758	0.5074	0.0000
0.5529	0.7609	0.3855	0.7547	0.5645	0.0000	0.4697	1.0000	0.3481	0.6395	0.5055	0.6665	0.6447	0.6384	0.4981	0.4771	0.0000	0.3758	0.5074	0.9392
0.6130	0.5052	1.0000	0.4867	0.1332	0.3497	0.4775	1.0000	0.3481	0.8544	0.5055	0.2072	0.6447	0.6358	0.4981	1.0000	0.6199	0.3758	0.5074	0.2014
0.4722	0.6384	0.3449	0.1504	0.2056	1.0000	0.4775	0.4932	0.3481	1.0000	0.5055	0.4909	0.6447	0.3972	0.2572	0.0512	0.4820	0.3758	0.5074	0.0000
0.6471	0.6405	0.0098	0.4463	0.7655	0.4936	0.4775	0.4932	0.6487	0.6532	0.5055	0.4909	0.6447	0.3661	0.1106	0.3434	0.4801	0.3758	0.5074	1.0000
0.4904	0.3361	0.1950	0.6449	0.0000	0.4936	0.4775	0.5081	0.6487	0.0740	0.5055	0.4909	0.6447	0.3661	0.0000	0.3434	0.4801	0.3758	0.5074	0.3621
0.0000	0.3720	0.4807	0.3494	0.3487	0.4936	0.4775	0.5081	0.6487	0.6810	0.5055	0.4909	0.6447	0.3661	0.7439	0.9693	0.4801	0.3758	0.5074	1.0000
0.4774	0.4828	0.3269	0.3494	0.6113	0.4936	0.4775	0.6583	0.6487	1.0000	0.5055	0.4909	0.6447	0.1699	0.2875	0.4679	0.4801	0.3758	0.5074	0.0988
0.6381	0.4828	0.0000	0.3665	0.6857	0.4936	0.3543	0.6583	0.6487	0.7609	0.5055	0.4909	0.6447	0.3070	0.3373	0.6430	0.4801	0.4948	0.5074	0.4025
