0.3730	0.3354	0.5175	0.0584	0.2391	0.1761	0.6866	0.3199	0.7129	0.0064	0.0881	0.7546	0.0488	0.8706	0.9499	0.9299	0.4760	0.6911	0.2757	0.3471
0.2393	0.5971	1.0000	0.0000	0.4291	0.0000	0.6888	0.6310	0.8364	0.4704	0.2670	0.5204	0.5386	0.5507	0.5502	0.6859	0.5072	0.7855	0.4431	0.9540
0.6131	0.1945	0.7905	0.0477	0.7227	1.0000	0.4502	0.4080	0.0000	0.2432	0.3626	1.0000	0.9657	0.7351	0.6931	0.4845	0.3907	0.8594	0.7071	0.0560
1.0000	0.5057	0.4359	0.5909	0.6832	0.4893	0.5898	0.2787	0.0000	0.9267	0.7323	0.6303	0.5344	0.2780	0.6710	1.0000	0.9021	0.5656	1.0000	0.7110
0.1933	0.5130	0.5864	0.5100	0.8665	0.7219	0.4061	0.3477	0.7712	0.6289	0.3992	0.5759	0.0408	0.4002	0.8854	0.8697	0.0000	0.4532	0.0000	0.6311
0.4007	0.6167	1.0000	0.0376	0.5547	0.6617	0.0000	0.0000	0.6162	0.9281	0.7452	0.4909	0.4825	0.4933	1.0000	0.6511	0.3496	0.1189	0.4664	0.3375
0.4865	0.5215	1.0000	0.4510	0.9427	0.6188	0.4011	0.0251	0.1224	0.4736	0.1051	0.3423	0.0426	0.3904	0.5188	0.4816	0.7342	0.6932	0.5431	0.3872
0.4246	0.6016	1.0000	0.3883	0.5243	0.5111	0.0766	0.5489	0.5465	0.9354	0.4797	0.9765	1.0000	0.4167	0.5603	0.4566	0.5097	0.3161	1.0000	0.7140
0.4311	1.0000	0.3762	0.4691	0.5422	0.5309	1.0000	0.5591	0.0000	0.0000	0.5102	0.3508	0.5163	0.4371	0.2793	1.0000	0.5092	0.6469	0.5384	0.4690
0.5351	0.0000	0.5214	0.5042	0.5227	0.4399	0.6153	0.8010	0.0000	0.5444	0.6070	0.6333	0.4670	0.4732	0.8324	0.0699	0.9741	0.4039	0.1080	0.0000
0.4722	0.5000	0.3216	0.2769	0.3900	0.1202	0.3892	0.5708	0.9324	0.2963	0.6668	0.5351	0.0000	0.3994	0.3934	0.3575	0.1299	0.6792	0.7816	1.0000
0.1664	0.4476	0.3648	1.0000	0.3709	0.6307	0.5260	0.1400	0.4391	0.0000	0.6408	0.3337	0.7121	0.0000	0.4288	0.1985	0.4987	1.0000	0.2052	0.5899
0.4912	0.4376	0.5666	0.0000	0.4642	0.5962	0.4665	0.0000	0.6697	0.8811	0.0000	0.2875	0.4671	0.5738	0.0000	0.4707	0.0515	1.0000	0.8947	0.5758
0.5696	0.5611	0.5680	0.1327	0.0013	0.5983	0.5374	0.4899	0.5260	0.7361	0.5933	0.0000	0.5478	0.2863	0.1896	0.4707	0.4080	0.9312	1.0000	0.6722
0.5370	0.6210	0.5180	0.0000	1.0000	0.4441	0.5374	0.4254	0.5260	0.3249	0.5690	0.4126	0.0000	0.4478	0.3190	0.6198	0.8447	0.6158	0.5664	0.4406
0.1347	0.6251	0.5180	0.4814	0.4050	0.5307	0.5374	0.8072	0.4556	0.5231	0.5001	0.3334	0.4939	0.4888	0.3192	1.0000	0.4249	0.7301	0.4270	0.3547
0.0000	0.6230	0.4740	0.8946	0.3323	1.0000	0.5374	0.3076	0.5288	0.5050	0.6123	0.0729	0.0447	0.8013	0.6208	0.5332	1.0000	1.0000	0.5263	0.3701
0.0608	0.5405	0.4914	0.3923	0.5054	0.5628	0.5295	0.6650	0.5981	0.4744	0.4093	0.4546	0.5810	0.4640	0.5872	0.5480	0.0000	0.5221	0.5043	0.8363
0.6966	0.2268	0.4914	0.4465	0.4340	0.9522	1.0000	0.5555	0.6013	0.0159	0.7135	0.4546	0.9799	0.4960	0.8221	0.2242	0.4666	0.5749	0.4795	1.0000
0.4592	0.4003	0.4914	0.5582	0.6209	0.3574	0.5079	0.4438	0.4258	0.4994	0.4894	0.3593	0.8336	0.6170	0.9134	0.5783	0.4907	0.4524	0.7861	0.0000
0.5405	0.3395	0.4479	0.4363	0.3986	0.7132	0.6250	0.0372	0.4180	0.8225	0.5781	1.0000	0.1608	0.4718	0.3684	0.5294	0.4907	0.4524	0.5456	0.7322
