0.2071	0.8754	0.4108	0.4343	0.6396	0.0436	0.3766	0.6051	0.3222	0.6017	0.5880	0.7919	0.4532	0.0974	0.2712	0.7356	0.1431	0.2431	0.6840	0.7092
0.5551	0.0093	0.6075	1.0000	0.3207	0.6031	1.0000	0.2890	0.6328	0.7643	0.4593	1.0000	0.7599	0.6085	0.8579	0.6782	1.0000	1.0000	0.3373	0.0000
0.0000	0.0793	0.1490	0.7214	0.0000	0.0000	0.6430	0.4212	0.5519	0.5730	0.2057	0.8567	0.8158	0.6496	0.5478	0.4525	0.6006	0.8203	0.2229	0.4905
1.0000	0.6191	0.9865	0.6571	0.3629	0.6527	0.6430	0.3413	0.4977	0.0000	0.4408	0.0000	0.4042	0.3207	0.0000	0.4525	0.9247	0.5011	0.6572	0.4536
0.1587	0.0000	0.0000	0.4011	0.5042	0.3965	0.5134	0.6669	0.5043	0.1127	0.5031	0.2681	0.4030	1.0000	0.6382	0.4525	0.2999	0.5011	0.8344	0.4536
0.1412	1.0000	0.0000	0.7586	0.4400	0.4118	0.5328	0.7717	0.5043	0.4939	0.7131	0.0813	0.2898	0.6133	0.6069	0.6053	0.6528	0.3452	0.2399	0.4536
0.9446	0.6005	0.4864	0.3144	0.6537	0.4977	0.6462	0.2994	0.5043	0.3972	0.5457	0.6107	0.8141	0.4545	0.6213	0.5487	0.7330	0.5025	0.1936	0.4536
0.1496	0.2968	0.2955	0.5042	0.6537	0.4024	0.5489	0.7431	0.5043	1.0000	0.5021	0.6107	0.1782	0.1964	0.5534	0.7032	0.8755	0.5025	0.4504	0.6074
1.0000	0.0000	0.5546	0.2950	0.6537	0.2177	0.5489	0.3422	0.5043	0.4407	0.5021	0.6107	0.9461	0.4458	0.4247	0.5585	0.4945	0.5986	0.4504	0.6074
0.5495	0.5166	0.6561	0.0000	0.6537	0.1430	0.3921	1.0000	0.5043	0.7117	0.5021	0.6107	1.0000	0.1320	1.0000	0.5585	0.3432	1.0000	0.4504	0.6074
0.5495	0.4246	0.6561	0.3490	0.6011	0.8798	0.3921	0.5512	0.5043	0.7073	0.5021	0.6107	0.0000	1.0000	1.0000	0.5585	0.3432	0.0515	0.4504	0.6074
0.5625	0.5052	0.6043	0.4333	0.6011	1.0000	0.3921	0.7373	0.5043	0.2839	0.4504	0.6107	0.6122	1.0000	0.6148	0.5585	0.5495	0.7056	0.4504	0.6074
0.0000	0.5052	1.0000	0.3726	0.6011	0.1533	0.3921	0.0073	0.5043	0.5290	0.6468	0.6107	0.7090	0.4887	0.4470	0.4925	0.5495	0.3840	0.4504	0.6074
1.0000	0.5052	0.6065	0.0000	0.6011	0.6550	0.2910	0.7243	0.5043	0.6447	0.7480	0.6107	0.3997	0.4574	0.4469	0.4925	0.5495	0.8462	0.4504	0.6074
0.4362	0.4560	0.5999	0.3920	0.6011	0.5596	0.2910	0.0000	0.5502	0.5038	0.4631	0.6107	0.6642	0.7667	0.5601	0.3469	0.5495	0.3960	0.4504	0.6074
0.4008	0.4954	0.4074	0.7394	0.6011	0.4981	0.3321	0.2565	0.5502	0.7888	0.0998	0.6107	0.3203	0.3154	0.4314	0.3469	0.5011	0.0000	0.4504	0.6626
0.4889	0.4954	0.6567	0.6068	0.6011	0.2267	0.5477	0.5028	0.5502	0.5386	0.2238	0.6107	0.5029	1.0000	0.5306	0.3471	0.5011	0.4566	0.4504	0.4368
0.5516	0.4954	0.4997	0.7728	0.6011	0.4416	0.5477	0.5028	0.5502	0.0000	0.0000	0.3895	0.5029	0.7634	0.0393	0.7110	0.5011	0.4566	0.4504	0.4368
0.5469	0.4954	0.5497	0.7728	0.6011	0.4416	0.5477	0.5028	0.5502	0.3924	0.4121	0.5547	0.5029	0.5446	0.3918	0.7110	0.5011	0.4566	0.4504	0.5502
0.7861	0.4941	0.6605	0.4412	0.6011	0.4416	0.5477	0.5028	0.4003	0.8251	0.4225	0.5547	0.5029	0.4898	0.3918	0.7110	0.5011	0.4566	0.4504	0.5502
0.5952	0.4911	0.0000	0.4412	0.6011	1.0000	0.5477	0.5028	0.4003	0.3234	0.6009	0.5547	0.5029	0.7792	0.5574	0.5580	0.5011	0.4910	0.4504	0.5502
0.5593	0.4911	0.3345	0.0000	0.6011	0.3462	0.5477	0.5028	0.4003	0.7206	0.6009	0.5547	0.5029	0.6577	0.0000	0.5580	0.5011	0.4910	0.6560	0.5502
0.5593	0.4416	0.5465	0.8658	0.6011	0.3462	0.5477	0.5028	0.6040	0.4944	0.6009	0.5547	0.5029	0.4485	0.2126	0.5580	0.5011	0.4910	0.6560	0.4897
0.5593	0.4416	0.3933	0.7068	0.6011	0.4937	0.5477	0.4041	0.6040	0.6561	0.6548	0.6103	0.5029	0.4485	0.5043	0.3845	0.5011	0.7100	0.6560	0.4897
0.4417	0.4416	0.3933	0.0779	0.6011	0.4784	0.4949	0.7063	0.6040	0.9090	0.3429	0.6103	0.5029	0.4485	0.5043	0.6100	0.5011	0.7100	0.6560	0.5505
0.4417	0.4532	0.8180	0.3095	0.6011	0.2950	0.4949	0.6083	0.6040	0.4345	0.5525	0.6103	0.5029	0.4485	0.7716	0.2809	0.5011	0.7061	0.6560	0.5505
0.4417	0.4532	0.2893	0.6061	0.6011	0.5037	0.4949	0.6083	0.6040	0.3440	0.0000	0.6103	0.5029	0.4485	1.0000	0.2819	0.5011	0.4911	0.6560	0.5505
0.4417	0.4532	0.2893	0.1944	0.6011	0.8829	0.4949	0.6083	0.6017	0.4439	0.3921	0.6103	0.5029	0.3902	0.4348	0.0887	0.5011	0.4502	0.6560	0.5505
0.5977	0.5501	0.3511	0.2943	0.6011	0.7079	0.4949	0.6083	0.6017	0.4439	0.2951	0.6103	0.5029	0.3902	0.4534	0.4650	0.5011	0.4502	0.6560	0.5505
0.5099	0.5501	0.3511	0.3344	0.6011	0.1720	0.4949	0.6083	0.6017	0.4439	0.3392	0.6103	0.3416	0.3902	0.7154	0.3890	0.5011	0.4502	0.6560	0.5505
0.5099	0.5501	0.4314	0.3344	0.6011	0.6000	0.4949	0.6083	0.6017	0.3937	0.3392	0.6103	0.3416	0.3902	0.4561	0.4509	0.5011	0.4502	0.6560	0.5505
0.3423	0.5501	0.4986	0.5049	0.6011	1.0000	0.4949	0.6083	0.5625	0.5526	0.3392	0.6103	0.3416	0.3902	0.0000	0.4509	0.5011	0.4502	0.6560	0.5505
0.3423	0.5501	0.3470	0.5049	0.6011	0.2812	0.4949	0.6083	0.3872	0.3351	0.6062	0.6103	0.3416	0.3991	0.5027	0.6506	0.5011	0.5110	0.6560	0.5505
0.3423	0.5501	0.3387	0.5049	0.6011	0.6657	0.6104	0.5064	0.3872	0.3351	0.6062	0.6103	0.3936	0.3991	0.4010	0.3892	0.5011	0.5110	0.6560	0.5505
0.3423	0.5501	0.3387	0.5049	0.6011	0.6657	0.6104	0.3354	0.3872	0.3351	0.6062	0.6103	0.6537	0.3991	0.4010	0.3892	0.5011	0.5110	0.6560	0.5505
0.3423	0.5501	0.3948	0.5049	0.6011	0.6657	0.6104	0.3354	0.3975	0.3351	0.4496	0.6103	0.6537	0.3991	0.4010	0.4442	0.5011	0.3483	0.6560	0.5505
0.3423	0.5501	0.3948	0.5049	0.6011	0.6657	0.6104	0.3354	0.6086	0.3913	0.4496	0.6103	0.6537	0.3991	0.4010	0.4442	0.5011	0.7074	0.6560	0.5505
0.3423	0.5501	0.3948	0.5049	0.6011	0.6657	0.6104	0.3354	0.6086	0.5008	0.4496	0.3391	0.6537	0.3991	0.3958	0.4442	0.5011	0.6689	0.6560	0.5505
0.3423	0.5501	0.3948	0.5049	0.6011	0.6657	0.6104	0.3354	0.4452	0.5008	0.4496	0.4526	0.6537	0.3991	0.3958	0.4442	0.5011	0.6689	0.6560	0.5505
0.3423	0.4542	0.3948	0.4984	0.6011	0.2904	0.6104	0.3354	0.4452	0.5008	0.4496	0.4526	0.6635	0.5434	0.7088	0.5473	0.5036	0.3992	0.6560	0.5505
0.3423	0.4542	0.3948	0.4984	0.6011	0.3904	0.6104	0.5981	0.4452	0.5008	0.4496	0.4526	0.3884	0.5434	0.7088	0.5473	0.5036	0.3992	0.6560	0.5505
0.3423	0.4542	0.3948	0.4984	0.6011	0.3904	0.6104	0.5981	0.4452	0.5008	0.4496	0.4526	0.3884	0.5434	0.2439	0.5473	0.5036	0.3992	0.6560	0.5505
0.3423	0.4542	0.3948	0.4982	0.6011	0.3922	0.6643	0.5981	0.4452	0.5008	0.4496	0.4526	0.3884	0.3411	0.3457	0.5473	0.5036	0.3992	0.6560	0.5505
0.3423	0.4542	0.3948	0.4471	0.6011	0.3922	0.5536	0.5466	0.4452	0.5008	0.4496	0.4526	0.3884	0.3411	0.3457	0.5473	0.5492	0.5494	0.6560	0.5505
