0.8024	0.7505	0.6307	0.0952	0.5137	0.5910	0.3095	0.6381	0.0096	0.5924	0.5444	0.0869	0.7917	0.8238	0.5332	0.0042	0.7045	0.5607	0.5592	0.9104
0.6424	0.5174	0.4105	0.8099	0.2311	1.0000	0.2607	1.0000	0.0000	0.4206	0.1100	1.0000	0.2360	0.4020	0.5763	0.2880	1.0000	0.5571	0.4589	0.9803
0.6366	0.5174	0.5551	0.3011	0.8943	0.0000	0.0000	0.2511	0.5127	0.2982	0.5846	0.8549	0.5727	0.3491	0.5621	0.2690	0.9714	0.2159	0.4966	0.2091
0.7302	0.4960	0.0231	0.1950	0.0832	0.4628	0.9564	0.0000	0.4262	0.7059	0.5846	1.0000	0.5368	1.0000	0.5621	1.0000	0.4878	0.1258	0.4966	0.5226
0.1893	0.4960	0.3285	0.4858	1.0000	0.4358	0.0000	0.9810	0.4262	0.4286	0.5846	0.7217	0.7017	0.1919	0.5777	0.1862	0.8707	0.3704	0.8096	0.1268
0.0000	0.4862	0.6437	0.4804	0.4523	0.4358	0.3198	0.3361	0.5010	0.5782	0.5805	0.4265	0.6720	0.4234	0.3072	0.8824	0.6519	0.4355	0.7361	0.0000
0.0000	0.4279	0.5981	0.7751	0.5496	0.7267	0.4337	0.3361	0.5010	0.8564	0.4390	0.4265	0.4830	0.2690	0.4431	0.4010	0.2117	0.5796	0.2897	0.7958
0.5266	0.4787	0.3550	0.5001	0.2973	0.7312	0.5847	0.4267	0.4206	1.0000	0.2749	0.4265	0.6430	0.4457	0.2128	0.5940	0.3180	0.4987	0.4951	0.5780
0.3987	0.4533	0.2485	0.5001	1.0000	0.5703	0.5830	0.4267	0.6529	1.0000	0.8245	0.4265	0.5789	0.7349	0.4359	0.5940	0.2573	0.5072	0.4951	0.5780
0.4241	0.6766	0.6996	0.0000	0.6214	0.5703	0.5830	0.4267	0.1323	0.0000	0.0000	0.4265	0.3859	0.4443	0.4359	0.4206	0.5923	0.5072	0.4951	0.5780
0.5698	0.4224	0.0000	0.3323	0.5072	0.5486	0.4096	0.4267	0.0000	0.3917	0.4980	0.4265	0.0000	0.1937	0.4359	0.4206	0.2098	0.5072	0.4951	0.5780
0.6508	0.5205	0.5050	0.4953	0.5072	0.5051	0.4096	0.4267	0.3464	0.9685	0.4314	0.4265	0.8990	0.5806	0.5120	0.2726	0.4101	0.5072	0.4951	0.3408
0.5961	0.1094	0.3502	0.4849	0.4884	0.5675	0.4096	0.4267	1.0000	0.1160	0.9993	0.4265	0.2674	0.5806	0.5887	0.4294	0.4192	0.5072	0.4951	0.6358
0.3110	0.4323	0.0000	0.2926	0.4884	0.5675	0.4186	0.5689	0.5725	0.6518	1.0000	0.4265	1.0000	0.5806	0.6572	0.4294	0.4192	0.5072	0.4951	0.0000
0.5874	0.4323	0.9152	0.5701	0.4884	0.5675	0.4934	0.5689	0.7931	0.6518	0.0000	0.4265	0.1213	0.2737	0.2901	0.3362	0.0000	0.5072	0.4951	1.0000
0.3023	0.4323	0.3861	0.7205	0.4884	0.4949	0.4934	0.5689	0.5665	0.8100	0.4269	0.4265	0.5023	0.2737	0.4107	0.3362	0.5960	0.5072	0.6483	0.3525
0.2830	0.5088	0.2573	0.3331	0.4884	0.4824	0.4934	0.3554	0.4025	0.5367	0.4269	0.7296	0.5023	0.3388	1.0000	0.3362	0.5206	0.5072	0.7678	0.5700
0.4318	0.5088	0.0000	0.5845	0.7179	0.4824	0.4934	0.3554	0.5140	0.0826	0.4304	0.1322	0.5023	0.4254	0.4910	0.3362	0.5658	0.5072	0.2313	0.5700
0.4318	0.4339	0.9100	0.5845	0.4011	0.3415	0.4934	0.3554	0.5140	0.3686	0.8953	0.5906	0.4976	0.4254	0.4910	0.7338	0.5779	0.4147	0.1054	0.5700
0.4318	0.7205	0.4835	0.5845	0.2016	0.7368	0.4934	0.3554	0.5140	0.4263	0.1113	0.4701	0.4263	0.5777	0.4184	0.7338	0.4231	0.4147	0.2508	0.5700
0.4318	0.3546	1.0000	0.5845	0.5597	0.3495	0.4934	0.3554	0.4262	0.4263	0.5065	0.7401	0.4263	0.5777	0.4184	0.3439	0.3632	0.4147	0.6512	0.5062
0.4318	0.1366	0.4394	0.5845	0.5597	0.5098	0.4934	0.3554	0.4262	0.4263	0.2812	0.5753	0.4233	0.5803	0.4184	1.0000	0.4399	0.4147	0.4180	0.5062
0.4318	0.5372	0.5861	0.5845	0.5597	0.5098	0.4934	0.3554	0.4262	0.4263	0.0000	0.5753	0.1515	0.5803	0.5770	0.4899	0.4161	0.4147	0.4262	0.5062
0.4318	0.5621	0.2699	0.6034	0.4278	0.5098	0.4934	0.4959	0.4262	0.4263	0.5093	0.5753	0.2715	0.6577	0.5770	0.4899	0.4161	0.4147	0.4262	0.5062
0.4318	0.4838	0.5802	0.5006	0.8689	0.5098	0.4934	0.4959	0.4262	0.5815	0.4201	0.4971	0.2736	0.6577	0.4340	0.4899	0.4161	0.4147	0.4262	0.5062
