0.4037	0.1369	0.3753	0.3459	0.2349	0.1703	0.4301	0.9508	0.9093	0.6517	0.0459	0.6912	0.6694	0.6870	0.3781	0.2217	0.8829	0.2242	0.8960	0.6099
0.5813	0.3990	0.7412	0.4587	0.2032	0.7290	0.6680	1.0000	0.1890	1.0000	0.0685	0.4022	0.9085	0.4760	1.0000	0.5965	0.7508	0.0931	0.1645	0.4937
0.3321	0.0000	0.9725	0.1282	0.6614	0.4502	0.2284	0.4925	0.4388	0.1762	0.5057	0.4022	1.0000	0.5905	0.0000	0.1054	0.5142	0.2684	0.1874	0.6845
0.2904	0.0000	0.2469	0.5946	0.0765	0.1140	0.4060	0.2408	0.5014	0.5021	1.0000	0.4022	0.4321	0.8999	0.3055	1.0000	0.7146	0.0828	0.5442	0.2498
0.3078	0.0000	0.3887	0.2807	0.3233	0.3951	0.5283	0.6449	0.8575	0.5487	0.3336	0.4478	0.9640	0.0000	0.2846	0.2984	0.4361	0.5953	0.4459	0.6830
0.9677	0.6982	0.0000	0.2539	0.8116	0.3728	0.5058	0.0000	0.3439	1.0000	0.0000	0.4478	0.2454	1.0000	0.2260	0.2902	0.1260	0.3980	0.4459	0.2267
0.4520	0.3451	0.4902	0.4915	0.5990	0.0000	0.5058	0.2441	0.2693	0.6752	1.0000	0.4478	0.3003	0.7214	0.6816	0.5067	0.2494	0.3980	0.3934	0.3537
0.4700	0.0000	0.9633	0.4433	0.5061	0.6276	0.5058	0.3977	0.5261	1.0000	0.4037	0.4478	0.2782	0.6998	0.0000	0.7118	0.7670	0.6046	0.3934	0.5028
0.4590	0.4961	0.3291	0.4433	0.5061	0.2330	0.5058	0.7706	0.0000	0.9415	0.5028	0.4478	0.2798	0.5583	1.0000	0.8677	0.2951	0.6046	0.6582	0.5028
0.7011	0.2756	0.8264	0.5479	0.4968	0.1903	0.4396	0.8152	0.6533	0.4178	0.5028	0.4455	0.6557	0.5610	0.5435	0.4985	0.7149	0.6046	0.6582	0.0000
0.7881	0.8550	0.7023	0.5479	0.4968	0.2903	0.4396	1.0000	0.9816	1.0000	0.5028	0.4455	0.5050	0.3479	0.5677	1.0000	0.6481	0.6046	0.4507	0.6663
0.7537	0.8006	0.5473	0.6493	0.6095	0.2838	0.4396	0.6518	0.5486	0.0723	0.5028	0.4455	0.5050	1.0000	0.6548	0.7684	0.6456	0.6046	0.4507	0.6675
