0.9671	0.1613	0.5518	0.8881	0.4381	0.7235	0.7352	0.3032	0.6685	0.2170	0.7379	0.2173	0.0285	0.8301	0.4199	0.2018	0.7545	0.3652	0.0696	0.9908
0.6015	0.2900	0.0000	0.4772	0.1001	0.2993	1.0000	0.8160	0.5801	0.0404	0.0000	0.7136	0.5544	0.5672	0.2018	1.0000	0.0000	0.5735	0.2424	0.4579
0.2598	0.7672	0.4597	0.6185	0.3600	0.8744	0.5341	0.0000	0.2514	0.5565	0.4675	0.3824	0.3270	0.2012	0.4101	0.0000	0.4050	0.9590	0.7387	1.0000
0.6147	1.0000	1.0000	0.1860	0.4677	0.4812	0.4625	0.9715	0.4984	0.5565	0.2098	0.0000	0.5178	0.9934	0.5404	0.2319	1.0000	0.4768	0.7926	0.6609
1.0000	0.0000	0.5176	0.5516	1.0000	0.4812	0.5121	0.5638	0.7775	0.5565	0.3585	0.5452	0.0000	0.5621	0.5404	0.5376	0.7794	0.5406	0.7923	0.6401
0.4431	0.4738	1.0000	0.0000	0.0000	0.1016	0.7730	0.4165	0.3021	0.5981	0.5419	0.5552	0.6622	0.0000	0.5404	0.4997	1.0000	0.5406	0.1579	0.4806
0.4431	0.0000	0.9100	0.0000	0.4848	0.5097	1.0000	0.8098	0.4025	0.3310	0.7254	0.5552	0.0312	1.0000	0.5404	1.0000	0.5683	0.1670	1.0000	0.7329
0.5596	0.5400	0.0000	0.5966	0.5041	0.5097	1.0000	0.7583	0.4851	0.8382	0.3293	0.3791	0.1754	1.0000	0.5404	1.0000	0.4510	0.2223	0.4054	1.0000
0.5596	0.4913	0.0000	0.6739	0.5563	0.5097	0.5176	0.0000	0.4851	0.1603	0.2606	0.4818	0.5495	0.0000	0.4600	0.4898	0.0000	0.0035	0.4715	0.5335
0.4858	0.5153	0.0000	0.4602	0.4788	0.6608	1.0000	0.3718	0.5174	0.3974	0.5082	0.4420	0.2737	0.0000	0.4600	0.2592	0.4030	0.4816	0.4715	1.0000
0.4468	0.0130	0.3337	0.4855	0.4788	0.4567	0.4424	0.4498	0.5174	0.4328	0.5082	0.4420	1.0000	1.0000	0.4841	0.0000	0.7535	0.8400	0.4715	0.8156
0.4635	0.7799	0.1831	0.4855	0.4863	0.8251	0.4424	0.5289	0.5174	0.4328	0.5082	0.1992	0.4871	0.4759	0.4946	0.5829	0.1700	0.5581	0.4715	0.0000
0.4635	0.4447	0.1831	0.5231	0.7309	0.5396	0.4424	0.4687	0.6112	0.4328	0.5082	0.8635	0.4871	0.4759	0.4946	0.9828	0.2865	0.5125	0.4715	0.1548
0.4635	0.0000	0.5851	0.5231	0.5288	1.0000	0.8175	0.4687	0.8185	0.4328	0.5082	0.8294	0.4871	0.4759	0.4946	0.4854	1.0000	0.5646	0.4715	0.9196
0.4635	0.4265	0.7995	0.5231	0.5288	0.7921	0.4706	0.4687	1.0000	0.4419	0.5082	0.4633	0.4871	0.5213	0.4946	0.0000	0.4728	0.1089	0.4715	0.5027
0.4635	0.4638	0.7995	0.5231	0.5288	0.2830	0.8069	0.5744	1.0000	0.4419	0.5082	0.5743	0.4915	0.5213	0.4946	0.5380	0.5131	0.6505	0.4927	0.5167
0.4635	0.4638	0.4457	0.5231	0.5288	0.5627	0.8145	1.0000	0.1413	0.5253	0.5082	0.5074	0.4476	0.5213	0.4946	0.5641	0.6469	0.7015	0.4889	0.8048
0.4635	0.0427	0.7858	0.5231	0.5288	0.0000	1.0000	0.0000	0.4638	0.5253	0.5082	0.5074	0.5271	0.5213	0.4946	0.5641	0.4597	0.0731	0.4889	0.4514
