0.2275	0.9940	0.3384	0.7708	0.3090	0.6789	0.9881	0.1581	0.1475	0.9950	0.4580	0.3269	0.7530	0.5072	0.5625	0.7961	0.4261	0.1979	0.4887	0.9546
0.8677	0.0000	0.0996	0.2684	0.5928	0.2626	0.3627	0.6508	0.5484	0.4620	0.5480	0.4908	0.7354	0.8970	0.8579	0.5102	0.7034	0.0000	0.3741	0.3916
0.7957	0.0000	0.0000	0.6879	0.3143	1.0000	0.7869	0.3918	0.4374	1.0000	0.5425	0.3176	1.0000	0.6255	0.3431	0.5627	0.9977	0.4186	0.5665	0.9773
0.6412	0.1565	0.5326	0.5549	0.4139	0.1978	0.0000	0.6351	0.4643	0.7920	0.4052	0.4899	0.9753	1.0000	0.6830	0.3982	0.6857	0.0530	0.6973	0.6876
0.6411	0.3152	0.5087	0.4576	0.3930	0.0000	0.5539	0.6351	0.0000	0.5938	0.0000	1.0000	0.2559	0.0494	0.6830	0.7763	0.4601	0.0000	0.3559	1.0000
0.6411	0.3058	0.4102	0.4576	0.3171	0.4082	0.6510	0.6351	0.3944	0.5938	0.5593	0.1137	0.0000	0.5426	0.7476	0.5187	0.4601	0.9777	0.3559	0.5412
0.6411	0.3001	0.4102	0.7325	0.4332	0.2537	0.6499	0.8514	0.3944	0.5938	0.6508	0.3586	0.3409	0.5246	0.0000	0.8274	0.4601	0.4529	1.0000	0.7693
0.6462	0.6187	0.3010	0.7823	0.2007	0.3685	0.4655	1.0000	0.3944	0.5938	0.0000	0.3513	0.2830	0.4539	0.2181	1.0000	0.5481	0.6792	0.4575	0.3942
0.5031	0.6210	0.6438	0.5000	0.5409	0.2590	1.0000	0.0000	0.3944	0.5938	0.6405	1.0000	0.4945	0.5529	0.4091	1.0000	0.5481	0.2668	0.4575	0.4414
0.0740	0.6402	0.6133	0.4146	0.0879	0.6911	0.1565	0.5473	0.3944	0.5938	0.4966	0.2534	0.4945	0.5529	0.5965	0.3869	0.5481	0.6489	0.8002	0.5802
0.6947	0.3095	0.0105	1.0000	0.6919	0.6911	0.3690	0.8562	0.6402	0.5938	0.6938	0.8231	0.5454	0.5529	0.4597	0.7936	0.5481	0.6813	0.5882	0.2208
0.6419	0.5754	0.6367	0.5419	0.6919	0.6911	0.4795	0.0000	0.6896	0.4914	0.6801	0.5530	0.5454	0.5529	0.4507	0.5936	0.5481	0.2233	0.8530	0.2213
0.6919	0.4412	0.4880	0.5783	0.6919	0.6874	0.9249	1.0000	0.4408	0.4914	0.6813	0.3989	0.5454	0.5529	0.6843	0.5936	0.5481	0.7307	0.6501	0.4572
0.5499	1.0000	0.8152	0.4544	0.6919	0.6874	0.4087	0.7051	0.7852	0.4006	0.6813	0.6596	0.3531	0.5529	0.0148	0.5936	0.5481	0.5443	0.2659	1.0000
0.6987	0.1630	0.7445	0.4544	0.6919	0.6874	0.4974	0.0000	0.0000	0.4006	0.1154	0.3181	0.3531	0.5529	0.0000	0.5936	0.5481	0.2118	0.4890	0.4454
0.6338	0.3615	0.1369	0.4544	0.8359	0.6874	0.4974	0.5689	0.5430	0.4006	0.4544	0.9849	0.3531	0.5529	0.6116	0.5936	0.5481	0.3468	0.4582	0.3971
0.6212	0.6906	0.5133	0.0000	0.7921	0.6874	0.4974	0.4493	0.5430	0.4006	0.4544	0.0000	0.3531	0.4109	0.6806	0.5936	0.5481	0.4037	0.4115	0.4144
0.1475	0.6906	0.6085	0.8812	0.3902	0.3112	1.0000	0.5546	0.5430	0.4006	0.4544	0.7337	0.3126	0.4109	0.3634	0.5936	0.5481	0.6343	0.2664	0.0063
0.6064	0.9868	0.3488	0.1523	0.4864	0.3581	0.6280	0.6861	0.5430	0.4006	0.4544	0.8141	0.3126	0.5466	0.5465	0.5936	0.5481	0.3988	0.7349	0.4116
0.2499	0.5962	0.5376	0.5070	0.7646	0.3581	0.4006	0.0388	0.5430	0.4006	0.4544	0.9968	0.3126	0.5466	0.5900	0.5936	0.5481	0.3988	0.1814	0.5868
0.6419	0.5962	0.6324	1.0000	1.0000	0.3581	0.4006	0.7362	0.5430	0.5001	0.4544	0.1614	0.3477	0.5466	0.6491	0.5936	0.5481	0.3988	0.4472	0.5868
0.7358	0.0000	0.6837	0.7461	0.4502	0.3581	0.4534	0.4090	0.5430	0.5001	0.4544	0.8923	0.3568	0.5466	0.5096	0.5936	0.5481	0.4951	0.4472	0.5447
0.1728	0.5578	0.6837	0.5762	0.4920	0.6390	0.2136	0.0000	0.5430	0.5001	0.4544	0.5461	0.3568	0.5466	0.6474	0.5448	0.5481	0.4951	0.0000	0.5447
0.6909	0.7908	0.6837	0.0000	0.6003	0.6390	0.3928	0.3021	0.5430	0.5001	0.4544	0.7652	0.7899	0.5466	0.6474	0.5448	0.5481	0.4951	0.7097	0.5447
0.6909	0.4153	0.6837	0.0000	0.6003	0.6390	0.2079	0.3592	0.5430	0.5001	0.4544	1.0000	0.6004	0.5466	0.6474	0.5448	0.5481	0.5000	0.4953	0.5447
0.7398	0.2001	0.6837	0.0581	0.6378	0.4504	0.8364	0.3978	0.5430	0.5001	0.4544	0.2183	0.6004	0.5466	0.6474	0.5448	0.5481	0.5000	0.4953	0.5447
0.7982	0.5780	0.7348	0.4024	0.6378	0.4504	0.5117	0.3978	0.4552	0.5001	0.4544	0.5876	0.6004	0.5466	0.3596	0.5448	0.5481	0.5517	0.4295	0.5447
0.6142	0.8431	0.7348	0.4024	0.5032	0.4504	0.6806	0.3167	0.4552	0.5001	0.4544	0.5876	0.6004	0.5466	0.3596	0.5448	0.5481	0.5517	0.4506	0.5447
0.5498	1.0000	0.4544	0.4024	0.6030	0.4504	0.2588	0.7363	0.4552	0.5001	0.4544	0.5876	0.6004	0.5466	0.3596	0.5448	0.5481	0.5517	0.4506	0.5447
0.5498	0.5216	0.4544	0.4024	0.4963	0.4504	0.6521	0.4144	0.4477	0.5001	0.4544	0.5876	0.5465	0.4973	0.3596	0.5448	0.5481	0.5517	0.4506	0.5447
0.5498	0.7893	0.4544	0.4024	0.5059	0.4504	0.4506	0.4144	0.6404	0.5001	0.4544	0.5876	0.5465	0.5504	0.3596	0.5448	0.5481	0.5517	0.4506	0.4928
0.5498	0.4456	0.4544	0.4024	0.5059	0.4504	1.0000	0.4144	0.6404	0.5001	0.4544	0.5538	0.5465	0.5504	0.3596	0.5448	0.5481	0.5929	0.4506	0.4928
0.5498	0.3705	0.4544	0.4024	0.5059	0.4504	0.4876	0.4144	0.3605	0.5001	0.4544	0.5538	0.5465	0.5504	0.3596	0.5448	0.5481	0.5929	0.4506	0.3052
0.5498	0.3705	0.4544	0.4024	0.4989	0.4504	0.4030	0.4144	0.3605	0.5001	0.4544	0.5538	0.5465	0.5504	0.4488	0.5448	0.5481	0.5929	0.4506	0.6357
0.5498	0.4502	0.4544	0.4024	0.4513	0.4504	0.4148	0.4053	0.3605	0.5001	0.4544	0.5538	0.5465	0.5504	0.4488	0.5448	0.5481	0.5929	0.4058	0.6357
0.5498	0.4502	0.4544	0.4024	0.3169	0.4504	0.4077	0.5048	0.5908	0.5001	0.4544	0.5538	0.5465	0.5504	0.3071	0.5448	0.5481	0.5929	0.4058	0.4513
0.5498	0.4502	0.4544	0.4024	0.4036	0.4504	0.3048	0.5048	0.5908	0.5001	0.4544	0.5538	0.5465	0.5504	0.3071	0.5448	0.5481	0.5929	0.4058	0.4513
0.5924	0.4502	0.4940	0.4024	0.4036	0.4504	0.6859	0.4939	0.5908	0.5001	0.4544	0.5538	0.5465	0.5504	0.4538	0.5448	0.5481	0.5929	0.4058	0.4513
0.5924	0.4502	0.5393	0.4024	0.4036	0.4504	0.5342	0.5917	0.5908	0.5001	0.4544	0.6394	0.5465	0.5504	0.4538	0.5448	0.5481	0.5929	0.4058	0.4513
0.5924	0.5086	0.5393	0.4024	0.4036	0.5533	0.4944	0.4066	0.5908	0.5001	0.4544	0.5886	0.5465	0.5504	0.4538	0.5448	0.5481	0.5929	0.4058	0.4513
0.5924	0.4619	0.5393	0.4024	0.4036	0.5533	0.4944	0.4066	0.5475	0.5001	0.4544	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.3062	0.4513
0.5924	0.4619	0.3123	0.4024	0.4036	0.5533	0.4944	0.4489	0.6451	0.5001	0.4544	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.3062	0.4513
0.5439	0.4619	0.4560	0.4024	0.4036	0.5533	0.4944	0.4489	0.6451	0.5001	0.4544	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.1746	0.4513
0.3604	0.4619	0.4560	0.4024	0.4036	0.5533	0.4944	0.4489	0.6451	0.5001	0.4544	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.1309	0.4513
0.3604	0.4619	0.4560	0.4024	0.5031	0.5533	0.4944	0.4489	0.6451	0.5001	0.4544	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.6899	0.4513
0.3604	0.6020	0.3552	0.4024	0.5031	0.5533	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.6899	0.4513
0.3604	0.5047	0.3552	0.4024	0.5031	0.5533	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.6899	0.4513
0.3604	0.5047	0.5955	0.4024	0.5031	0.5533	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.3614
0.3604	0.5047	0.5960	0.4024	0.5031	0.5533	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.3614
0.3604	0.5047	0.5960	0.4024	0.4032	0.5533	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.3614
0.3604	0.5047	0.6933	0.4024	0.4032	0.5533	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.3604	0.5047	0.6933	0.4931	0.4032	0.5533	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.3604	0.3596	0.6933	0.4996	0.4045	0.4569	0.4944	0.4489	0.6451	0.5001	0.5470	0.5886	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.3604	0.3596	0.6933	0.4996	0.4045	0.5009	0.4944	0.4489	0.6451	0.5001	0.5470	0.4940	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.3604	0.3596	0.6933	0.4996	0.4045	0.5009	0.4944	0.4059	0.6451	0.5001	0.5470	0.4940	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.3604	0.3596	0.4082	0.4996	0.4045	0.4575	0.4944	0.4059	0.6451	0.5001	0.5470	0.4940	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.3604	0.3596	0.4575	0.4996	0.4045	0.4563	0.4570	0.4059	0.6451	0.5001	0.5470	0.4940	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.3604	0.3596	0.4575	0.4996	0.4045	0.4563	0.4570	0.4059	0.6451	0.5001	0.5470	0.4940	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.5494	0.3596	0.4575	0.4996	0.4045	0.4563	0.4570	0.4059	0.6451	0.5935	0.5470	0.4940	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.5494	0.3596	0.4575	0.4996	0.4045	0.4563	0.4570	0.4059	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4538	0.4971	0.5481	0.5929	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.4563	0.4570	0.4059	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5929	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.4570	0.4059	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5929	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.4570	0.4059	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5929	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.4570	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.4570	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.4570	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.4081	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.5493	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4075
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.5493	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4508
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.5493	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4508
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.5493	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4508
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.5493	0.5537	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4508
0.5494	0.4055	0.4575	0.4996	0.4045	0.5458	0.5493	0.4981	0.6451	0.5935	0.5470	0.4549	0.5465	0.5000	0.4050	0.4971	0.5481	0.5001	0.5488	0.4508
