0.0523	0.5720	0.5429	0.5711	0.4063	0.3018	0.8226	0.9343	0.0670	0.5488	0.0932	0.9177	0.1155	0.7393	0.8564	0.2871	0.4975	0.7320	0.5945	0.4838
0.3009	1.0000	0.3536	0.4074	0.2310	0.0000	0.2731	0.0000	0.7376	0.4052	1.0000	0.0066	0.6530	0.2788	1.0000	0.5611	0.7969	0.6530	0.2070	0.2631
0.4509	0.7736	0.3231	0.6544	0.6980	0.5927	0.3207	0.8160	0.5538	0.4052	0.6469	0.6805	0.4048	0.3799	0.4944	1.0000	0.5029	0.4924	0.3702	1.0000
0.2617	0.5891	0.5274	0.6544	0.0000	0.6856	0.7483	0.4443	0.4656	0.4052	0.6469	0.4952	0.4048	0.6041	0.9544	0.4159	0.0000	0.1804	0.3702	0.8239
1.0000	0.5446	0.6404	0.3460	0.3999	0.2572	0.0000	0.4470	0.1255	0.9383	0.3618	0.4952	0.7737	1.0000	1.0000	0.1024	0.6945	0.3590	0.3102	0.3155
0.0000	0.5446	0.6404	0.4558	0.2930	0.1607	0.4167	0.4470	0.0000	1.0000	0.3618	0.4952	0.1289	0.4986	0.4989	0.6957	0.8000	0.6896	0.5450	0.2676
0.6294	0.5446	0.0000	0.4558	0.8504	1.0000	0.5481	0.4470	0.7182	0.1450	0.3618	0.4952	0.5135	0.6863	0.8406	0.5232	0.5941	0.7808	1.0000	0.6417
0.4916	0.4919	0.7167	0.5416	0.0895	0.3663	0.5481	0.4470	0.4541	0.5197	0.5908	0.4952	0.0000	0.4446	0.3291	0.0485	0.3545	0.2985	0.6825	0.0000
0.3061	0.3166	1.0000	0.0000	0.3042	0.3308	0.5481	0.3516	0.4541	0.0000	0.5908	0.9222	0.4461	0.0000	0.1279	0.4956	0.4086	0.3104	0.5368	0.0000
0.4420	0.3638	0.5846	0.4922	0.3042	0.5886	0.5497	0.7125	0.4541	0.6103	0.4067	0.5905	0.4461	0.4928	0.8417	0.4956	0.4086	1.0000	0.7373	0.5417
0.5531	0.4970	0.5863	0.3552	0.6378	0.5886	0.5497	0.9704	0.4541	0.0000	0.4067	0.8998	0.4461	0.6571	0.5665	0.7084	0.5242	0.7936	0.5304	0.5417
0.6033	0.4970	0.1255	0.7438	0.6902	0.5042	0.5497	0.6026	0.5468	0.1439	0.4067	0.3339	0.3561	0.3127	0.3613	0.2763	1.0000	0.6276	0.9992	0.5417
0.0000	0.4970	0.2145	0.4845	0.9442	0.9532	0.5497	0.6026	0.5468	0.4154	0.4067	0.0000	0.4504	0.2146	1.0000	0.3580	0.6324	0.4988	0.3650	0.6331
0.4491	0.4970	0.6413	0.5037	0.7656	0.5170	0.5497	0.6026	0.5794	0.4154	0.4050	1.0000	0.4504	0.4491	0.8718	0.3446	0.5931	0.3079	0.7418	0.4064
1.0000	0.4970	0.6413	0.0876	0.9871	0.6751	0.5497	0.6026	0.0000	0.8801	0.4050	0.6970	0.4504	0.4935	0.5002	0.7874	0.5931	0.5911	0.1153	0.4064
0.5432	0.4534	0.6413	0.6933	0.4961	0.4053	0.5497	0.5420	0.4838	0.8344	0.4050	0.5522	0.4504	0.7035	0.5002	0.7224	0.5422	0.4023	0.2126	0.4064
0.5947	0.4534	0.5948	0.2468	0.4961	0.4053	0.5497	0.5420	0.5520	0.7357	0.4050	0.4516	0.4504	0.6389	0.5002	0.6408	0.5393	0.4023	0.7212	0.4064
0.5947	0.4534	0.5948	0.5358	0.4961	0.4053	0.5497	0.5426	0.5520	0.5046	0.4050	0.4516	0.4504	0.7648	0.5002	0.6408	0.4040	0.4023	0.3013	0.4064
0.5938	0.4534	0.5948	1.0000	0.4961	0.4107	0.5497	0.5426	0.1980	1.0000	0.4553	0.3620	0.4504	0.1889	0.5002	0.6421	0.4040	0.4023	0.4930	0.6011
0.5938	0.4534	0.5948	0.3499	0.4961	0.3017	0.5497	0.5426	0.4907	0.2714	0.4553	0.3620	0.4504	0.7833	0.5002	0.6421	0.4040	0.4023	0.7836	0.4538
0.5938	0.4534	0.5034	0.4972	0.4961	0.2885	0.5497	0.5426	0.8292	0.7392	0.4553	0.3620	0.4504	0.7426	0.5002	0.2622	0.5884	0.4023	0.7830	0.0000
0.5948	0.4534	0.5034	0.4972	0.4961	0.3507	0.5497	0.5426	0.7761	0.7392	0.4553	0.6421	0.4504	0.3038	0.5002	0.5011	1.0000	0.4023	0.5382	0.0000
0.5948	0.4534	0.5034	0.3626	0.4961	0.0967	0.5497	0.5426	0.6900	0.7392	0.4553	0.6024	0.4504	0.3038	0.5002	0.3147	0.7861	0.4023	0.2257	0.9668
0.5004	0.4534	0.5034	0.5994	0.4497	1.0000	0.5497	0.6878	0.6976	0.2610	0.4553	0.6024	0.4504	0.3038	0.5002	0.3147	1.0000	0.4023	0.0000	0.1286
0.5004	0.4534	0.5034	0.5994	0.4497	0.4656	0.5497	0.6794	0.4976	0.5379	0.4553	0.6024	0.4504	0.3038	0.5002	0.3124	0.6039	0.5504	0.2496	0.0000
0.5004	0.4043	0.5034	0.5083	0.4497	0.0000	0.5497	0.5513	0.4976	0.0000	0.4553	0.6024	0.4504	0.5517	0.5002	0.5086	0.4870	0.5504	0.1774	0.8828
0.5004	0.4043	0.5034	0.5083	0.4497	0.5366	0.5497	0.5513	0.4976	0.5422	0.4553	0.6024	0.4504	0.5517	0.5002	0.7920	0.6405	0.4071	0.4658	0.5915
0.5004	0.4043	0.5034	0.4000	0.4497	0.2410	0.5497	0.5962	0.4976	0.4575	0.4553	0.6024	0.4504	0.5517	0.4944	0.4457	0.6828	0.4071	0.6464	0.5915
0.5004	0.4043	0.5034	0.4000	0.4497	0.5846	0.5497	0.4479	0.4976	0.4575	0.4553	0.6024	0.4504	0.5517	0.4944	0.4457	0.5036	0.4071	0.6464	0.4120
0.5004	0.4043	0.5034	0.4000	0.4497	0.6503	0.5497	0.2160	0.4976	0.4575	0.4553	0.6024	0.4504	0.5517	0.4944	0.4457	0.7370	0.4071	0.4544	0.4120
0.5004	0.4043	0.5034	0.6929	0.4497	0.3957	0.5497	0.2160	0.4976	0.4575	0.4553	0.6024	0.4504	0.5412	0.4944	0.4457	0.6011	0.4071	0.4544	0.4120
0.5004	0.4043	0.5034	0.6929	0.4497	0.6905	0.5497	0.5478	0.4976	0.4575	0.6471	0.6024	0.4504	0.3599	0.4944	0.4457	0.6433	0.4071	0.4544	0.4120
0.5004	0.4043	0.5034	0.6929	0.4497	0.6905	0.5497	0.5478	0.4976	0.4575	0.6471	0.6024	0.4504	0.3599	0.4944	0.4457	0.6433	0.4071	0.4544	0.4120
0.5004	0.4043	0.5034	0.6439	0.4497	0.5398	0.5497	0.3105	0.4976	0.4575	0.6471	0.4984	0.4504	0.3599	0.4944	0.4457	0.6433	0.4071	0.4544	0.4120
0.5004	0.4043	0.5034	0.6439	0.4497	0.5398	0.5497	0.2617	0.4976	0.4575	0.6471	0.5509	0.4504	0.3599	0.4944	0.4457	0.6433	0.4071	0.4065	0.4120
0.5004	0.4043	0.5034	0.6439	0.4497	0.6961	0.5497	0.3105	0.4976	0.4575	0.6471	0.5509	0.4504	0.4089	0.4944	0.5035	0.6433	0.4071	0.5949	0.5554
0.5004	0.4043	0.5034	0.6439	0.4497	0.5438	0.5497	0.3105	0.4976	0.4575	0.6471	0.5509	0.4504	0.4089	0.4944	0.5016	0.6433	0.4071	0.5949	0.5554
0.5004	0.4524	0.5034	0.4983	0.4497	0.5484	0.5497	0.3105	0.4976	0.3534	0.6471	0.5982	0.4504	0.4089	0.4944	0.5016	0.6433	0.4071	0.5949	0.5554
0.5004	0.6882	0.5034	0.4983	0.4497	0.3994	0.5497	0.3105	0.4976	0.3534	0.5993	0.5982	0.4504	0.4089	0.5443	0.5016	0.6433	0.4071	0.5449	0.5554
0.5004	0.3650	0.5034	0.3575	0.4497	0.3994	0.5497	0.3105	0.4976	0.3534	0.5993	0.5982	0.4504	0.4089	0.5443	0.5016	0.6433	0.4538	0.5449	0.5554
0.6486	0.4049	0.5034	0.3575	0.4497	0.3994	0.5497	0.3105	0.4976	0.3534	0.5993	0.5982	0.4504	0.4089	0.5443	0.5016	0.5995	0.4538	0.5449	0.5554
0.6416	0.4049	0.5034	0.3575	0.4497	0.3994	0.5497	0.3105	0.4976	0.3534	0.5993	0.5982	0.4504	0.3991	0.4975	0.5016	0.5995	0.4538	0.5449	0.5554
0.6416	0.4049	0.5034	0.3575	0.4497	0.3994	0.5497	0.3105	0.4976	0.5490	0.5993	0.5982	0.4504	0.3991	0.4975	0.5464	0.5995	0.4538	0.5873	0.5554
0.3625	0.4049	0.5034	0.5398	0.4497	0.3994	0.5497	0.3105	0.5963	0.5490	0.5993	0.5982	0.4504	0.3991	0.4975	0.5464	0.5995	0.4538	0.6984	0.5554
0.4611	0.4049	0.5034	0.5398	0.4497	0.3994	0.5497	0.3105	0.4064	0.5490	0.5993	0.5982	0.4504	0.3991	0.4975	0.5464	0.5995	0.4538	0.4895	0.5554
0.6030	0.4049	0.5034	0.5398	0.4497	0.3994	0.5497	0.3105	0.4064	0.5490	0.5993	0.5982	0.4504	0.3991	0.4975	0.5464	0.5995	0.4538	0.4895	0.5554
0.6030	0.5943	0.5034	0.5398	0.4497	0.3994	0.5497	0.3105	0.4064	0.5490	0.4563	0.5982	0.4504	0.3991	0.4975	0.5464	0.5995	0.4550	0.4895	0.5554
0.6030	0.5943	0.5034	0.5398	0.4497	0.3994	0.5497	0.5929	0.4064	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5995	0.4550	0.4019	0.6345
0.6030	0.5943	0.5034	0.5398	0.4497	0.3994	0.5497	0.5929	0.4064	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5995	0.4550	0.4019	0.6345
0.5440	0.5943	0.5034	0.5548	0.4497	0.3994	0.5497	0.5929	0.4064	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5995	0.4550	0.4019	0.6345
0.5440	0.5943	0.5034	0.5548	0.4497	0.3994	0.5497	0.5929	0.5044	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5995	0.4550	0.4019	0.6345
0.5440	0.5943	0.5034	0.5548	0.4497	0.3994	0.5497	0.5929	0.5044	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.4550	0.4019	0.6345
0.5440	0.5943	0.5034	0.5548	0.4497	0.3994	0.5497	0.5929	0.5044	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.4550	0.4019	0.6345
0.5440	0.5943	0.5034	0.5548	0.4497	0.3994	0.5497	0.5929	0.5044	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.4550	0.4019	0.6345
0.5440	0.5943	0.5034	0.5548	0.4497	0.5509	0.5497	0.5929	0.5044	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.5501	0.4019	0.6345
0.5440	0.5943	0.5034	0.5548	0.4497	0.5509	0.5497	0.5929	0.5948	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.5501	0.4019	0.6945
0.5440	0.5943	0.5034	0.5548	0.4497	0.5509	0.5497	0.5929	0.5948	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.5501	0.4019	0.6945
0.5440	0.5943	0.5034	0.5548	0.4497	0.5509	0.5497	0.5929	0.5948	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.5501	0.4019	0.6945
0.5440	0.5943	0.5034	0.5548	0.4497	0.5509	0.5497	0.5929	0.5948	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.5501	0.4019	0.6945
0.5440	0.5943	0.5034	0.5548	0.4497	0.4958	0.5497	0.5929	0.5948	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.5501	0.4019	0.5540
0.5440	0.5943	0.5034	0.5548	0.4497	0.4042	0.5497	0.5929	0.5948	0.3598	0.4563	0.5982	0.4504	0.3991	0.4975	0.5473	0.5029	0.5501	0.4019	0.5540
