0.4515	0.4272	0.2086	0.9701	0.7493	0.7531	0.5602	0.6313	0.6057	0.4683	0.8500	0.6213	0.4760	0.6303	0.1132	0.2464	0.5564	0.1107	0.4680	0.8294
0.8445	0.9582	0.0000	0.1967	0.9386	0.6092	1.0000	0.2905	1.0000	0.5747	0.6686	0.5336	0.4069	1.0000	0.4404	0.7966	0.2127	0.6127	0.2761	0.0140
0.6315	0.4478	0.1488	0.3916	0.6242	0.5455	0.6458	1.0000	0.5084	0.6295	0.0000	0.2074	0.7339	0.1939	0.3967	0.0000	0.9037	0.3343	0.4209	0.6877
0.2738	0.3228	0.4265	0.5020	0.6242	1.0000	0.4483	0.5529	0.5084	0.3813	0.1051	0.7254	0.0000	0.6093	0.3773	0.5087	1.0000	0.0000	0.3293	0.8601
0.7366	0.3228	0.4912	0.1711	0.0000	0.0000	0.4364	0.5529	0.5536	0.4540	0.4778	0.4870	0.0000	0.6093	0.0000	0.2435	0.0197	0.8936	1.0000	0.5436
0.2599	0.3228	0.4234	0.6635	0.2011	0.4452	0.4364	0.4219	0.5536	0.4540	0.5303	0.2713	0.6833	0.2877	0.3420	0.8575	0.0000	0.3751	0.1895	0.3794
1.0000	0.7312	0.9567	0.2387	0.7496	0.4452	0.5600	0.3230	0.5536	0.4540	0.6642	0.8769	0.6731	0.8604	0.4986	0.3283	0.6103	0.5028	0.3074	0.2024
0.0244	0.5146	0.4490	0.3778	0.5678	0.4351	0.3960	0.9157	0.5536	0.6164	0.1441	0.7176	0.3993	0.5703	0.1451	0.5518	0.6131	1.0000	1.0000	0.4498
0.1441	0.0000	0.2317	0.0000	0.7794	0.4351	0.3816	0.4450	0.5536	0.6164	0.4410	0.8624	1.0000	0.5528	0.2298	0.5518	0.4359	0.1320	0.4646	0.4498
1.0000	0.7893	0.3271	0.8390	0.4187	0.4351	0.6688	0.6728	0.5536	0.5134	0.4410	0.2597	0.4968	0.6812	0.3745	0.5518	0.6363	0.5551	0.1987	0.4498
1.0000	0.6221	0.4388	0.5064	0.8931	0.4351	0.2980	0.8472	0.5536	0.3863	0.4410	1.0000	0.4968	0.3822	1.0000	0.6729	0.8755	0.5551	0.0000	0.4498
0.8126	0.6221	0.3235	0.5125	0.2157	0.4351	1.0000	0.3208	0.5536	0.6260	0.4410	0.6864	0.4968	0.3253	0.8087	0.7973	0.4925	0.5551	0.3297	0.4498
0.5196	0.4366	0.3235	0.6186	0.5465	0.3880	0.5054	0.1444	0.5536	0.6260	0.4410	0.6653	0.6046	0.6072	0.6820	0.7167	0.4925	0.5551	0.2773	0.4498
0.7452	0.4302	0.3235	0.4469	0.6750	0.3880	0.5054	0.5021	0.5536	0.7905	0.4410	1.0000	0.3238	0.6070	0.6578	0.2553	0.6220	0.7836	0.3759	0.4498
0.8887	0.5511	0.3235	0.6429	0.7329	0.3880	0.5054	0.5310	0.5536	0.2688	0.4410	0.3744	0.4977	0.5641	0.4568	0.9321	0.5042	0.9641	0.3791	0.4498
0.5534	0.4405	0.4478	0.6405	0.6782	0.5670	0.5054	0.5611	0.5536	0.5113	0.4410	0.4978	0.4187	0.4918	0.6260	0.8527	0.5042	0.5040	0.3791	0.4996
0.5534	1.0000	0.4478	0.4456	0.0119	0.5670	0.5054	0.4333	0.5536	0.5113	0.4410	0.6248	0.6550	0.4918	0.5500	0.2457	0.5042	0.3851	0.3791	0.4996
0.4474	0.4270	0.4478	0.4456	0.3839	0.5024	0.5054	0.4408	0.5536	0.5113	0.4410	0.6248	0.2098	0.4918	0.3154	0.5948	0.5042	0.4497	0.3791	0.4996
0.6700	0.2720	0.4924	0.4456	0.3839	0.5024	0.5054	0.4408	0.5536	0.5113	0.4410	0.5019	0.4882	1.0000	0.5633	0.3864	0.5042	0.2887	0.5039	0.4996
0.6709	0.4802	0.5073	0.4456	0.5649	0.5024	0.5054	0.4983	0.5536	0.4981	0.4410	0.4463	0.3819	0.5530	0.5380	0.3864	0.5042	0.5574	0.5039	0.6804
0.3155	0.2073	0.5073	0.4456	0.4860	0.5024	0.5054	0.4983	0.5536	0.4981	0.4410	0.5007	0.5025	0.6828	0.2828	0.3864	0.5042	0.1231	0.5039	0.4939
0.3971	0.8837	0.5073	0.4456	0.7573	0.5024	0.4414	0.4983	0.5536	0.4981	0.4410	0.5007	0.4943	1.0000	0.3636	0.3864	0.5042	0.4945	0.5039	0.4939
0.3282	0.0800	0.5073	0.4456	0.6216	0.5024	0.4414	0.4983	0.5536	0.4981	0.4410	0.5007	0.4943	0.2942	0.2526	0.3864	0.5042	0.0000	0.5039	0.3888
0.7332	0.9880	0.5073	0.4456	0.1450	0.5024	0.4414	0.4983	0.5536	0.4981	0.5601	0.5523	0.4943	0.4534	0.3785	0.3864	0.5042	0.3904	0.5039	0.3888
0.7332	0.6183	0.4951	0.4456	0.6713	0.5024	0.4414	0.4983	0.5536	0.4981	0.5601	0.5523	0.4943	0.7622	0.1283	0.3864	0.5042	0.5503	0.5039	0.6819
0.4430	0.6183	0.4951	0.4456	0.6713	0.5024	0.4414	0.4983	0.5536	0.4981	0.5601	0.3856	0.4943	0.5957	0.3682	0.3864	0.5042	0.5503	0.5039	0.6819
