0.9290	0.5732	0.8356	0.6742	0.6964	0.5030	0.3540	0.6096	0.7724	0.3846	0.9766	0.1749	0.9922	0.3471	0.5779	0.0888	0.2266	0.0824	0.8046	0.6802
0.3675	0.7580	0.0000	0.0000	0.5727	1.0000	0.1614	0.3812	0.7099	0.3025	0.5233	0.4390	0.7477	0.5348	0.6183	0.6893	0.4457	0.1547	1.0000	1.0000
0.9648	0.3782	0.4101	0.0000	0.8831	0.0000	0.0000	0.8275	1.0000	0.6386	1.0000	0.7005	0.3480	0.0000	0.0000	0.6893	0.0000	0.0000	1.0000	0.5030
0.5052	0.7478	0.0000	0.4252	0.5276	0.3008	0.5600	0.4861	0.0589	0.4928	0.2577	1.0000	0.3680	0.3323	1.0000	0.4597	0.3527	0.0818	0.3412	0.2960
0.8922	0.4397	0.0000	0.2964	0.5376	0.3008	1.0000	0.3635	1.0000	0.4925	0.4432	0.4273	0.7945	0.2468	0.1858	0.1085	0.8047	0.5632	0.4418	0.6738
0.4325	0.3922	0.4520	0.2964	0.5814	0.5502	0.9222	0.6424	0.5621	0.4456	0.4885	0.0000	0.8159	0.4171	0.3110	0.0482	1.0000	0.5632	0.3072	0.3811
1.0000	0.0000	0.4424	0.3792	0.6323	0.0000	0.9272	0.3517	1.0000	0.8586	0.2907	0.4396	0.5056	0.5181	0.3154	0.6939	0.6954	0.5632	0.0000	0.2896
1.0000	0.2311	0.4424	0.3792	1.0000	0.5563	0.3677	0.8348	0.3103	0.4897	0.4300	0.4396	0.0268	0.5623	0.5719	0.6338	0.1319	0.5632	0.2354	0.5100
0.2070	0.0000	0.4424	0.7613	0.0000	0.5563	0.5813	0.4918	0.3000	0.4932	0.0000	0.3696	0.6504	0.5623	0.5719	0.6338	0.7864	0.4261	0.3668	0.6130
0.2301	0.5694	0.4424	0.7613	0.0000	0.7636	0.4901	0.4286	1.0000	0.6402	1.0000	0.2063	0.0541	0.5623	0.8700	0.6338	0.6450	0.4261	0.9904	0.9055
0.3613	0.7664	0.4424	0.4424	1.0000	0.7008	0.3738	0.2943	0.0337	0.3653	0.2438	0.0113	0.7548	0.6250	0.0000	0.3603	0.2285	0.4261	0.2317	0.3083
0.3613	0.0679	0.4424	0.4424	0.5524	0.8349	0.7023	0.5693	0.0130	0.3653	0.6918	0.3737	0.3730	0.7690	0.7554	0.3603	0.6310	0.4261	0.0579	0.6593
0.3613	0.0696	0.3684	0.4424	1.0000	0.9763	0.4314	0.3185	0.4951	0.4293	0.4435	0.4281	0.4277	0.7703	0.3065	0.3603	0.4385	0.4261	0.6924	0.6419
0.3613	0.6884	0.3684	0.4424	0.6404	0.4408	0.4314	0.3125	0.6323	1.0000	0.2898	0.4281	0.4277	0.4158	0.3019	0.3603	0.4385	0.4261	0.6334	0.6888
0.3613	0.6190	0.3684	0.4168	0.6404	0.4921	0.4314	0.5044	0.6323	0.0000	1.0000	0.4281	0.5251	0.7377	0.3019	0.3603	0.4385	0.5053	0.0438	1.0000
0.3613	0.6299	0.3684	0.3125	0.5755	0.5023	0.4314	0.6578	1.0000	0.5031	0.6164	0.8543	0.5699	0.5689	0.6929	0.3603	0.4385	0.5053	0.6222	0.8131
0.3613	0.4977	0.3684	0.9559	0.5755	0.5023	0.4314	0.6083	1.0000	0.4961	0.6299	0.7027	0.3889	0.5689	0.5743	0.3603	0.4385	0.5755	0.5223	0.3112
0.3613	0.5021	0.3684	0.3613	0.4203	0.5023	0.4314	0.5607	1.0000	0.4961	0.2055	0.5095	1.0000	0.5689	0.5743	0.3603	0.4298	0.5755	0.3094	0.1718
0.3613	0.4384	0.3684	0.7662	0.7657	0.5023	0.4314	0.5607	1.0000	0.4961	0.7819	0.4379	0.5683	0.5689	0.5743	0.3603	0.5599	0.5755	0.7521	0.6433
0.3613	0.4384	0.6316	0.8457	0.5592	0.5023	0.4314	0.8343	0.7019	0.4961	0.0000	0.6456	0.2968	0.5689	0.5743	0.4452	0.5599	0.5755	0.3612	0.4393
0.3613	0.4384	0.6316	0.6889	0.4269	0.4306	0.4314	1.0000	0.7019	0.4961	0.3595	0.3622	1.0000	1.0000	0.5743	0.3792	0.5599	0.5755	0.2332	0.4393
0.3613	0.4384	0.5135	0.6272	0.4269	0.4306	0.4314	0.6793	0.3660	0.4961	0.3595	0.3618	0.7605	0.7602	0.5743	0.3529	0.5599	0.3753	0.5651	0.3957
0.3613	0.4384	0.4986	0.6272	0.5411	0.4306	0.4314	0.3560	1.0000	0.4961	0.3705	0.4953	0.7679	0.4325	0.5019	0.6183	0.3648	0.3753	0.5651	0.4158
