0.0541	0.7269	0.1191	0.6965	0.3521	0.4794	0.1518	0.3338	0.4706	0.8157	0.4014	0.2722	0.8148	0.2209	0.2855	0.0472	0.7323	0.2928	0.6268	0.5222
0.8398	0.7803	0.6800	0.6109	1.0000	0.3906	1.0000	0.5249	0.8651	0.3954	0.6284	0.4440	0.0000	0.3874	0.5262	0.0028	0.0000	0.0307	0.7285	0.4151
0.0220	0.5660	0.4752	0.5113	0.2765	0.4457	0.5035	0.1697	0.3710	0.3722	0.4446	0.2178	0.6082	1.0000	0.3863	0.6579	0.3844	0.4959	0.0000	1.0000
1.0000	0.0000	1.0000	0.8384	0.3186	0.4457	0.4875	0.8868	0.4172	0.5837	0.5538	0.4402	0.4988	0.5535	0.3863	1.0000	0.3349	0.4959	0.8150	0.8328
0.4997	0.5577	0.3313	0.7380	0.8690	0.1941	0.4377	0.3686	0.4211	0.8919	0.4301	0.0000	0.0000	0.9206	0.3863	0.4401	0.5363	0.4959	0.3815	0.4886
0.4997	1.0000	0.0000	0.6380	0.3251	0.3729	1.0000	0.5580	0.6262	0.5193	0.5554	0.7329	0.9176	0.5891	0.4548	0.6699	0.6086	0.7333	0.0000	0.8619
0.4997	0.4305	0.5049	0.6194	0.1573	1.0000	0.0000	0.0000	0.3238	0.5229	0.0857	0.4914	0.9132	0.0000	0.7374	0.3160	0.6849	0.7333	0.3882	0.5849
0.4997	0.5678	0.5049	0.4874	0.3088	0.5055	0.4488	0.1675	1.0000	0.4404	0.7452	0.2543	0.5569	0.6418	1.0000	0.6644	0.5816	0.5542	0.6688	0.5113
0.4997	0.5678	1.0000	0.4874	0.4962	0.5055	0.1162	1.0000	0.6247	0.5522	0.3898	0.4971	0.3182	0.9267	0.0000	0.5580	0.0000	0.5542	0.2711	1.0000
0.4997	0.5678	0.8521	0.5087	0.4346	0.5055	0.1988	0.1591	0.6845	0.5522	0.3898	1.0000	0.4924	0.2976	0.5025	0.5580	0.5997	0.5542	1.0000	1.0000
0.4997	0.7823	0.9007	0.3750	0.4346	0.3811	0.4968	0.4975	0.7616	0.5522	0.3898	0.4296	0.4924	0.4442	0.4451	0.5580	0.6674	0.5542	0.7144	0.5949
0.4997	0.4639	0.2005	0.3750	0.4346	0.3811	0.5708	0.2844	0.0000	0.5522	0.3898	0.0000	0.4924	0.4442	0.4451	0.5580	0.6674	0.5542	0.6209	0.2574
0.4997	0.6739	0.5612	0.5987	0.4346	0.3811	0.7133	0.5959	0.0022	0.4408	0.3898	0.1148	0.4924	0.0000	0.4451	1.0000	0.6674	0.5542	0.0000	0.5648
0.4997	0.6871	0.5612	1.0000	0.4346	0.3811	0.3758	0.3802	0.8962	0.4408	0.3898	0.5440	0.4924	0.0000	0.3738	0.6212	0.3865	0.5542	1.0000	0.3259
0.4997	0.4846	0.6292	1.0000	0.5613	0.3811	0.0000	0.3802	0.5090	0.5681	0.5579	0.2157	0.4924	0.5675	0.4981	0.5563	0.3865	0.5542	0.5460	0.7154
0.4997	0.0000	0.5506	0.0000	0.5613	0.3811	0.5574	0.0000	0.2249	0.6108	0.5579	0.5121	0.4438	0.3816	0.0000	0.0443	0.3865	0.5542	0.2672	0.5532
0.4997	1.0000	0.5778	0.1003	0.5613	0.3811	0.5574	1.0000	0.9668	0.3840	0.6018	0.0954	0.4438	1.0000	0.4003	0.3156	0.3865	0.5542	0.0000	0.4461
0.4997	0.6984	0.5526	0.6648	0.5613	0.3893	0.5574	0.5637	0.8099	0.8421	0.8444	0.0694	0.4438	0.5495	0.3959	0.2667	0.6735	0.3790	0.6097	0.4461
0.4997	0.8122	0.5526	0.4208	0.5613	0.0000	0.9349	0.5718	0.6982	1.0000	0.3435	0.2631	0.4438	0.3226	0.2673	0.5480	0.3845	0.3790	0.9216	0.4461
0.4997	0.6166	0.2849	0.0000	0.5613	0.3774	0.2525	0.3173	0.3921	0.4929	0.9055	0.6098	0.4438	0.8129	0.4433	0.4523	0.3845	0.3790	0.2240	0.4461
0.4997	0.6166	0.5028	0.5537	0.5613	0.3774	0.6221	0.3122	0.0000	0.4389	0.5053	0.6098	0.2356	0.1959	0.5669	0.4523	0.3845	0.3790	0.3735	0.4461
0.4997	0.6166	0.5697	0.5537	0.6186	0.4515	0.0000	0.3346	0.1958	0.6227	0.5718	0.6745	0.7818	0.3828	0.3788	0.6148	0.3845	0.3790	0.3735	0.4461
0.4997	0.6166	0.4943	0.5537	0.6186	0.4515	0.4527	0.3250	0.4322	0.6051	0.5718	0.6745	0.4525	1.0000	0.3788	0.6159	0.3845	0.3790	0.5594	0.4461
0.4997	0.4496	0.4835	0.5537	0.6130	0.8061	0.9579	0.6741	0.0000	0.5519	0.4461	0.6745	0.4525	0.4962	0.3788	0.6159	0.3845	0.3790	0.5594	0.4461
0.4997	0.4482	1.0000	0.5537	0.6811	0.2051	0.2351	0.3792	0.1835	0.4868	0.3162	0.6745	0.4525	0.5121	0.4384	0.6159	0.3845	0.3790	0.5594	0.4461
