0.0827	0.1441	0.5707	0.3437	0.2790	0.6278	0.5529	0.2889	0.9392	0.4661	0.5724	0.6203	0.3425	0.5206	0.0420	0.4414	0.8685	0.6027	0.1579	0.1715
0.9721	0.1115	0.5437	0.0510	0.1995	0.1264	0.6005	0.1792	0.5139	0.6468	0.2449	0.0000	0.0000	0.7145	0.4708	1.0000	0.3004	0.0394	0.4760	0.5937
0.0000	0.1506	0.0000	0.4651	0.5829	0.2491	0.6933	0.6098	0.0000	0.6180	0.4862	0.6022	0.5164	0.4010	0.5559	0.7114	0.5893	0.8543	0.5947	0.7369
0.2817	0.4359	0.3941	0.3721	1.0000	0.0457	0.0317	0.5069	0.5029	0.4478	0.0000	0.6815	0.5164	1.0000	1.0000	1.0000	0.6078	0.6289	0.5204	1.0000
0.6091	0.6039	0.3973	0.4966	0.3686	0.4674	0.6992	0.2171	0.7122	0.5174	0.1745	0.0000	0.6250	0.6207	0.5039	0.2214	0.3313	0.6289	1.0000	0.0000
0.0239	0.7668	1.0000	0.5044	0.2677	0.2908	0.4092	0.8612	0.7122	0.4982	0.0000	1.0000	0.7176	0.6207	0.5039	0.1785	0.0000	0.6289	0.2677	1.0000
1.0000	0.4933	0.3686	0.4058	0.2752	0.2908	0.8865	0.4931	0.7122	0.4982	0.0044	0.9652	0.3662	0.6207	0.5039	0.5160	0.5206	0.6289	0.5861	0.4086
0.3606	0.3906	0.6570	1.0000	0.0000	0.4915	0.5017	0.2192	0.3972	0.4982	0.1838	0.0470	0.0000	0.5068	0.5039	0.3796	0.1294	0.6289	0.2759	1.0000
0.8245	0.3906	0.3922	0.3755	0.8154	0.8388	0.5017	0.0000	0.2642	0.4982	0.6159	0.6173	0.3056	0.5068	0.5039	0.3796	0.5067	0.5123	0.3606	0.4881
0.6303	0.3931	0.3801	0.1037	0.0000	0.0000	0.5017	0.7015	0.7110	0.4982	0.6159	0.6101	0.5429	0.5068	0.5039	0.3796	0.3895	0.5123	0.6360	0.5647
0.1702	0.4941	0.2864	0.5064	0.0000	0.0000	0.5017	0.7085	0.1660	0.4982	0.6097	0.4047	0.4487	0.5068	0.5039	0.3796	0.4408	0.5123	0.0000	0.0000
0.7393	0.4941	0.6349	0.9593	0.5041	0.6283	0.5017	1.0000	0.5017	0.4982	0.6097	1.0000	0.0000	0.5068	0.5039	0.3796	0.8012	0.5123	0.4032	0.5243
0.6365	0.4941	1.0000	0.9222	0.2866	0.0000	0.5017	0.5023	0.5017	0.4982	0.6097	0.0000	0.8913	0.5068	0.5039	0.3796	0.2466	0.3875	0.3701	0.7585
0.7219	0.4941	0.8476	1.0000	0.6042	0.5269	0.5017	0.5023	0.5017	0.4982	0.6097	0.0000	0.6233	0.5068	0.5039	0.3796	0.7051	0.6120	0.4992	0.7337
