0.7053	0.5046	0.7243	0.8072	0.4901	0.4955	0.4294	0.9985	0.0192	0.6146	0.1174	0.7873	0.9708	0.4086	0.0442	0.4095	0.7945	0.9014	0.6685	0.3936
0.6492	0.0000	0.1062	0.3361	1.0000	0.5508	0.8952	0.4039	0.4418	0.0000	0.0506	0.3179	0.5900	0.3027	0.7065	1.0000	0.3693	0.7052	0.4510	1.0000
0.6602	1.0000	0.5091	0.3335	0.0000	0.4859	0.5403	0.7183	0.0000	0.0898	0.0214	0.8132	0.3990	0.6150	0.3449	0.5515	0.8206	0.2756	0.7863	0.6175
0.4896	0.2388	0.6388	0.0000	0.0000	0.4493	0.3982	0.3532	0.2405	0.0597	0.3642	0.1957	0.3990	0.8202	0.4893	0.5515	0.0000	0.2776	0.6855	0.0000
0.4896	0.4371	0.0000	0.5527	0.0000	0.2547	0.4610	0.4176	0.3968	0.4455	0.4428	0.3333	0.3990	0.6360	0.7628	0.5515	0.0000	0.6641	0.6418	1.0000
0.4896	0.3608	0.3428	0.3979	0.0000	0.4541	0.2961	0.4709	0.3968	0.4420	0.5263	0.2886	0.3990	0.6107	0.6657	0.5515	0.6578	0.5960	1.0000	0.0000
0.4896	0.7093	0.7140	0.3979	0.6668	0.6263	0.4532	0.3480	0.4568	0.4581	0.8156	0.2517	0.5397	0.6639	0.6493	0.5515	0.6578	0.3483	0.3901	0.7586
0.4896	0.1638	0.7140	0.3979	0.5122	0.2984	0.6035	0.3480	0.3926	0.6513	0.4388	0.2970	0.6658	0.6639	0.4493	0.5515	0.6578	0.3333	1.0000	0.3993
0.4896	0.3790	0.4029	0.3979	0.4459	0.2601	0.6035	0.3480	0.3943	0.2749	0.6056	0.9911	0.7043	0.4045	0.3446	0.5515	0.6578	1.0000	0.4383	0.2302
0.4896	0.0000	0.4952	0.3979	0.0000	0.8143	0.6035	0.0000	0.3943	0.6944	0.6172	1.0000	0.0000	0.4463	0.3564	0.5515	0.6578	0.0000	0.6424	1.0000
0.4896	0.6430	0.4952	0.3979	0.0000	0.5130	0.6035	0.1928	0.2970	0.4818	0.3703	0.4553	0.7273	0.4463	0.1368	0.5515	0.6578	0.8347	0.7071	0.6067
0.4896	0.7646	0.4476	0.3979	0.0000	0.6016	0.6035	0.0000	0.6001	0.4013	0.5524	0.6047	0.2960	0.4463	1.0000	0.4983	0.6578	0.5554	0.5521	1.0000
0.4896	0.5989	0.4476	0.3888	1.0000	0.6016	0.6035	0.4032	0.6001	0.4013	0.5524	0.6535	0.3354	0.4463	0.1570	0.4019	0.6578	0.1978	0.4426	0.9288
0.5041	0.6512	0.4476	0.1176	0.4453	0.6016	0.6035	0.4032	0.4447	0.6589	0.5524	0.4814	0.2669	0.7048	0.0000	0.4019	0.6578	0.5009	0.2930	0.1971
0.5041	0.6512	0.4476	0.3909	0.1513	0.2216	0.6035	0.4032	0.4447	0.0000	0.5524	0.3057	0.2291	0.7048	0.4461	0.4019	0.6578	0.5009	0.4873	1.0000
0.4486	0.6512	0.4476	0.4959	0.6974	0.7504	0.5002	0.6544	0.4447	0.6969	0.4451	1.0000	0.6544	0.7048	0.4979	0.4019	0.6578	0.3450	1.0000	0.9543
0.4486	0.7631	0.4476	0.4959	0.7625	0.0000	0.5002	0.5750	0.4447	0.9206	0.4451	0.4533	0.6463	0.6111	0.4979	0.4019	0.5502	0.5996	1.0000	0.9830
0.4486	0.7631	0.4476	0.4959	0.3374	1.0000	0.5002	0.5512	0.4447	0.6102	0.4451	0.6137	0.8501	0.6111	0.5616	0.4019	0.5502	0.0254	0.3687	0.3524
0.4486	0.5526	0.4476	0.6767	0.1873	0.7237	0.5002	0.5512	0.4447	0.3963	0.4451	0.3417	0.4996	0.6111	0.3954	0.5967	0.5502	0.4495	0.4027	0.4518
0.4486	0.5526	0.4476	0.5464	0.3963	0.5507	0.5002	0.4022	0.4447	0.3360	0.4451	0.6636	0.3348	0.5046	0.3862	0.5028	0.5502	0.4985	0.3307	1.0000
0.4486	0.5526	0.4476	0.3834	0.3963	0.5507	0.5002	0.4022	0.4447	0.6571	0.4451	0.3873	0.3348	0.5046	0.4409	0.5028	0.5502	0.4353	0.2953	0.0878
0.4486	0.5526	0.4476	0.1645	0.3963	0.5507	0.5002	0.4022	0.7150	0.6571	0.4451	0.3873	0.3348	0.5046	0.4409	0.5028	0.5502	0.7531	0.4517	0.5933
0.4486	0.5526	0.4476	0.3368	0.3963	0.5507	0.5002	0.1373	0.7150	0.6571	0.3971	0.3873	0.3348	0.5046	0.4409	0.6140	0.5502	0.4627	0.5526	0.2768
0.4486	0.5526	0.4983	0.6557	0.3963	0.5507	0.5002	0.7385	0.4513	0.3390	0.6531	0.3873	0.7032	0.5046	0.4409	0.6140	0.5502	1.0000	0.5526	1.0000
0.4486	0.5526	0.4983	0.6557	0.3963	0.5507	0.5002	0.4510	0.4513	0.1978	0.6531	0.3873	0.5018	0.5046	0.4409	0.7642	0.5502	0.6090	0.5526	0.6594
0.4486	0.5526	0.4983	0.6557	0.3963	0.5507	0.5002	0.3498	0.4513	1.0000	0.6531	0.6550	0.5018	0.5046	0.4409	0.7642	0.5502	0.6090	0.4473	0.1372
0.4486	0.5526	0.4983	0.4042	0.4949	0.5507	0.5002	0.0786	0.4513	0.4989	0.6531	0.1549	0.5018	0.5046	0.4409	0.5575	0.5502	0.6090	0.4473	0.2808
0.4486	0.5526	0.4983	0.5582	0.4949	0.5507	0.5002	0.6578	0.4513	0.6530	0.6531	0.1837	0.5018	0.5046	0.4409	0.5575	0.5502	0.6090	0.4473	0.6653
0.4486	0.5526	0.4983	0.0000	0.5550	0.5507	0.5002	0.6630	0.4967	0.7096	0.6531	0.3495	0.5018	0.3956	0.3885	0.5575	0.5502	0.6090	0.4473	0.3034
0.4486	0.5517	0.4983	0.6505	0.5550	0.5507	0.5002	0.5597	0.4967	0.7586	0.3884	0.5010	0.5018	0.5488	0.3885	0.5522	0.5502	0.6090	0.4473	0.5563
0.4486	0.5517	0.4983	0.6505	0.5550	0.3975	0.5002	0.5597	0.4967	0.2285	0.3884	0.4497	0.5018	0.5488	0.3885	0.5522	0.5502	0.6090	0.4473	0.5563
