0.4213	0.5037	0.2132	0.3640	0.3938	0.6007	0.3465	0.2254	0.4797	0.6441	0.8370	0.1001	0.7041	0.8369	0.6824	0.1543	0.4651	0.8906	0.5060	0.8902
0.7801	0.2806	0.7592	0.4312	0.2809	0.5615	0.4995	0.7021	1.0000	1.0000	0.8571	0.5182	0.4922	0.0929	0.2895	0.6515	0.0000	1.0000	0.2485	0.2812
0.7192	0.5291	0.4552	0.2493	0.7943	0.6776	0.6342	0.0000	0.3968	0.0000	0.6716	0.2942	0.6626	0.3874	0.5901	0.7851	0.0000	0.0000	0.2806	0.7793
0.2846	0.2732	0.5467	0.2361	0.6793	0.2416	0.0000	0.6198	0.3968	0.5004	0.3868	0.4394	0.4720	1.0000	0.4484	0.3373	0.9031	0.5447	0.2806	1.0000
0.6942	0.7125	0.5063	0.0000	0.9770	0.6759	0.0105	0.4917	0.3968	0.3540	0.3868	0.2376	0.0000	0.9544	0.1353	0.3061	0.6913	0.3929	0.2806	0.6490
0.4622	0.2965	0.5063	0.3896	0.9472	0.4732	0.6561	0.2568	0.3968	0.4554	0.3868	0.3483	1.0000	1.0000	0.4561	0.5779	0.3390	0.4554	0.5982	0.6055
0.2342	0.6775	0.3980	0.0000	0.0354	0.0459	0.6561	0.5488	0.3968	0.4554	0.3868	0.5656	0.1514	0.5155	1.0000	0.3445	0.5572	0.4571	0.1702	0.5430
0.5963	0.0000	0.5076	0.8961	0.6325	0.5611	0.6561	0.7270	0.3937	0.9911	0.4940	0.2280	0.5303	0.4477	0.6027	0.2978	0.7146	0.1123	0.3410	0.6561
0.6103	0.2663	0.0000	0.0059	0.4003	0.5985	0.3989	0.1719	0.3527	1.0000	1.0000	0.3216	1.0000	0.4893	0.4300	0.5483	1.0000	0.6075	0.5497	0.6561
0.7639	0.0000	1.0000	0.6978	0.4003	0.5040	0.3989	0.6551	0.1146	0.1920	0.8619	0.3918	0.6596	0.4390	0.8560	0.6089	0.4091	0.6075	0.5531	0.2840
0.5449	0.3819	0.4869	0.5123	0.5001	0.4508	0.3989	0.5483	0.5656	0.5986	0.5034	0.3918	1.0000	0.4829	0.9405	0.6089	0.0000	0.4976	0.5006	0.5606
0.0000	0.2991	0.5648	1.0000	0.6441	0.4251	0.3989	0.1170	0.2377	1.0000	0.5371	1.0000	0.1355	0.2371	0.7012	0.6006	0.4389	0.4976	0.5006	0.5978
0.8584	0.5417	0.5648	0.7403	0.6453	0.6643	0.3399	0.2750	0.2215	0.6214	0.7568	0.6268	0.0000	0.0000	0.4000	0.3268	1.0000	0.4976	0.5006	0.1686
0.3734	0.7536	0.5648	0.6193	0.0919	0.0675	0.3399	0.5028	0.3488	0.6069	0.6091	0.6517	0.3921	0.5508	0.0000	0.4900	0.3575	0.4976	0.5006	0.5393
0.3186	0.4500	0.2835	0.3922	0.0000	1.0000	0.3399	0.6992	0.3488	0.3590	0.3865	1.0000	0.7698	0.2552	0.1157	0.4900	0.3894	0.4976	0.5006	0.5273
0.3405	0.4500	0.6061	0.3922	1.0000	0.5602	0.3399	0.4415	0.3488	1.0000	0.0000	0.4922	0.7518	0.4461	0.6040	0.0000	0.5080	0.4976	0.5006	0.6571
0.2725	0.4500	0.6061	0.5417	0.7153	0.4992	0.4935	0.4415	0.3488	1.0000	0.1744	0.5443	0.2960	0.5194	0.2179	0.4416	0.4099	0.4976	0.5006	0.7593
0.3362	0.0000	0.6061	0.5589	0.7548	0.4992	0.4935	0.4415	0.4443	0.7866	0.1931	0.4540	0.6009	0.6658	0.4955	0.0000	0.4188	0.4976	0.5006	0.7593
