0.0018	0.3229	0.9064	0.6008	0.9330	0.4580	0.8970	0.4178	0.2363	0.6681	0.6874	0.0761	0.9436	0.0637	0.0702	0.2488	0.0387	0.0252	0.0054	0.3288
0.5868	0.3402	0.0000	0.7088	0.0000	0.9103	1.0000	0.6182	0.7496	0.0000	0.0503	0.2806	0.3792	0.0000	0.7683	0.0000	0.6768	0.5014	0.2803	0.7567
0.6874	0.3764	1.0000	0.0000	0.5963	0.0000	0.0000	0.0063	1.0000	0.0000	0.7576	0.0000	0.4527	0.3936	0.3406	0.7155	1.0000	0.5709	0.7633	0.5285
0.6405	0.5117	0.1117	1.0000	0.2751	0.9499	0.6152	1.0000	0.1831	0.5375	0.3497	1.0000	0.3903	0.5023	0.4922	0.4375	0.5537	0.2911	0.5103	0.9841
0.5086	0.4336	0.7655	0.8074	0.1253	0.8566	0.6455	0.3734	0.5024	0.6485	0.0000	0.0000	0.5748	0.5023	0.4922	0.0000	0.5537	0.2896	0.2126	0.7246
0.7075	0.8769	1.0000	0.0620	0.4456	1.0000	0.5426	1.0000	0.5024	0.3928	0.7495	0.7660	0.3574	1.0000	0.4483	0.3330	0.5537	1.0000	1.0000	0.5479
0.7075	0.4516	0.3944	0.9999	0.0000	0.4430	0.5054	0.0000	0.5024	0.3928	0.1574	1.0000	0.2235	0.3295	0.4483	0.5245	0.5537	0.1637	0.3427	0.3846
0.7075	0.0000	0.3944	0.1785	0.3167	0.4430	0.6428	0.0000	0.5024	0.3933	0.7023	0.4037	0.6575	0.7206	0.4483	0.7727	0.5537	0.5529	0.3427	0.3846
0.7075	0.6008	0.3944	0.5096	0.4455	0.4960	0.2752	0.3258	0.5024	0.4564	0.7193	0.4037	1.0000	0.5026	0.4483	0.4578	0.5537	0.7810	0.6074	0.3846
0.7075	0.5545	0.4485	0.4421	0.6996	0.3914	0.3314	0.5510	1.0000	0.4139	0.3984	0.4037	0.9940	0.5026	0.4483	0.0000	0.5537	0.6558	0.6074	0.2000
