0.5324	0.8504	0.9056	0.3273	0.2419	0.2516	0.2399	0.7197	0.6860	0.2274	0.5596	0.8894	0.5132	0.3913	0.7106	0.3314	0.3462	0.3831	0.6052	0.9381
1.0000	1.0000	0.1658	0.8260	0.7199	1.0000	0.5922	0.5578	1.0000	0.9207	0.8624	1.0000	1.0000	0.5459	0.0016	1.0000	0.9726	0.7115	0.4791	0.6237
0.6407	0.4950	0.5981	0.3014	0.3423	0.2878	0.9375	0.5578	0.6938	0.2987	0.9861	0.3276	1.0000	0.5459	0.4208	0.3910	0.3962	0.3417	0.0000	0.5956
0.5029	0.8648	1.0000	0.3911	0.5041	0.2734	0.0978	0.2707	0.8150	0.4960	1.0000	0.4415	0.5991	0.6943	1.0000	0.3945	0.4914	0.0827	0.0801	1.0000
0.5029	0.3917	1.0000	0.7185	0.5041	0.6547	0.0087	0.3391	0.6842	0.8446	0.6513	0.4415	0.6159	0.4665	0.0802	0.3945	0.4914	0.4375	0.5959	0.0000
0.6031	0.5501	0.4924	0.4475	0.6418	0.7063	0.6086	0.7858	0.3055	0.3791	0.3074	0.4985	0.9561	0.4393	0.0150	0.3945	0.4914	0.0000	0.9502	0.1240
0.9453	0.6624	0.7112	0.7130	0.3443	0.7063	0.0000	0.6644	0.6379	0.2457	0.4507	0.5008	0.4420	0.7855	0.6572	0.4396	0.4914	0.3426	0.1746	0.3987
0.4791	0.0213	0.6685	0.3417	0.6147	0.8740	0.3846	0.0000	0.2417	0.9354	0.5023	0.5008	0.4405	0.4011	0.5995	0.3421	0.4376	0.5153	0.4824	0.3987
0.3960	0.4550	0.8715	0.6496	0.0000	0.0000	0.9639	0.2610	0.0000	0.0221	0.3470	0.5008	0.4405	0.0000	0.4511	0.2125	0.4585	0.6115	0.3905	0.3542
0.3960	0.1955	0.5023	0.3922	0.6545	0.3591	0.7156	0.0716	0.5176	0.2797	0.7436	0.5008	0.4405	0.7536	1.0000	0.8277	0.4585	0.4529	0.4186	1.0000
0.0000	0.7312	0.7567	0.4089	0.5473	0.5018	0.2351	0.5879	0.1235	0.5505	0.0000	0.5008	0.4405	0.0000	0.3402	0.3930	0.4964	0.2368	0.0235	0.3498
0.4401	0.0000	0.4564	0.2924	0.9726	0.5018	0.3176	0.4527	0.3891	0.4091	0.5078	0.5008	0.4405	0.4101	0.6737	0.3930	0.5632	0.0215	0.2038	0.5425
0.5495	1.0000	0.4967	0.3458	0.6475	0.0000	0.6609	0.4527	0.4471	0.4490	0.3032	0.5008	0.4405	0.2468	0.0000	0.3930	0.1356	0.7129	0.3339	0.2885
0.5495	0.7188	0.8094	0.2983	0.4520	0.6148	0.5025	0.3884	0.4471	0.4490	0.5504	0.5008	0.2404	0.5058	0.2404	0.3930	0.0000	0.0000	0.3339	0.4595
0.5495	0.2060	0.5035	0.5962	0.5003	0.0000	0.5025	0.3884	0.4471	0.4490	0.4396	0.5008	0.5995	1.0000	0.5140	0.3390	0.4028	0.2840	0.3783	0.0057
0.5495	0.2511	0.5035	0.2363	0.4976	0.5040	0.5025	0.4937	0.4471	0.4490	0.3394	0.7072	0.5995	0.4558	0.6917	0.4478	1.0000	0.1090	0.5493	0.2882
0.7097	0.5957	0.5035	0.2332	0.3465	0.7168	0.3504	0.5497	0.4471	0.6832	0.3867	0.7072	0.5995	0.6077	0.3109	0.4478	0.5661	0.7475	0.5493	0.2882
0.3691	0.0000	0.5035	0.3939	0.3465	0.0000	1.0000	0.4458	0.4471	0.1147	0.7204	0.0000	0.5465	0.5525	0.5543	0.4478	0.3917	1.0000	0.5493	0.7192
0.4992	0.2340	0.5035	0.7544	0.3465	0.9049	0.4561	0.4458	0.4471	1.0000	0.4594	0.4904	0.5569	1.0000	0.5543	0.4478	0.3917	0.3915	0.5493	0.7192
0.7992	0.2340	0.5035	0.7995	0.9810	0.4030	0.4404	0.5356	0.4471	0.6631	0.2987	0.4474	0.5569	0.5026	0.6874	0.4478	0.3917	0.3915	0.5493	0.6080
0.4538	0.4374	0.5035	0.2852	0.4403	0.1659	0.4404	0.4513	0.4471	0.6631	0.0617	0.5565	0.5569	0.3423	0.4371	0.4478	0.3917	0.3906	0.5493	0.6080
0.4938	0.4374	0.5035	0.0000	0.4434	0.3357	0.3880	0.4349	0.4471	0.7574	0.8916	0.5565	0.5569	0.4388	0.1611	0.4478	0.3917	0.4696	0.5493	0.6080
0.4938	0.4374	0.1273	0.0000	0.1876	0.6054	0.2887	0.3563	0.4471	0.6014	0.3310	0.5565	0.5569	0.4404	0.7037	0.4478	0.3917	0.2630	0.5493	0.6080
0.4938	0.4374	0.0000	0.6584	0.9447	0.6054	0.2887	0.2875	0.4471	0.2254	0.3390	0.5565	0.5569	0.4404	0.6121	0.4478	0.3917	0.6057	0.5493	0.6080
0.4431	0.4373	0.1487	0.6617	0.3335	0.6054	0.5007	0.2875	0.4471	0.2897	0.4612	0.5565	0.4435	0.4404	0.8378	0.4478	0.6029	0.6057	0.5493	0.6080
0.4431	0.3478	0.4927	0.6617	0.4428	0.6054	0.5007	0.2875	0.4471	0.0000	0.0524	0.5565	0.4990	0.4404	0.7417	0.4478	0.6029	0.3509	0.5493	0.6080
0.5994	0.3478	0.4927	0.6617	0.5026	0.6054	0.5006	0.2875	0.4471	0.6073	0.0000	0.5565	0.4990	0.4404	0.0000	0.4478	0.6561	0.3509	0.5493	0.4404
0.5611	0.5433	0.4927	0.6617	0.6117	0.6054	0.5006	0.2875	0.4471	0.0000	0.4431	0.3480	0.4990	0.0000	0.6215	0.4478	0.6561	0.5519	0.5493	0.3942
0.6851	0.5433	0.4927	0.5547	0.6117	0.6054	0.5006	0.2875	0.4471	0.2712	0.4431	0.7438	0.3418	0.0000	0.6096	0.4478	0.6561	0.5519	0.5493	0.3942
0.6125	0.5433	0.4927	0.5520	0.4436	0.6054	0.5006	0.6074	0.4471	0.0315	0.4431	0.9014	0.3418	0.3385	0.6076	0.4478	0.6561	0.5519	0.5493	0.3942
0.2387	0.5433	0.4927	0.4538	0.4436	0.6054	0.5006	0.6074	0.4471	0.8737	0.4501	1.0000	0.3418	0.3385	0.6076	0.4478	0.6561	0.5519	0.5493	0.4029
0.2937	0.5433	0.4927	0.4538	0.4436	0.6054	0.5006	0.6074	0.4471	0.6027	0.4501	0.2365	0.5004	0.3385	0.6076	0.4478	0.6561	0.5519	0.5007	0.4029
0.2765	0.5433	0.4927	0.5148	0.4436	0.6054	0.5006	0.6074	0.4471	0.6027	0.4501	0.2365	0.5004	0.3385	0.6076	0.4478	0.6561	0.5519	0.5007	0.4029
0.4005	0.3991	0.4927	0.6994	0.4436	0.6054	0.5006	0.6074	0.4471	0.6565	0.4841	0.5095	0.5004	0.5458	0.6076	0.4478	0.6561	0.5519	0.5007	0.4029
0.4005	0.3991	0.4927	0.5142	0.4436	0.6054	0.5006	0.6074	0.4471	0.6565	0.6034	0.5095	0.5004	0.5458	0.6076	0.4478	0.5992	0.5519	0.4434	0.4029
0.4005	0.6086	0.4927	0.7090	0.4436	0.5509	0.5006	0.5597	0.4471	0.6565	0.6034	0.5095	0.5004	0.3478	0.6076	0.4478	0.5992	0.5519	0.4434	0.4029
0.4005	0.6086	0.4927	0.4376	0.4436	0.5509	0.5006	0.5597	0.4471	0.6565	0.6034	0.5095	0.5004	0.3478	0.6076	0.4478	0.3479	0.5519	0.4434	0.4029
0.4005	0.6086	0.4464	0.5489	0.4436	0.5509	0.5006	0.5597	0.4471	0.6565	0.6034	0.6557	0.5004	0.3478	0.6076	0.4478	0.3479	0.5519	0.4434	0.4029
0.4005	0.6603	0.7036	0.5489	0.4436	0.5509	0.5006	0.5536	0.4471	0.5040	0.6034	0.6557	0.5004	0.3478	0.6076	0.4478	0.3479	0.5519	0.4434	0.3952
0.4005	0.6603	0.2882	0.5489	0.4436	0.5509	0.5006	0.5536	0.4471	0.5040	0.6034	0.6557	0.5004	0.3478	0.6076	0.4478	0.3884	0.5519	0.4434	0.6031
0.4005	0.6603	0.2882	0.3924	0.5550	0.5509	0.5006	0.5434	0.4471	0.5040	0.6034	0.6557	0.5004	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.4005	0.6603	0.2882	0.3924	0.5550	0.5509	0.5006	0.5434	0.4471	0.5040	0.6034	0.3923	0.5004	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.4005	0.6603	0.3418	0.3924	0.5550	0.5509	0.5006	0.6503	0.4471	0.5040	0.6034	0.5005	0.5004	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.4005	0.4961	0.2928	0.3924	0.5550	0.5509	0.5006	0.5964	0.4471	0.5040	0.6034	0.5005	0.4333	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.4005	0.4961	0.3992	0.3924	0.5550	0.5509	0.5006	0.6589	0.4471	0.5465	0.6034	0.5005	0.5154	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.4005	0.4961	0.5544	0.3924	0.5550	0.5509	0.5006	0.5061	0.4471	0.5465	0.6034	0.5005	0.3880	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.4005	0.4961	0.5544	0.3924	0.5550	0.5509	0.5006	0.5061	0.4471	0.5465	0.6034	0.5005	0.3880	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.6141	0.3393	0.5544	0.5514	0.5500	0.5509	0.5006	0.5061	0.4471	0.5465	0.6034	0.5005	0.3880	0.3908	0.6076	0.4478	0.5563	0.5519	0.4434	0.6031
0.6141	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.5061	0.4471	0.5465	0.5531	0.5005	0.5582	0.3908	0.5536	0.4478	0.5563	0.5519	0.4434	0.6031
0.6141	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.5061	0.4471	0.5465	0.5531	0.5005	0.5582	0.3908	0.5536	0.4478	0.5563	0.5519	0.4434	0.6031
0.5594	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.5061	0.4471	0.3400	0.5531	0.5005	0.5582	0.3908	0.5536	0.4478	0.5563	0.5519	0.4434	0.6031
0.5594	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.5061	0.4471	0.3400	0.5531	0.5005	0.5511	0.3908	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.5594	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.5061	0.4471	0.5019	0.5531	0.5005	0.6080	0.3908	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.4981	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.5514	0.4471	0.5019	0.5531	0.5005	0.4388	0.3908	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.4981	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.5514	0.4471	0.5019	0.5531	0.5005	0.4388	0.3908	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.4981	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4442	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.4981	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4442	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.4555	0.4514	0.5544	0.4984	0.5500	0.5509	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4442	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.4555	0.4514	0.5544	0.4984	0.5011	0.5509	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4442	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4514	0.5544	0.4984	0.5011	0.5509	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4442	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4514	0.5544	0.4984	0.5011	0.5509	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4475	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4514	0.5544	0.4984	0.5011	0.5560	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4475	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4514	0.5544	0.4984	0.5011	0.5560	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4475	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4514	0.5544	0.5581	0.5011	0.5560	0.5006	0.4460	0.4471	0.5019	0.5531	0.5005	0.4475	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.5983	0.5544	0.5581	0.5011	0.5560	0.5006	0.4460	0.4471	0.5036	0.5531	0.5005	0.4475	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4417	0.5544	0.5581	0.3967	0.5560	0.5006	0.4460	0.4471	0.5036	0.5531	0.5005	0.4475	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4417	0.5544	0.5581	0.3967	0.5560	0.5006	0.4460	0.4471	0.5444	0.5531	0.5005	0.4475	0.4446	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.6566	0.5544	0.5581	0.3967	0.4476	0.5006	0.4460	0.4471	0.5444	0.5531	0.5005	0.4475	0.4961	0.5536	0.4478	0.3913	0.5519	0.4434	0.6031
0.3902	0.4997	0.5544	0.5581	0.3967	0.4476	0.5006	0.4460	0.4471	0.5444	0.5531	0.5005	0.4475	0.4961	0.5536	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.5581	0.3967	0.4476	0.5006	0.4531	0.4471	0.5444	0.5531	0.5005	0.4475	0.4961	0.5536	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.5581	0.3967	0.4476	0.5006	0.4531	0.4471	0.5444	0.5531	0.5005	0.4475	0.4961	0.5536	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.5581	0.3967	0.4476	0.5006	0.4531	0.4471	0.5444	0.5531	0.5005	0.4475	0.4961	0.5536	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.5581	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5005	0.4451	0.4961	0.5536	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.5581	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5005	0.4451	0.4961	0.5536	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5005	0.4451	0.4961	0.5536	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5005	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5005	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4476	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4469	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4469	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4469	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4469	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.6039	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4469	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.6031
0.3902	0.4997	0.5010	0.4439	0.3967	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.5006	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.6061	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5564
0.3902	0.4997	0.5010	0.4439	0.5009	0.4500	0.6061	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5027
0.4968	0.4997	0.5010	0.4439	0.5009	0.4500	0.6061	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5027
0.4968	0.4997	0.5010	0.4439	0.5009	0.4500	0.6061	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5027
0.4968	0.4997	0.5010	0.4439	0.5009	0.4500	0.6061	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4434	0.5027
0.4968	0.4997	0.5010	0.4439	0.5009	0.4500	0.6061	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4980	0.5027
0.4968	0.4997	0.5010	0.4439	0.5009	0.4500	0.6061	0.4531	0.4471	0.5519	0.5531	0.5537	0.4451	0.4961	0.5532	0.4478	0.4503	0.5519	0.4980	0.5027
