0.5107	0.5165	0.8571	0.9254	0.9318	0.6095	0.2439	0.6240	0.9264	0.5636	0.9094	0.8254	0.9245	0.9910	0.7230	0.3410	0.8191	0.9361	0.1916	0.7331
0.3026	0.3986	0.5666	0.7289	0.8550	0.0000	0.6005	0.0000	1.0000	0.4785	0.5446	0.2590	0.3865	0.3896	0.5242	0.3894	0.0000	0.5338	0.0285	0.0000
0.0137	0.6174	1.0000	0.7031	0.3707	0.5662	0.2794	0.0326	0.1282	1.0000	0.6298	0.2590	0.8734	0.6937	0.5242	0.8799	0.0014	0.4088	0.7328	0.8670
0.1101	0.2828	0.4889	0.2247	0.8727	0.0000	0.4256	0.1744	0.0000	0.3715	0.6223	0.7031	0.4919	1.0000	0.5979	0.3016	0.3889	0.5035	0.5176	0.4899
1.0000	0.4526	0.4889	1.0000	0.4938	0.2586	0.7257	0.5603	0.9936	0.5089	0.2938	0.7031	0.6382	1.0000	0.9479	0.2542	0.3501	0.5035	0.5176	0.4899
0.2051	0.3093	0.4889	0.4846	0.3691	0.7347	0.2622	0.6079	0.4971	0.3856	0.5081	0.7288	0.2858	0.8416	0.0000	0.1619	0.8453	0.8421	0.5176	0.4899
0.0000	0.3851	0.4889	0.8176	0.6017	0.3800	1.0000	0.8960	0.4655	0.3856	0.3168	0.7288	0.0828	0.2047	0.5698	0.0000	0.5230	0.6110	0.7443	0.4899
0.4447	0.5946	0.4889	0.4084	0.5877	0.6969	0.3003	0.2973	0.6072	0.3856	0.5548	0.7248	0.3711	0.8163	0.2382	0.1151	0.5176	0.5271	0.5427	0.4899
0.7303	0.8005	0.4889	0.6213	1.0000	0.4659	1.0000	0.6186	0.6027	0.2771	0.7777	0.7248	0.4029	0.7017	0.0000	0.1858	0.5014	0.0806	0.6358	0.4899
0.3838	0.2668	0.4889	0.4734	0.6175	0.6376	0.6121	0.6186	0.6027	0.9926	0.9992	0.7248	0.2060	0.7491	0.2671	0.5046	0.6816	0.6995	0.2772	0.4899
0.3838	0.5628	0.4889	0.4636	0.5846	0.3991	0.6016	0.6186	0.6027	0.8098	0.6098	0.6255	0.5171	0.4899	0.2969	0.5046	0.4979	0.5267	0.6443	0.4899
0.3838	0.7639	0.4889	0.8311	0.8214	0.3991	0.6201	0.6186	0.6015	0.8929	0.4997	0.6255	0.4176	0.4899	0.0000	0.6158	0.4979	0.0000	0.1281	0.4899
0.4830	0.3039	0.4889	0.4871	0.1382	1.0000	0.0767	0.6186	0.2843	0.5699	0.4077	0.6255	0.6814	0.4899	0.2783	0.2855	0.4979	0.0000	0.5149	0.4899
0.8442	0.3589	0.4889	0.4899	0.4206	0.1335	0.9473	0.6186	0.2937	0.3918	0.3932	0.6255	0.0296	0.4899	0.8964	0.9429	0.4979	0.3917	0.3770	0.4899
0.2644	0.8536	0.4889	0.4665	0.3987	0.9690	0.1406	0.6186	0.4976	0.1945	0.7157	0.6255	0.2736	0.4899	0.6287	0.7463	0.5157	0.4743	0.4901	0.4899
0.5071	0.3852	0.4889	0.6034	0.5955	0.6106	0.9305	0.6186	0.6698	0.1796	0.6080	0.4024	0.4335	0.4899	0.6287	0.4015	0.5157	0.4186	0.4842	0.4899
0.8562	0.5121	0.4889	0.4817	0.6923	0.6106	0.7040	0.6186	0.1271	1.0000	0.4924	0.4024	0.5245	0.4899	0.6287	0.5023	0.6145	0.3734	0.4842	0.4899
