0.4290	0.4537	0.1484	0.5637	0.5668	0.1687	0.1394	0.9691	0.1815	0.3949	0.3252	0.1692	0.8489	0.6896	0.6034	0.6335	0.5144	0.5907	0.9063	0.1741
0.0000	0.4555	0.0000	0.3355	0.0000	0.8298	1.0000	0.8717	0.0335	0.0188	0.3946	0.6224	0.6086	0.9514	0.4496	0.5473	0.3499	0.4647	1.0000	0.4958
0.4872	0.0000	0.0000	0.4006	0.3335	0.0235	0.5034	0.3059	1.0000	0.2902	0.3864	0.0184	0.3521	0.5011	0.4997	0.7694	0.2110	0.8086	0.3007	0.4958
0.5695	0.1951	0.0000	0.4006	0.6648	0.5603	0.8441	0.4201	0.2845	0.0786	0.6534	0.0000	0.3886	0.4523	0.4997	0.0000	0.4233	0.2864	0.2493	0.4958
0.0871	0.2264	0.5982	0.4006	0.8822	0.5756	1.0000	0.6713	0.5502	0.2775	1.0000	0.3433	0.3886	0.4859	0.5113	0.0698	0.4415	0.0000	0.6643	0.4958
0.8389	1.0000	0.2146	0.6522	0.3484	0.0000	0.3431	0.2253	0.5036	0.5995	0.0000	0.3897	0.3886	0.7603	0.5113	0.3926	0.4415	0.4514	0.4435	0.4958
0.5084	0.5016	0.5798	0.4489	1.0000	1.0000	0.0000	1.0000	0.0000	0.2097	0.0000	0.5621	0.6586	0.7515	0.5113	0.3926	0.4415	0.2958	0.9717	0.4958
0.5084	1.0000	1.0000	0.1581	0.5039	1.0000	1.0000	1.0000	0.5529	0.6582	0.6148	0.5498	0.5010	0.1395	0.5105	0.3926	0.4415	1.0000	0.4558	0.4958
0.3410	1.0000	0.0000	0.5064	0.9076	0.4453	0.5516	0.6078	0.5529	0.6582	0.6491	0.5498	0.4282	0.7465	0.5105	0.3926	0.6994	0.7387	0.3452	0.4958
0.6014	0.3010	0.8982	0.4208	0.4771	0.1644	0.5516	0.6078	0.5529	0.0958	0.3351	0.4562	0.8128	0.7643	0.5105	0.3926	0.0000	0.8518	0.5086	0.4619
0.6014	0.0000	0.0056	0.5957	0.8523	0.6598	0.5680	0.7035	0.5529	0.0000	0.2142	0.4562	0.5469	0.0000	0.5105	0.3926	0.0000	1.0000	0.1836	0.5479
0.0000	0.2479	0.6012	0.6976	0.0642	0.3561	0.7808	0.9232	0.5529	0.1029	0.2942	0.6056	0.4397	1.0000	0.5105	0.1829	0.7646	0.6453	1.0000	0.4283
0.3926	0.6232	0.9995	0.0000	0.0000	0.4959	0.3971	0.8410	0.5529	0.6092	0.5467	0.0000	0.1854	0.8817	0.5105	0.6098	0.5452	0.4454	0.3929	0.8783
0.5558	0.5681	0.2960	1.0000	0.6969	1.0000	0.3971	0.5453	0.7186	0.6092	0.6635	0.4486	0.3978	0.0000	0.6029	0.5558	0.6280	0.2357	0.5516	0.0000
