0.8379	0.0412	0.0214	0.1080	0.6673	0.5065	0.7174	0.1496	0.1042	0.2302	0.1991	0.2001	0.4359	0.0916	0.1418	0.5327	0.5907	0.5253	0.6106	0.3174
0.7633	0.5018	0.5030	0.4103	0.3609	1.0000	1.0000	0.6496	0.0144	0.9430	0.8350	0.9055	0.5015	0.0420	0.4854	0.0492	0.6797	0.5511	1.0000	0.2435
1.0000	0.7057	0.5041	0.6148	0.1914	0.0000	0.5647	0.4909	0.6488	0.7522	0.6865	0.2998	0.5252	0.1295	0.4415	0.7004	0.6337	0.4876	1.0000	0.5753
0.1600	1.0000	0.4868	0.6994	0.4717	0.5583	0.5733	0.4909	0.3448	0.4085	0.4550	0.0138	0.5196	0.5013	0.0000	0.4351	0.9879	0.4139	0.3683	1.0000
0.5605	0.2752	0.2677	0.0660	0.8244	0.5159	0.4376	0.6150	0.6531	0.5102	0.7545	1.0000	0.4238	0.5910	0.5218	0.9587	0.4962	0.0000	0.2753	0.0916
0.5605	0.1490	0.1574	0.4175	0.4315	0.3026	0.4376	1.0000	0.5814	0.1848	0.6398	0.3665	0.3976	0.2067	0.3207	0.4899	0.4962	0.0000	1.0000	0.1841
0.5605	0.4976	0.6961	0.6908	0.2935	0.4348	0.0000	0.6341	0.5690	0.7654	0.6398	0.5622	0.0768	0.5594	0.8305	0.1719	0.4962	0.0957	0.4887	0.4608
0.5605	0.0000	0.0000	0.6908	0.4626	0.6310	0.0000	1.0000	0.5690	0.2034	0.4935	0.5622	0.6514	0.5594	0.2352	0.5188	0.4962	0.3055	0.4887	0.2751
0.5605	1.0000	0.4478	0.9530	0.4259	0.6310	0.0700	0.4319	0.5690	0.2988	0.4257	0.3119	0.3879	0.5594	0.3525	0.7617	0.4962	0.6054	0.4887	0.3113
0.3639	0.0000	0.0865	0.5482	0.9662	0.6310	0.3807	0.5678	0.5690	0.0000	0.4990	0.3870	0.5016	0.4288	0.6509	0.3015	0.4962	0.5676	0.1552	0.4349
0.3639	0.2274	0.4343	0.3563	0.1852	0.6289	0.7382	0.5678	0.5690	0.3733	0.4990	0.5584	0.4190	0.4288	0.9817	0.5475	0.4962	0.3717	0.4488	0.5559
0.3639	0.1162	0.6197	0.3563	0.7160	0.6289	0.7020	0.3658	0.5690	0.6954	0.4990	0.1874	0.2962	0.5871	0.0000	0.5045	0.3451	0.3717	0.1638	0.5005
0.3046	0.9790	0.5689	0.5634	1.0000	0.6289	0.8874	0.6292	0.5690	0.3016	0.4990	0.1966	0.2282	0.9044	0.3141	0.4859	0.2280	0.3717	0.6240	0.3258
0.4984	1.0000	0.5689	0.6873	0.0752	0.6289	0.8567	0.4378	0.5690	0.5745	0.4990	0.4897	0.2282	0.0507	1.0000	0.0000	0.5133	0.3717	0.0000	0.3059
0.5091	1.0000	1.0000	0.5668	0.5716	0.5071	0.3757	0.4378	0.5690	1.0000	0.4990	0.6394	0.4429	0.3581	0.4876	0.5548	0.3684	0.3717	0.4156	0.3047
0.2430	0.5690	0.0000	0.3156	0.4313	0.6436	0.6488	0.6242	0.5690	0.7323	0.6311	0.0000	0.4429	0.4929	0.4876	0.3590	0.3134	0.4922	0.4901	0.0000
0.3459	0.3718	1.0000	0.9180	0.4313	0.6252	1.0000	0.4210	0.5690	0.4958	0.6311	0.4748	0.2303	0.4929	0.4876	1.0000	0.5031	0.5721	0.0323	1.0000
0.5621	0.3718	0.2428	0.4919	0.4427	0.7031	0.6303	0.5456	0.4978	0.3129	0.6311	0.0000	0.2872	0.5767	0.5076	1.0000	0.9985	0.1202	1.0000	0.0000
0.5621	0.4225	0.5597	0.7669	0.4427	0.4406	0.4818	1.0000	0.4978	0.6268	0.6311	0.7362	0.5632	0.4984	0.5076	0.3555	0.6856	0.0000	1.0000	0.3736
0.4951	0.5746	0.6806	0.6403	0.3604	0.4406	0.5655	0.5168	0.4978	0.8661	0.6311	0.3101	0.5632	0.5678	0.5076	0.3555	0.3724	0.6320	1.0000	0.3736
0.4951	0.1273	0.4435	0.3649	1.0000	0.4406	0.5757	0.3160	0.4978	0.3656	0.6311	0.2903	0.5632	0.5678	0.4294	0.3555	0.4990	0.8631	1.0000	0.8318
0.4951	0.4468	0.5082	0.3649	0.7847	0.4406	0.5757	1.0000	0.4978	0.3656	0.6311	0.0000	0.5632	0.5678	0.4447	0.5766	0.7041	0.4360	0.9292	0.7000
0.4951	0.5535	0.5082	0.3649	0.0000	0.4406	0.5757	0.5085	0.4978	0.4361	0.6311	0.9982	0.5632	0.5678	0.5695	0.5766	0.2858	0.6399	0.0000	0.3652
0.4951	0.6391	0.5082	0.3604	0.5647	0.4406	0.5757	0.8076	0.4978	0.4361	0.6311	0.0378	0.5632	0.5678	0.5695	0.5766	0.0000	0.6533	0.1648	0.3652
0.4951	0.6391	0.5082	0.3604	0.6917	0.4406	0.5757	0.5570	0.4978	0.2956	0.6311	0.4922	0.5564	0.5678	0.5669	0.5766	1.0000	0.0000	0.4999	0.6443
0.4951	0.6391	0.5082	0.3604	0.6917	0.4359	0.5757	0.3011	0.4978	0.2956	0.5114	1.0000	0.5564	0.5678	0.5669	0.5766	0.4822	0.4362	0.4999	0.3538
0.4951	0.6391	0.5082	0.1091	0.3018	0.4359	0.5757	0.3582	0.4978	0.2956	0.5114	0.2496	0.3627	0.5678	0.5669	0.5766	0.2272	0.4362	0.4999	0.3127
0.4951	0.4262	0.5624	0.6403	0.4381	0.4359	0.3631	0.6979	0.4978	0.4189	0.5114	0.6456	0.3627	0.5678	0.6977	0.5766	0.6420	0.4362	0.4999	0.3488
0.4951	0.2730	0.5624	0.4418	0.4895	0.4359	0.3631	0.5631	0.4978	0.5071	0.4354	0.7672	0.7026	0.5678	0.6977	0.5766	0.6783	0.4362	0.6320	0.3647
0.4951	0.5282	0.5624	0.5552	0.4230	0.4359	0.4244	0.5631	0.4978	0.6129	0.4354	0.5659	0.2933	0.5678	0.6977	0.5766	0.5001	0.4362	0.6320	0.3647
0.4951	0.5691	0.4303	0.5719	0.4230	0.4359	0.4244	0.4249	0.3690	0.6418	0.4354	0.5047	0.5719	0.5678	0.5734	0.3735	0.6370	0.5644	0.6320	0.3647
0.4951	0.2656	0.4303	0.5719	0.4230	0.4359	0.4922	0.4993	0.3690	0.4366	0.4354	0.2426	0.5719	0.5678	0.7981	0.3735	0.6370	0.5644	0.6320	0.3647
0.4951	0.2286	0.4303	0.5719	0.4230	0.4359	0.4922	0.5568	0.3690	0.4366	0.5555	0.4235	0.5719	0.5678	0.5828	0.3735	0.6370	0.4417	0.6320	0.3647
0.4951	0.2286	0.4303	0.5719	0.4230	0.4359	0.4922	0.5568	0.3690	0.4366	0.5555	0.7765	0.5719	0.5678	0.6841	0.3735	0.6370	0.4417	0.6320	0.7013
0.4951	0.2950	0.4303	0.5700	0.4230	0.4359	0.4922	0.5568	0.3690	0.6346	0.5555	0.7729	0.5717	0.5678	0.5817	0.4337	0.6370	0.4417	0.6320	0.7013
0.4951	0.4290	0.4303	0.5700	0.4230	0.4359	0.4922	0.5568	0.3690	0.6346	0.5555	0.4403	0.5717	0.4993	0.5817	0.4337	0.6370	0.5607	0.6320	0.7013
0.4966	0.4290	0.4303	0.5700	0.4895	0.4359	0.4256	0.5568	0.3690	0.6346	0.2204	0.4403	0.5717	0.4993	0.6220	0.4337	0.6972	0.5732	0.6320	0.7013
0.4966	0.4290	0.4303	0.5700	0.6299	0.4359	0.4256	0.5568	0.3690	0.6346	0.5569	0.4403	0.5717	0.4993	0.6464	0.4337	0.5029	0.5732	0.6320	0.5609
0.4966	0.4290	0.4303	0.5700	0.6299	0.4359	0.4256	0.5568	0.5689	0.6346	0.3735	0.4403	0.5717	0.4993	0.6464	0.4337	0.5029	0.5732	0.6320	0.5609
0.4966	0.4290	0.5643	0.5700	0.6299	0.4359	0.4256	0.5568	0.5689	0.6346	0.3735	0.4403	0.5717	0.4993	0.6464	0.4945	0.5029	0.5732	0.6320	0.5609
0.4966	0.4431	0.5643	0.5700	0.5566	0.4359	0.5674	0.5568	0.5689	0.3605	0.3735	0.4403	0.5717	0.4993	0.6464	0.4945	0.4259	0.5732	0.6320	0.5609
0.4966	0.4431	0.5643	0.5700	0.4992	0.4359	0.5014	0.5568	0.5689	0.3605	0.3735	0.4403	0.5717	0.4993	0.6464	0.4945	0.4196	0.4991	0.6320	0.5025
0.4966	0.5737	0.5643	0.5700	0.4992	0.4359	0.5014	0.5568	0.5689	0.3605	0.3735	0.4403	0.5717	0.4993	0.6464	0.4945	0.5699	0.4991	0.6320	0.5025
0.4966	0.5737	0.5643	0.5700	0.4992	0.4359	0.5014	0.5568	0.5689	0.3605	0.3735	0.4403	0.5717	0.4993	0.6464	0.4945	0.5699	0.4991	0.6320	0.5746
0.4966	0.5737	0.5643	0.5629	0.4992	0.4359	0.5014	0.5568	0.5689	0.3605	0.3735	0.4403	0.5717	0.4993	0.5686	0.4945	0.5699	0.4991	0.6320	0.5746
0.4966	0.5737	0.5643	0.5629	0.4992	0.4359	0.5768	0.5654	0.5689	0.3605	0.3735	0.4403	0.5717	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.5746
0.4966	0.5737	0.5643	0.5629	0.4992	0.4359	0.5768	0.5654	0.5689	0.3605	0.3735	0.4403	0.4243	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.4270
0.4966	0.5737	0.5643	0.5629	0.4992	0.4359	0.4367	0.5654	0.5689	0.3605	0.3735	0.4403	0.5065	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.4270
0.4966	0.5737	0.5643	0.5629	0.4992	0.4359	0.4367	0.5654	0.5689	0.3605	0.3735	0.4403	0.5065	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.5698
0.4966	0.5737	0.5643	0.5629	0.4992	0.4985	0.4367	0.5654	0.5689	0.3605	0.3735	0.4403	0.5065	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.5698
0.4966	0.5737	0.5643	0.5629	0.4992	0.4985	0.4367	0.5654	0.4945	0.6315	0.3735	0.4403	0.5065	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.5698
0.4966	0.5737	0.5643	0.5629	0.4992	0.4985	0.4367	0.5654	0.4945	0.6315	0.3735	0.4403	0.6410	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.5698
0.4966	0.5737	0.5643	0.5629	0.4992	0.4985	0.4367	0.4919	0.4945	0.6315	0.3735	0.4403	0.6410	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.5698
0.4966	0.5737	0.5643	0.5629	0.4992	0.4985	0.4367	0.5701	0.4945	0.6315	0.5714	0.4403	0.6410	0.4993	0.5686	0.4945	0.5699	0.6332	0.6320	0.5698
0.4976	0.5737	0.5701	0.5629	0.4992	0.4985	0.4367	0.5701	0.4945	0.6315	0.6997	0.5585	0.6320	0.4993	0.3752	0.4945	0.5699	0.6332	0.6320	0.5698
0.4976	0.5737	0.5701	0.5629	0.4992	0.4985	0.4367	0.5701	0.4945	0.6315	0.6997	0.5585	0.6320	0.4993	0.3752	0.4945	0.5699	0.6332	0.6320	0.5698
0.4976	0.5015	0.5701	0.5629	0.4992	0.4985	0.3594	0.5701	0.4945	0.6315	0.4915	0.5585	0.6320	0.4993	0.4979	0.4945	0.5699	0.6332	0.6320	0.5698
