0.1025	0.0682	0.9915	0.5596	0.4527	0.7051	0.9719	0.9040	0.1338	0.2014	0.0817	0.1340	0.9319	0.5291	0.0053	0.8115	0.2930	0.0142	0.2247	0.0703
0.3108	0.1388	0.3822	0.6083	0.3377	0.0000	0.0000	0.3255	0.7215	0.2848	0.0000	0.0000	0.0000	0.4410	1.0000	0.5360	0.2789	0.6445	0.7321	0.7763
0.7951	0.4422	0.8141	0.6554	0.0000	1.0000	0.7424	0.6004	1.0000	0.3472	0.6163	0.4718	0.4137	0.9004	0.9830	0.4464	0.5468	0.4064	1.0000	0.2894
0.0000	0.2770	0.3154	0.7761	0.3963	0.6739	0.4774	1.0000	0.3087	0.0000	0.4538	0.9227	1.0000	0.0000	0.5318	0.5590	0.5863	0.4964	0.4000	0.5220
0.7938	0.5124	0.5416	0.7038	1.0000	0.4665	0.3564	0.7598	0.0000	0.4388	0.0000	0.1524	0.0000	0.4442	0.5992	0.9321	1.0000	1.0000	0.4355	0.3570
0.5017	0.7054	0.0000	0.3463	0.7139	0.9051	0.4911	0.4013	0.0000	0.7320	0.7434	0.3541	0.7805	0.3414	0.3983	0.2929	1.0000	0.4519	0.6383	0.0456
0.5951	0.4391	0.6350	0.3380	0.2919	0.2946	0.7135	0.3179	0.2940	0.4621	0.1687	0.2831	0.2777	0.2180	0.3983	0.4400	1.0000	0.4519	0.7140	1.0000
0.7563	0.5451	0.6278	0.2515	0.5127	0.5922	0.6090	0.0000	0.5352	0.7852	0.6324	0.3889	0.8266	0.4668	0.7100	0.4400	0.6385	0.5394	0.7140	0.2178
0.4213	0.5451	1.0000	0.7350	0.9490	0.9258	0.6096	0.7167	0.4400	0.0000	0.4544	1.0000	0.4793	0.8241	0.3992	0.4400	0.4684	0.4622	0.0000	0.0000
0.5527	0.7773	1.0000	0.4524	0.8729	0.2845	0.2766	0.7167	0.2384	0.7309	0.7206	1.0000	0.7647	0.5988	0.0000	0.5680	0.4544	0.5110	0.0000	0.6516
1.0000	0.6417	1.0000	0.0955	0.5967	0.6032	0.6504	0.5575	1.0000	0.5653	0.0452	0.2454	0.7647	1.0000	0.5935	1.0000	0.1895	0.4488	1.0000	0.3969
0.6485	0.1175	0.3882	0.7255	0.2840	0.6032	0.6626	0.2406	0.6052	0.7104	0.7088	1.0000	0.6658	0.0000	0.0000	0.7252	0.5917	0.9433	0.3913	0.1970
0.4037	0.4421	0.5078	0.4860	0.7669	0.5044	0.4913	0.6695	0.5287	0.5543	0.3695	0.5996	0.6658	0.5581	0.4984	0.4517	0.9655	0.7023	0.6064	0.4403
0.0861	0.1742	0.5930	0.3358	0.5460	0.3973	0.4913	0.2918	0.1701	0.3338	1.0000	0.9214	0.7827	0.8146	0.4984	0.4517	0.7113	0.7303	0.6064	0.0000
0.4976	0.2993	0.5048	0.5621	0.5567	0.6047	0.4913	0.4428	0.2209	0.3338	0.3649	0.5093	0.5981	0.1907	0.4984	0.4517	0.7017	0.4409	0.6064	0.8248
0.4976	0.0000	0.7630	0.3868	0.5567	0.6047	0.4913	0.4452	0.3332	0.4484	0.5044	0.2663	0.7015	0.5074	0.4984	0.4517	0.7017	0.4409	0.4475	0.3450
0.0000	0.8447	0.7630	0.3868	0.5567	0.6047	0.1837	0.6091	0.5935	0.4484	0.5044	0.4917	0.7015	0.4527	0.4984	0.4517	0.2356	0.0000	0.7076	0.7124
1.0000	0.2708	0.4231	0.3937	0.5567	0.6047	0.1414	0.3903	0.3864	0.4484	0.3895	0.4917	0.4447	0.4527	0.4984	0.4517	0.3920	0.3288	0.8547	0.4538
0.5453	0.4540	0.3387	0.3937	0.5567	0.6047	0.7212	0.3903	0.0000	0.4484	0.8227	0.0000	0.3887	0.4527	0.4436	0.6081	0.5418	0.0000	0.4737	0.4538
0.5453	0.4540	0.3387	0.3937	0.3504	0.6047	0.2744	0.3903	0.5001	0.4484	0.6166	0.0000	0.3887	0.4527	0.7088	0.6081	0.5418	0.5478	0.3028	0.4538
0.4372	0.4540	0.6049	0.6131	0.3899	0.6047	0.3902	0.3903	0.5001	0.4484	0.6725	0.9239	0.3887	0.3533	0.7088	0.6081	0.7089	0.4947	0.6121	0.4538
0.6664	0.3487	0.7600	0.1796	0.4609	0.6047	0.2943	0.3903	0.5001	0.4484	0.7738	0.6586	0.3887	0.2445	0.6639	0.4465	0.7089	0.4947	0.8678	0.4538
