0.1158	0.6350	0.6496	0.4775	0.3429	0.0552	0.6869	0.4883	0.8661	0.3063
0.1844	1.0000	0.4621	0.5851	0.8060	0.0000	0.6318	0.3285	0.2155	0.2638
0.6133	0.4921	0.5003	0.1951	1.0000	0.4994	0.3004	0.5466	0.5481	0.0449
0.6663	0.4596	0.5003	0.3958	0.7405	0.3765	0.5536	0.0000	0.5487	0.9909
0.4479	0.5535	0.5003	1.0000	0.0000	0.1429	0.6157	0.4009	0.5487	0.5514
0.0000	0.5051	0.5003	0.1442	0.0000	1.0000	1.0000	0.3589	0.2974	0.5514
0.8952	1.0000	0.5003	1.0000	0.3916	0.3296	0.5510	0.1244	0.5463	0.5514
0.4931	0.6579	0.5003	0.3868	1.0000	0.9737	0.6203	0.4753	0.5463	0.5514
0.5927	0.3681	0.5003	0.2224	0.6126	0.2868	0.4197	0.9931	0.5463	0.5514
0.5590	0.2959	0.5003	0.5624	1.0000	0.6458	0.5841	0.2734	0.3611	0.5514
0.1861	0.3866	0.5003	0.5678	1.0000	0.3893	0.3460	0.4805	1.0000	0.4466
0.1424	0.5907	0.4977	1.0000	0.5806	0.1226	0.0000	0.6987	0.1850	0.4466
0.0000	0.5109	0.4977	0.4509	0.3308	0.5331	0.7400	0.2889	0.2696	0.4466
1.0000	0.6105	0.4977	1.0000	0.0000	0.0000	0.4095	0.2889	0.0000	0.4466
0.2927	0.5928	0.4977	0.8072	0.4049	0.2186	0.2930	0.3921	0.6102	0.5042
0.3384	0.2392	0.4977	0.7203	0.6025	0.8558	0.2930	0.3921	0.5487	0.5042
0.3384	0.0000	0.4977	0.3358	0.6112	0.2942	0.5516	0.5487	0.5487	0.4510
0.3384	0.2895	0.4977	0.3358	0.7010	0.0819	0.5516	0.5487	0.5487	0.4510
0.3384	0.3120	0.4977	0.8867	1.0000	0.5514	0.6080	0.5487	0.5487	0.4510
0.3384	0.0000	0.5056	0.1281	0.3844	0.5514	0.6080	0.5487	0.5000	0.4510
0.3475	0.3947	0.5056	0.4003	0.6565	0.5514	0.3947	0.5487	0.5000	0.4510
0.3475	0.5468	0.5056	0.6513	0.5584	0.5514	0.3947	0.5487	0.5000	0.4510
0.3475	0.5468	0.5056	0.6513	0.7199	0.3426	0.3947	0.5487	0.5000	0.4510
0.7658	0.5468	0.5056	0.6513	0.1895	0.3426	0.3947	0.5487	0.3906	0.4510
0.7658	0.8689	0.5056	0.4045	0.3222	0.3919	0.3947	0.5487	0.3906	0.6088
0.7658	0.5964	0.5056	0.4045	0.0000	0.4454	0.5575	0.5487	0.4418	0.6088
0.7658	0.5509	0.5056	0.5054	0.4460	0.4454	0.4458	0.5487	0.4418	0.5571
0.0000	0.3443	0.5056	0.5048	0.8764	0.4454	0.4458	0.5487	0.3431	0.5571
0.4549	0.3443	0.5056	0.4495	0.4007	0.4454	0.4458	0.5487	0.7722	0.5571
0.6027	0.3443	0.5056	0.4495	0.4007	0.4454	0.4458	0.5487	0.6531	0.5571
0.3940	0.5979	0.6085	0.4495	0.4007	0.5049	0.4458	0.5487	0.6085	0.5571
0.3940	0.7565	0.6085	0.6105	0.6679	0.5049	0.4458	0.5487	0.7687	0.5571
