0.1723	0.5439	0.1718	0.9976	0.0874	0.7207	0.3769	0.8765	0.8020	0.0130
0.3617	0.0000	0.7793	0.0000	0.6972	0.6672	0.2636	0.6280	0.7039	0.6441
0.2204	1.0000	0.3567	0.3849	0.5477	0.0559	0.5028	0.4934	0.0000	0.0000
0.1983	0.5085	0.3567	0.3502	0.6170	0.5127	0.5028	0.7570	0.3753	0.2021
0.6455	0.0000	0.3732	0.3618	0.2466	0.5127	0.5028	0.5198	0.3371	0.6737
0.6455	0.2101	0.3732	0.6469	0.0000	0.7288	0.5028	0.4665	0.3789	1.0000
0.3670	0.6280	0.3732	0.6389	0.4875	0.6376	0.5028	0.3653	0.3789	0.5885
0.4489	0.6280	0.3732	0.6389	0.4875	0.6113	1.0000	0.3246	0.8226	0.0000
0.5223	0.6280	0.3732	0.5063	0.6503	0.6223	0.4519	0.0000	0.5084	0.5241
0.0000	0.9360	0.6355	0.6533	0.7941	0.6566	0.5262	0.6494	0.5084	0.3246
1.0000	0.4859	0.6355	0.6533	0.3417	0.5180	0.6461	0.4771	0.5084	0.0000
0.2859	0.4859	0.6355	0.6540	0.3554	0.8486	1.0000	0.4771	0.0000	0.4194
0.2634	0.6527	0.6355	0.6540	0.9922	0.6382	0.7612	0.3474	1.0000	0.2548
0.7460	0.5008	0.6355	0.6540	0.6664	0.0000	0.3441	0.3474	0.5242	0.4486
0.0000	0.5008	0.6355	0.6540	0.6664	0.3618	0.5496	0.3474	0.5242	0.3259
0.0213	0.5174	0.6355	0.3616	0.9675	0.7860	0.9270	0.3474	1.0000	0.4986
0.6548	0.4894	0.6355	0.3616	0.3630	0.3720	0.2326	0.3474	0.8073	0.4986
0.7970	0.4894	0.6355	0.3616	0.9175	0.3327	0.3618	0.4831	0.9681	0.4986
0.9893	0.4894	0.5154	0.3616	1.0000	0.0116	0.2608	0.4831	0.1811	0.4986
0.4967	0.4894	0.6315	0.3616	1.0000	0.3165	0.0000	0.4831	0.5115	0.4986
0.5188	0.4894	0.3482	0.3616	0.5072	0.6675	0.5068	0.4831	0.5115	0.4986
0.3335	0.4894	0.3554	0.3616	0.5072	1.0000	0.5068	0.4831	0.5115	0.4986
0.3335	0.4894	0.3554	0.3616	0.5072	1.0000	0.5068	0.4831	0.5115	0.4986
0.6463	0.4894	0.3554	0.3616	0.5072	1.0000	0.5068	0.4831	0.5115	0.4986
0.3449	0.2243	0.3554	0.3616	0.5072	0.7115	0.5068	0.4831	0.3762	0.4986
0.3449	0.4870	0.3554	0.3616	0.5072	0.4823	0.5068	0.4831	0.4924	0.4986
0.4974	0.4870	0.3554	0.3616	0.4840	0.4823	0.6406	0.4831	0.7564	0.4986
0.4974	0.6016	0.3554	0.5079	0.4840	0.6391	0.0000	0.4898	0.6297	0.4986
0.4974	0.4048	0.3554	0.5079	0.5098	0.4956	0.4618	0.4898	0.6297	0.4986
0.4974	0.4858	0.4840	0.5079	0.5098	0.4956	0.4618	0.4898	0.4987	0.4986
0.4745	0.6482	0.4840	0.5079	0.5098	0.3771	0.5032	0.4898	0.4987	0.4986
0.5053	0.3675	0.4895	0.5079	0.3672	0.3771	0.5032	0.4898	0.4987	0.4986
0.5053	0.3675	0.4895	0.5079	0.6417	0.4978	0.5032	0.4898	0.4987	0.4986
0.5053	0.3675	0.4895	0.5079	0.6417	0.3838	0.5032	0.4898	0.4987	0.4986
