0.8955	0.9062	0.6963	0.8107	0.9979	0.2645	0.3745	0.0226	0.7851	0.8903	0.2978	0.2799	0.7975	0.8001	0.9221	0.1846	0.9145	0.1844	0.6030	0.9033
0.3836	0.0000	1.0000	0.0000	0.5081	0.6151	0.0000	0.0274	1.0000	0.5160	0.7925	0.4755	0.0000	0.5160	1.0000	0.4955	0.0000	0.3502	0.4985	0.2023
0.0000	0.2886	0.5117	0.5435	0.4932	0.3024	0.7596	0.8932	1.0000	0.7148	0.9665	0.9097	0.4520	0.0000	1.0000	0.4379	0.5610	0.0460	0.6944	0.4829
0.8823	0.6952	0.5135	0.0000	0.8159	0.8859	0.4218	0.6037	0.3163	0.5556	0.3960	0.7004	0.4520	1.0000	0.4943	0.7548	0.3811	0.7783	0.1532	0.7991
0.5070	0.5281	1.0000	0.0000	0.6644	0.3362	0.5515	0.5066	0.3163	0.8585	0.6620	0.3073	0.2844	0.6534	0.8220	0.7404	0.4846	0.5755	0.6998	0.0000
0.1671	0.5281	0.5223	0.5173	0.2031	0.5618	0.0000	0.4813	0.8310	0.5192	0.7455	0.7556	0.5148	0.0000	0.5884	0.0888	0.4642	0.0000	0.6123	0.6892
0.5128	0.5281	0.8643	0.5174	0.6720	0.9986	0.3163	0.6142	0.5082	0.5192	0.5238	0.5382	0.5056	0.0308	0.3030	0.5390	0.9967	0.2956	0.6718	0.2898
0.0828	0.5281	0.3646	0.5174	0.0000	0.3781	0.3163	0.8807	0.5082	0.5192	0.2878	0.7033	0.4583	0.8600	0.7323	0.5323	0.4487	0.4825	0.4971	0.5795
1.0000	0.5281	0.0000	1.0000	0.6996	1.0000	0.0000	0.4187	0.5082	0.1820	1.0000	0.7529	0.6034	0.4935	0.9298	0.4603	0.6841	0.2680	0.4971	0.3445
0.0000	0.5281	0.9097	0.2892	0.6996	0.5334	0.8082	0.5097	0.5082	0.0000	0.2719	0.2479	0.0000	0.4935	0.5387	0.2888	0.5836	0.0957	0.5631	0.5019
0.5545	0.5281	0.8986	0.6787	1.0000	0.0000	0.4969	0.4749	0.5661	0.1645	0.3015	0.0000	0.0000	0.4935	0.9247	0.6973	0.7598	0.1571	0.6508	0.7035
