0.1045	0.2147	0.3724	0.9055	0.5836	0.1834	0.4342	0.8985	0.4311	0.4807	0.3084	0.2957	0.3049	0.4215	0.5134	0.2628	0.6801	0.7946	0.8393	0.2351
0.0937	0.0000	0.4116	1.0000	1.0000	0.6248	1.0000	0.7226	0.4780	0.7061	0.9995	0.5642	0.6262	0.7910	0.1451	0.2638	0.9240	0.3988	0.5580	0.4804
0.4977	0.1263	0.3748	0.7141	0.1515	0.3100	0.0000	0.4684	0.0000	0.8337	0.2727	0.0000	0.7805	0.6055	0.8680	1.0000	0.5104	0.0000	0.3489	1.0000
0.0000	0.1050	0.6847	0.5484	0.3404	0.3617	0.2178	0.4276	0.6583	0.3712	0.4835	0.7528	0.4641	0.5903	0.4230	1.0000	0.5104	0.0000	0.4253	1.0000
0.4349	0.6191	0.0000	0.0000	0.6150	0.5639	0.3851	0.4276	0.5802	0.6504	0.5994	0.4419	0.8352	0.6546	0.9128	0.6282	0.2495	0.6400	0.5288	0.0000
0.4155	0.5708	1.0000	0.5930	0.5080	0.1061	0.8609	0.8506	0.3618	0.8502	1.0000	0.5209	0.6385	0.3825	0.3036	0.5517	0.0804	0.4033	0.4962	0.8157
0.4158	0.4595	0.6274	0.3425	0.5572	0.4034	0.4116	0.1280	0.4579	0.5073	0.1634	0.9613	0.4312	0.4064	1.0000	0.2049	1.0000	0.3023	1.0000	0.7690
0.8723	0.0000	0.5110	0.1864	0.5323	0.1993	0.1781	0.5393	0.1052	0.0000	0.7241	0.6022	1.0000	0.5818	0.6958	0.5674	0.0000	0.2037	0.3979	0.7461
1.0000	0.4248	0.5168	0.6076	0.8127	0.3187	0.0000	0.5350	0.8233	0.4300	0.4251	0.3145	0.4418	0.5677	0.9721	0.9570	0.0000	0.2147	0.8170	0.5592
0.5986	0.5488	0.3782	0.4968	0.4258	0.3707	0.5047	0.4083	0.4349	0.4533	0.1221	0.5609	0.4683	0.7383	0.9745	0.6357	0.4981	0.4166	0.0000	0.0000
0.5853	0.6229	0.6565	0.4651	0.5280	0.5408	0.5791	0.5480	1.0000	0.5141	0.0000	0.1247	0.5730	0.5893	0.9051	1.0000	0.5668	0.5607	0.4504	0.3831
0.5928	0.7766	0.7666	0.6682	0.4348	0.3095	0.4763	0.5794	0.5204	0.5141	0.7425	0.7598	1.0000	0.4423	0.5477	0.4844	0.0000	0.5392	0.4158	0.0000
0.6116	0.1712	0.4687	0.6679	0.5091	0.6522	0.3230	0.4056	0.5895	0.0000	0.2649	0.7486	0.5605	0.4354	1.0000	0.5610	0.5281	0.5392	1.0000	0.7865
0.0000	0.6065	1.0000	0.5261	0.5091	0.3850	0.1668	0.4134	0.5659	0.9295	1.0000	0.5112	0.5080	0.7927	0.4499	0.6756	0.0000	0.0808	0.4746	0.3115
1.0000	0.4456	0.3704	0.6296	0.5091	0.3102	0.4997	0.4875	0.4766	0.4464	0.6935	0.4731	0.5306	0.5456	0.3179	0.5542	0.3186	0.3035	0.8408	0.6540
0.4325	0.5111	0.5083	1.0000	0.4676	0.2616	0.5982	1.0000	0.1088	0.6510	0.8203	0.5588	0.6644	0.4118	0.0000	0.4330	0.6110	0.5307	0.2942	0.3012
0.4160	0.6831	0.0963	0.5889	0.4676	0.0000	0.6669	0.2199	0.9635	0.5271	0.5513	0.4899	1.0000	1.0000	0.3738	0.4330	1.0000	1.0000	0.4998	0.5987
0.2623	0.5326	0.5436	0.5743	0.5443	0.0000	0.4596	0.6215	0.8064	1.0000	0.4387	0.5762	0.4606	0.5349	0.9924	0.5306	0.4795	0.9690	0.5198	0.3601
0.1341	0.2983	0.6493	0.5220	0.0000	0.4038	0.4394	0.0000	0.5285	0.5353	0.4514	1.0000	0.4191	0.7172	0.5822	0.2928	0.5591	0.5145	0.5198	0.3781
1.0000	0.5078	0.5019	0.4289	0.3483	0.3158	0.4878	0.0259	0.5285	1.0000	0.4663	0.6322	0.6803	0.6879	0.5010	0.5322	0.0974	0.6933	0.4393	0.3722
0.4281	0.4945	0.4641	0.5557	0.0606	0.5463	0.2618	0.0000	0.5285	0.0000	0.6461	0.7698	0.6573	0.6699	0.5959	0.4138	0.5620	0.1820	0.3530	0.6748
0.3664	0.3284	0.7615	0.3367	0.6228	0.5463	0.5285	0.5133	1.0000	0.4340	0.5915	0.5008	0.5528	0.7126	1.0000	0.3228	0.5243	0.4834	0.4432	0.5671
0.4683	0.6648	0.1159	0.6837	1.0000	0.4337	0.6555	0.8935	0.4930	0.5348	0.4839	0.5070	0.3504	0.6236	0.7027	0.4175	0.4526	0.1963	0.6222	0.5280
0.6232	0.4770	0.7099	0.7755	0.6271	0.6134	0.5133	0.6070	0.6102	0.3847	0.4531	0.4982	0.5684	0.1141	0.3554	0.3323	0.5625	0.4365	0.4776	0.4905
0.4528	0.5537	0.5967	0.4772	0.5584	0.7100	0.2415	0.4622	0.5277	0.0000	0.4704	0.4982	0.3527	0.2337	0.0000	0.9915	0.1549	0.0793	0.4776	0.5686
0.4418	0.3836	0.4415	0.9226	0.7222	0.3454	0.5326	0.5890	0.4657	0.3290	0.4635	0.5476	0.4197	0.5418	0.5941	0.5592	1.0000	0.7512	0.4571	0.3642
0.4894	0.4678	0.5287	0.4426	0.4438	0.2782	0.5040	0.5555	0.5170	0.5143	0.4827	0.4885	0.4545	0.4903	0.4447	0.5448	0.3593	0.4210	0.5104	0.5845
0.4771	0.9378	0.4283	0.0000	0.6685	0.5209	0.6572	0.5555	0.4676	0.4921	0.4565	0.4885	0.9397	0.5034	0.4431	0.5448	0.4255	0.4396	0.0000	0.5697
0.5858	0.6015	0.5462	0.5129	0.4830	0.2721	0.3273	0.5302	0.5158	0.5797	0.4565	0.6748	1.0000	0.5940	0.4427	0.5448	0.4671	0.5358	0.4097	0.3384
0.3250	0.5083	0.5767	0.3061	0.5088	0.5927	0.7530	0.9824	0.4705	0.5797	0.5366	0.6039	0.5512	0.2690	0.5422	0.8265	0.1386	0.4115	0.5915	0.6655
0.8627	0.5083	0.5767	0.6228	1.0000	0.5812	0.5017	0.3109	0.5783	0.5087	0.5282	0.5025	0.6264	0.4495	0.6084	0.4687	0.7473	0.4112	0.8260	0.5397
