0.6894	0.4749	0.5460	0.4968	0.2166	0.2142	0.9846	0.9969	0.3379	0.2880	0.5257	0.4755	0.5654	0.4761	0.2994	0.0044	0.6841	0.0105	0.1223	0.4758
0.1156	0.7705	0.1933	1.0000	0.3290	0.3367	1.0000	0.3938	0.4452	0.0671	1.0000	0.1939	0.4863	0.2420	0.6480	0.9912	0.2189	0.0000	0.4238	0.4637
0.0000	0.8042	0.5236	0.1663	0.8424	0.5353	0.9773	0.4359	1.0000	0.2759	0.1975	0.4948	0.5721	0.7985	1.0000	0.4432	0.2857	0.5025	0.4076	0.4033
1.0000	0.4715	0.5236	1.0000	0.4575	0.5353	1.0000	0.5740	0.0000	0.7788	0.4165	0.0000	0.1559	0.4603	0.4736	0.2089	0.8184	0.5025	0.9485	0.0000
0.4828	0.4715	0.5453	0.4703	0.4923	0.3769	0.3521	0.6404	0.5646	0.5174	0.2579	0.5818	0.0506	0.4603	0.4736	0.3013	0.8761	0.5025	0.4044	0.4667
0.4828	0.2112	0.6162	0.4703	0.4923	0.4526	0.4996	0.5399	0.4505	0.5174	0.5629	0.5319	0.2791	1.0000	0.4736	0.8342	0.0000	0.5025	0.4811	0.1434
0.4828	0.0000	0.8805	0.4703	0.4923	1.0000	0.4778	1.0000	0.4505	0.5174	1.0000	0.5319	0.8292	0.0000	0.4736	0.5240	0.5567	0.2778	0.2775	0.5258
0.4828	0.8312	0.7666	0.4703	0.4923	0.4802	0.4553	0.8741	0.4505	0.5110	1.0000	0.5319	0.4228	0.5885	0.4736	0.4608	0.9547	0.6782	1.0000	0.5258
0.4828	0.8018	1.0000	0.4703	0.4923	0.4802	0.8177	1.0000	0.4505	0.5110	0.5718	0.5319	0.3967	0.5207	0.4736	0.5439	0.1188	0.4453	0.9107	0.5258
0.4828	0.4422	0.5591	0.4703	0.4923	0.5244	0.4720	0.2460	0.4505	0.5110	0.5718	0.5319	1.0000	0.2219	0.4816	0.5439	0.4610	0.0000	0.0000	0.5258
0.4828	0.1916	0.5591	0.4945	0.4923	0.2225	0.1088	0.4713	0.4561	0.5110	0.5942	0.0000	0.0000	0.1821	0.4816	0.5439	0.4610	0.0000	0.7128	0.5258
0.4828	0.7429	0.4467	0.4945	0.4923	1.0000	0.1773	0.4713	0.4561	0.5110	0.7588	0.4376	0.2615	0.7788	0.4816	0.5439	0.4610	0.0000	0.4683	0.5258
0.4828	0.0449	0.1643	0.4945	0.4923	0.5126	0.4524	0.4713	0.4561	0.5110	1.0000	0.4517	0.5971	0.5781	0.4816	0.4105	0.4526	0.4996	0.4683	0.4727
0.4828	0.7341	0.5111	0.4945	0.4923	0.4556	0.2361	0.4713	0.4561	0.5110	0.5230	0.5475	0.2357	1.0000	0.4816	0.5473	0.1413	0.5353	0.4683	0.4727
0.4931	0.6762	0.5111	0.4945	0.4923	0.4556	0.5250	0.4713	0.4561	0.5110	0.4698	1.0000	0.0000	0.8691	0.4816	0.8433	0.2928	0.9172	0.4683	0.4727
0.4931	0.4429	0.5111	0.4945	0.4923	0.4556	0.5250	0.5145	0.4561	0.5110	0.4698	0.7020	0.4884	0.5921	0.4816	0.5891	0.5620	0.5138	0.4683	0.4727
0.4931	1.0000	0.5111	0.4945	0.4923	0.4556	0.5250	0.5145	0.4561	0.5110	0.4698	0.0000	0.4884	0.2161	0.4816	0.8229	0.7742	0.5463	0.4683	0.4727
0.5356	0.0000	0.5111	0.4945	0.4923	0.5320	0.5250	0.4930	0.4561	0.5110	0.4698	0.5591	0.4884	0.5425	0.4816	0.3807	0.8068	0.1201	0.5565	0.4727
0.5356	0.0000	0.5111	0.4945	0.4789	0.5320	0.5250	0.5060	0.4561	0.5110	0.4698	0.1569	0.4884	0.5425	0.4816	0.4776	0.7092	0.0000	0.4891	0.5142
0.5356	0.5070	0.5111	0.4945	0.4789	0.5320	0.5250	0.5060	0.4561	0.5110	0.4698	0.5278	0.4672	0.4586	0.4816	0.8398	0.1992	0.4473	1.0000	0.5142
0.5400	0.5070	0.5111	0.4945	0.5448	0.4755	0.4769	0.5060	0.4561	0.4609	0.5171	0.5278	0.4672	0.5051	0.4816	0.7660	1.0000	0.4815	0.5126	0.5142
0.5400	0.5070	0.5111	0.5013	0.5448	0.4755	0.4769	0.5060	0.4561	0.4609	0.5171	0.5278	0.5076	0.5684	0.4816	0.5401	1.0000	0.4815	0.5126	0.5142
0.5400	0.5070	0.5111	0.5013	0.4498	0.4755	0.4769	0.5060	0.4561	0.4609	0.5171	0.5278	0.5076	0.5036	0.4816	0.5123	0.0000	0.4717	0.5126	0.5142
