0.7734	0.0274	0.8187	0.8328	0.8245	0.2885	0.6881	0.3253	0.9662	0.0713	0.9463	0.5520	0.7216	0.5641	0.2543	0.4645	0.4452	0.8151	0.6011	0.1384
0.8382	0.9207	0.4460	0.0000	0.5925	1.0000	0.9249	0.2500	1.0000	0.5500	0.4978	0.0000	0.2906	0.1091	0.6787	0.1481	0.5962	0.5064	0.3941	0.7126
0.8132	0.6659	0.0000	0.3989	1.0000	0.6545	0.3193	0.2223	0.7627	0.0000	0.0000	0.2896	0.6241	1.0000	0.4476	0.3107	0.8483	0.4424	0.0913	0.2410
0.3774	0.6586	0.0434	0.9586	0.4646	0.2946	0.5429	0.5612	0.1790	0.3844	0.0568	0.4946	1.0000	0.5004	0.4476	0.2559	0.7979	0.3874	0.0000	0.4900
0.5402	0.5031	0.0000	1.0000	0.7181	0.6592	0.5429	0.0000	0.0000	0.1616	0.0552	0.4946	0.7103	0.8137	0.4954	0.7057	0.7222	0.3821	0.2395	0.4971
0.0817	0.5031	0.1241	0.6788	1.0000	0.5071	0.5429	0.9480	1.0000	0.4987	1.0000	0.6069	0.4397	0.8182	1.0000	0.3091	1.0000	0.6419	0.6542	0.8930
0.3266	0.4053	0.7037	0.7393	0.4999	0.6048	0.5429	0.2961	0.9423	0.4987	0.0538	0.4997	0.4397	0.0000	0.4956	0.4496	0.8797	0.3947	0.2889	0.0000
0.7135	0.3331	0.5989	0.6535	0.4999	0.3444	0.6098	0.5482	0.4327	0.4987	0.3421	0.0000	0.4397	1.0000	0.2907	0.2494	0.2868	0.3947	0.4793	0.6483
1.0000	0.7009	0.6579	0.6949	0.4999	0.3444	0.6098	0.5482	0.9020	0.4987	0.7491	0.3336	0.5631	0.7641	0.0000	0.0000	0.0000	0.3947	0.0000	1.0000
1.0000	0.5140	0.5565	0.5022	0.5063	0.3444	0.6098	0.4513	0.6071	0.4987	0.0000	0.3333	0.3427	0.5520	0.1266	0.6068	0.7043	0.3947	0.2372	0.0000
0.4407	0.3042	0.3421	0.1554	0.6043	0.3444	0.6098	1.0000	0.6071	0.6076	0.4583	0.3333	0.3427	0.0605	0.4024	0.3936	0.5961	0.3947	0.0000	1.0000
1.0000	0.4900	0.6852	0.7135	0.6043	0.3444	0.6098	0.6640	0.6071	0.6076	0.4020	0.0826	0.3427	0.4977	0.5616	0.3936	0.7113	0.3520	0.0000	0.0000
0.0000	0.4555	0.6556	0.5591	0.7111	0.3444	0.6098	0.6077	0.6071	0.6076	0.6538	0.0000	0.3427	0.4977	0.4398	0.3936	0.1846	0.5165	0.5517	1.0000
0.0000	0.4555	0.5435	0.3929	0.3897	0.3444	0.6098	0.4021	0.6071	0.6076	0.4490	0.0000	0.3427	0.4977	0.5211	0.3936	1.0000	0.4043	0.4918	0.2302
0.0875	0.4555	0.9736	0.5540	0.5065	0.3444	0.6098	0.4021	0.6071	0.6076	0.7180	0.5438	0.5116	0.4977	0.4471	0.3936	0.3926	0.6442	0.4899	0.5548
0.7034	0.4555	0.0000	0.7065	0.5065	0.3444	0.6098	0.4021	0.6071	0.6076	0.4861	0.5478	0.6309	0.5986	0.4471	0.3936	0.5601	0.3921	0.3446	0.5548
