0.3879	0.8569	0.0902	0.5631	0.6257	0.5176	0.2679	0.2338	0.3545	0.0152
0.3996	0.3668	0.8481	0.7070	0.1471	1.0000	1.0000	0.4899	0.8057	0.5498
1.0000	0.2944	1.0000	0.4298	0.7841	0.6070	0.4662	0.7193	1.0000	0.6266
0.4398	0.5589	0.4575	0.1707	0.6198	0.2709	0.7280	0.0000	1.0000	0.4443
0.3815	0.5529	0.0154	0.5555	0.6198	0.1662	0.3127	0.6044	0.4155	0.0000
1.0000	0.5237	0.8024	0.3581	0.6198	0.4634	0.1897	0.0878	1.0000	0.9275
0.3085	0.8358	0.6724	0.6171	0.6198	0.6668	0.2274	0.4337	0.3158	0.6048
0.5486	0.4524	0.6724	0.5126	0.4986	1.0000	0.4190	0.7363	0.5147	0.6044
0.6403	0.4431	0.3891	0.4328	0.5481	0.3820	0.0000	0.0000	0.5507	0.6811
0.0000	0.7886	0.3891	0.4328	0.4531	0.5131	0.4455	0.4119	0.3888	0.3802
0.5522	0.5575	0.3891	0.4328	0.5002	0.0000	1.0000	0.6274	0.3888	0.6200
0.5634	0.5575	0.5638	0.4328	1.0000	0.6517	0.6725	0.5093	0.6183	0.6200
0.3892	0.5575	0.5638	0.6287	0.4973	0.0000	0.5644	0.4897	0.5016	0.8369
0.0937	0.6178	0.5638	0.6287	0.4973	1.0000	0.1405	0.6094	0.5666	0.0531
0.5461	0.6178	0.5638	0.2604	0.4973	0.0816	0.6705	0.8889	0.6235	0.4833
0.5461	0.4409	0.5638	0.3492	1.0000	0.4500	0.4422	0.0000	0.4293	0.0000
1.0000	0.4409	0.4985	0.0000	1.0000	0.4500	0.4422	0.7873	0.5520	0.4527
1.0000	0.4409	0.4985	0.0000	0.5027	0.3728	0.5516	0.5672	0.5520	0.1809
0.6068	0.5278	0.4985	0.5564	0.5027	0.3728	0.3798	0.3203	0.6270	0.6852
0.0000	0.5112	0.4985	0.5564	0.5027	0.3728	0.4571	0.3065	0.5502	0.6852
0.1156	0.7528	0.4985	0.5564	0.5027	0.3728	0.3233	0.2655	0.6219	0.7923
0.8502	0.6243	0.4985	0.5564	0.5027	0.6849	0.4966	0.5657	0.5482	0.5521
0.4908	0.6139	0.4985	0.5564	0.5027	0.6849	0.4966	0.5657	0.7150	0.5521
0.5611	0.6139	0.4985	0.5564	0.5017	0.2629	0.4966	0.5657	0.4099	0.5521
0.4478	0.6139	0.4985	0.5564	0.5017	0.0058	0.4966	0.5657	0.7337	0.6171
0.4361	0.6139	0.4985	0.5564	0.5017	0.6130	0.2560	0.5657	0.5050	0.6171
0.4577	0.6139	0.4985	0.5564	0.5017	0.6130	0.0000	0.6231	0.5050	0.6171
0.5441	0.6139	0.4985	0.5564	0.5017	0.5037	0.4565	0.6231	0.5050	0.6171
0.7270	0.6139	0.4985	0.5564	0.5017	0.5037	0.2177	0.6231	0.5050	0.3897
0.4559	0.3835	0.4985	0.5564	0.5017	0.4445	0.5693	0.6231	0.5050	0.3897
0.5017	0.3835	0.4985	0.5564	0.5017	0.4445	0.6705	0.0000	0.5050	0.3897
0.3729	0.3835	0.4985	0.5564	0.5017	0.4445	0.7804	0.5559	0.5050	0.3897
0.4340	0.3835	0.4985	0.5564	0.5017	0.4313	0.4185	0.5559	0.5050	0.3897
0.4340	0.3835	0.4985	0.5564	0.5017	0.5537	0.0000	0.5559	0.5050	0.3897
0.4877	0.3835	0.4985	0.5564	0.5017	0.5537	0.7896	0.5559	0.5050	0.5040
0.4877	0.3835	0.4985	0.5564	0.5017	0.3778	0.5607	0.5559	0.5050	0.5040
0.4877	0.3835	0.4985	0.5564	0.5017	0.3778	0.3149	0.5559	0.5566	0.6070
0.4877	0.3835	0.4985	0.5564	0.5017	0.3778	0.2728	0.5559	0.5566	0.6070
0.4877	0.3835	0.4985	0.5564	0.5017	0.3778	0.4584	0.5559	0.5566	0.6070
0.4877	0.3835	0.4985	0.5564	0.5017	0.3778	0.0000	0.5559	0.5566	0.6070
0.5530	0.3835	0.4985	0.5564	0.5017	0.5040	0.2231	0.5559	0.5566	0.6209
0.5530	0.3835	0.4985	0.5564	0.5017	0.5040	0.5542	0.5559	0.5566	0.6209
0.5530	0.3835	0.4985	0.5564	0.5017	0.5040	0.5542	0.5559	0.5566	0.6209
0.5530	0.3835	0.4985	0.5564	0.5017	0.5040	0.5542	0.5559	0.5566	0.6209
0.5530	0.3835	0.4985	0.5564	0.5017	0.5040	0.5542	0.5559	0.5566	0.6209
0.5530	0.3835	0.4985	0.5564	0.4979	0.5040	0.5542	0.5559	0.5566	0.6209
0.6214	0.3835	0.4985	0.5564	0.4979	0.5040	0.5545	0.5559	0.5566	0.6209
0.6214	0.3835	0.4985	0.5564	0.4979	0.5040	0.5545	0.5559	0.5566	0.6209
0.6214	0.3835	0.4985	0.5564	0.4979	0.5040	0.5545	0.5559	0.5566	0.6209
0.6214	0.3835	0.4985	0.5564	0.4979	0.5040	0.5660	0.5559	0.5566	0.6209
0.6214	0.3835	0.4985	0.5564	0.4979	0.5040	0.5660	0.5559	0.5566	0.6209
0.6214	0.6157	0.4985	0.5564	0.4979	0.5040	0.6162	0.5559	0.5566	0.6209
0.6214	0.6157	0.4985	0.5564	0.4979	0.5040	0.6162	0.5559	0.6192	0.6209
0.6214	0.4422	0.4985	0.5564	0.4979	0.5040	0.6162	0.5559	0.6192	0.6209
