0.2081	0.2676	0.0014	0.4805	0.3628	0.1339	0.0700	0.6035	0.0373	0.6364
0.7149	0.1224	0.3815	1.0000	0.6740	1.0000	0.4989	0.3204	0.4928	0.6347
0.5595	0.5978	1.0000	0.0000	0.2197	1.0000	1.0000	0.8066	0.9810	0.6463
0.9457	0.6493	0.6426	0.4718	1.0000	0.7426	0.1437	0.9509	0.3852	0.4960
0.5218	0.4585	0.6286	1.0000	0.4058	0.7987	0.4624	0.3420	0.9479	0.3446
0.2823	0.5920	1.0000	0.7956	0.3502	0.7727	0.2396	0.6502	0.0478	0.3832
0.5348	0.0000	0.5207	0.2503	0.4961	0.6706	0.2281	0.4372	0.6731	1.0000
0.2756	0.8421	0.6366	1.0000	0.4961	0.4541	0.8748	0.4829	1.0000	0.4084
0.0000	0.6729	0.4079	0.1978	0.4961	1.0000	0.9171	0.2842	0.4150	0.4954
0.6427	0.6187	0.9060	1.0000	0.4897	0.1788	0.5766	0.6930	0.3641	0.4954
0.6427	0.6187	0.8340	0.6541	0.6808	0.0711	0.4919	1.0000	0.3240	0.4954
0.6427	0.6187	0.5171	0.6463	0.1454	0.3132	0.4817	0.5241	0.8899	0.4954
0.6686	0.6167	0.5171	0.6463	0.0000	0.0000	0.4977	0.5241	0.6076	0.4954
0.6452	0.6167	0.4810	0.6463	0.7883	0.3409	0.4977	0.5241	0.4791	0.4954
0.0000	0.5001	0.4810	0.5040	0.7712	0.6077	0.4977	0.5241	0.6382	0.4954
0.3446	0.4735	0.4904	0.5040	0.4960	1.0000	0.4977	0.6315	0.6382	0.4954
0.3186	0.5274	0.4904	0.5040	0.4960	0.2377	0.4977	0.6258	0.5108	1.0000
0.4748	0.5274	0.4904	0.5040	0.4960	0.2377	0.4977	0.4995	0.5108	0.7864
1.0000	0.4869	0.4904	0.5040	0.6290	0.4683	0.4977	0.4933	0.5108	0.3590
0.2786	0.5884	0.4904	0.5040	0.6310	0.6222	0.4999	0.4933	0.6379	0.4894
0.4714	0.3681	0.4904	0.5040	0.4997	0.3678	0.3558	0.4933	0.3644	0.6379
0.4714	0.4998	0.4904	0.5040	0.4997	0.3678	0.6556	0.6274	0.3644	0.6379
0.6474	0.4923	0.4904	0.5040	0.4997	0.3678	0.3693	0.6274	0.4994	0.6379
0.4514	0.4923	0.4904	0.5040	0.4997	0.3686	0.4993	0.6274	0.4994	0.6379
0.6222	0.4923	0.4904	0.5040	0.4997	0.3686	0.4993	0.6220	0.4994	0.6379
0.6522	0.5291	0.4904	0.5040	0.4997	0.3686	0.6506	0.6220	0.4994	0.6379
0.4761	0.5291	0.4904	0.5040	0.5092	0.5054	0.6078	0.6220	0.4994	0.6379
0.4761	0.5291	0.4904	0.5040	0.6540	0.5054	0.4616	0.6220	0.4994	0.6379
0.4761	0.3556	0.4904	0.5040	0.6540	0.4868	0.6179	0.3595	0.4994	0.6379
0.4761	0.3556	0.4904	0.5040	0.6540	0.4868	0.4792	0.3595	0.4994	0.6379
0.4761	0.3556	0.4904	0.5040	0.5283	0.4868	0.4792	0.3595	0.4994	0.6379
0.4761	0.3556	0.4904	0.5040	0.2729	0.4941	0.4792	0.3595	0.4994	0.6379
0.4761	0.3556	0.4904	0.5040	0.5382	0.4941	0.4792	0.3595	0.4994	0.6379
0.4761	0.3556	0.4904	0.5040	0.2645	0.4941	0.1695	0.6408	0.4994	0.6379
0.4761	0.4944	0.4904	0.5040	0.7707	0.4941	0.8587	0.4967	0.4994	0.6379
0.4761	0.4944	0.4904	0.5040	0.0000	0.4941	0.6307	0.4967	0.4994	0.6379
0.5036	0.4944	0.4904	0.5040	0.5413	0.4941	0.5085	0.6670	0.4994	0.6382
0.5036	0.4944	0.4904	0.5040	0.3462	0.4941	0.5085	0.6515	0.4994	0.6382
0.5036	0.4944	0.4904	0.5040	0.3462	0.4941	0.5085	0.6515	0.4994	0.6382
0.5036	0.4944	0.4904	0.5040	0.4949	0.4941	0.5085	0.6515	0.4994	0.6382
0.5036	0.4944	0.4904	0.4887	0.4949	0.4941	0.5085	0.6515	0.4994	0.6382
0.5036	0.4944	0.4904	0.4887	0.4949	0.4941	0.5085	1.0000	0.4994	0.6382
0.5036	0.3689	0.4904	0.4887	0.4949	0.4941	0.5085	1.0000	0.4994	0.6382
0.5036	0.3689	0.4904	0.4887	0.6528	0.4941	0.5085	0.3497	0.4994	0.6382
0.5036	0.3689	0.4904	0.4887	0.6528	0.4941	0.5085	0.3497	0.4931	0.6382
0.5036	0.5098	0.4904	0.4887	0.6528	0.4941	0.5085	0.3497	0.4931	0.6382
0.4799	0.5098	0.4904	0.4887	0.6413	0.5018	0.5085	0.3497	0.4931	0.6382
0.4799	0.5098	0.4904	0.4887	0.6413	0.5018	0.5085	0.3497	0.4931	0.6382
0.4799	0.3557	0.4904	0.4887	0.6413	0.5018	0.5085	0.3726	0.4931	0.4952
0.4799	0.3557	0.4904	0.4887	0.6413	0.5018	0.5085	0.4963	0.4931	0.4952
0.6108	0.3557	0.4904	0.4887	0.6413	0.5018	0.4911	0.4963	0.4931	0.4952
0.4768	0.3557	0.4904	0.4887	0.6413	0.5018	0.4911	0.4963	0.4931	0.4952
0.4768	0.3557	0.4904	0.4887	0.6413	0.5018	0.4911	0.4963	0.4931	0.4952
0.4768	0.3557	0.4904	0.4887	0.6413	0.5018	0.4911	0.4963	0.4931	0.4952
0.4768	0.3557	0.4904	0.4887	0.6413	0.5018	0.4911	0.4963	0.4931	0.4952
0.4768	0.3557	0.4904	0.4887	0.6413	0.5018	0.4911	0.4963	0.4931	0.4952
0.4768	0.3557	0.4904	0.4887	0.6413	0.5018	0.4911	0.4963	0.3638	0.4952
