0.2899	0.2777	0.3517	0.1875	0.1191	0.1956	0.7696	0.9324	0.3384	0.2409
0.6142	0.0000	0.0000	0.5658	0.9035	0.3644	0.0000	0.2560	0.2102	0.1326
0.4772	1.0000	0.5696	0.3226	0.8928	0.3453	0.5647	0.1899	0.5265	0.4970
0.4353	0.6841	0.4589	0.5539	0.8468	0.3322	0.5647	0.8579	0.2077	0.6680
0.7816	0.2865	0.9772	0.0000	0.0000	0.3718	0.5647	0.1970	0.7720	0.6232
0.6177	0.3136	0.2015	0.3158	0.4938	0.3300	0.5647	0.4204	0.4652	0.3243
0.8286	0.5288	0.3806	0.3397	0.4371	0.3300	0.5647	0.3165	0.6408	1.0000
0.5629	0.2659	0.4951	0.5730	0.4901	0.5629	0.3763	0.3743	0.8680	0.6258
1.0000	0.4358	0.4951	0.9438	0.7384	0.4887	0.3763	0.6067	0.4650	0.0000
0.3975	0.3711	0.4951	0.3173	0.3327	0.4887	0.3763	0.3730	0.3692	0.4426
0.2030	0.7389	0.4951	0.0000	0.4353	0.4887	0.3763	0.5497	0.8991	0.0000
0.3893	0.9175	0.4951	1.0000	0.7471	0.4887	0.7422	0.5497	0.5688	0.4601
0.5321	0.7296	0.4951	0.6727	0.0000	0.4887	0.2095	0.5497	0.5037	0.0000
0.6126	0.3813	0.2621	0.6727	0.0206	0.5643	0.4383	0.5497	0.3212	0.6877
0.4429	0.3813	0.4935	0.5011	0.7953	0.3257	0.4431	0.4894	1.0000	0.6224
0.4429	0.3813	0.0777	0.5011	0.5073	0.3257	0.4977	0.3497	0.7584	0.3232
0.4429	0.0000	0.7241	0.5011	0.3111	0.5548	0.4977	0.2214	0.6177	0.6191
0.4429	0.2035	0.0039	0.5011	0.4626	0.5548	0.4977	0.0000	0.6177	0.6191
0.4429	0.2035	0.3152	0.5011	0.3240	0.5548	0.4977	0.5047	0.6177	0.6191
0.4429	0.5521	0.5585	0.2681	0.4310	0.5548	0.4977	0.4913	0.6177	0.6191
0.4429	0.0000	0.5585	0.8714	0.3779	0.5548	0.4977	0.4913	0.6177	0.6191
0.4429	0.5612	0.6121	0.3880	0.5051	0.5614	0.4977	0.6715	0.6177	0.6191
0.4429	0.8609	0.6121	0.5639	0.3748	0.5614	0.5634	0.6715	0.6177	0.6191
0.7877	0.4108	0.5039	0.5639	0.5627	0.4976	0.5634	0.7308	0.6177	0.6191
0.6805	0.3829	0.5039	0.5639	0.5627	0.4976	0.4241	0.3251	0.6177	0.6191
0.6751	0.5014	0.5039	0.5639	0.6221	0.4976	0.4490	0.7299	0.6177	0.6191
0.2201	0.6710	0.3169	0.5645	0.5665	0.4976	0.4452	0.7016	0.6177	0.6191
0.3276	0.6710	0.6116	0.5645	0.5621	0.4976	0.4452	0.5074	0.4470	0.6191
0.9244	0.6884	0.6116	0.5645	0.5621	0.4976	0.4452	1.0000	0.4470	0.6191
0.3708	0.4358	0.3844	0.5645	0.5621	0.4976	0.4452	0.4269	0.6194	0.6191
0.3708	0.4358	0.6166	0.5645	0.5621	0.4976	0.4452	0.4269	0.6194	0.6191
0.0000	0.4358	0.6115	0.5645	0.5660	0.4976	0.4452	0.4269	0.6194	0.6191
0.3860	0.4358	0.4113	0.5645	0.5660	0.4976	0.2539	0.4269	0.5648	0.6191
0.3860	0.4358	0.6846	0.5645	0.5660	0.4976	0.2539	0.6213	0.5648	0.6191
0.3860	0.4358	0.6220	0.5645	0.5041	0.4976	0.5007	0.6213	0.4991	0.6191
0.3860	0.4358	1.0000	0.5645	0.5619	0.4976	0.5598	0.6213	0.4991	0.6191
0.3860	0.4358	0.6250	0.5645	0.5619	0.4976	0.5598	0.5469	0.4991	0.6191
0.3860	0.4358	0.6250	0.5645	0.5619	0.4976	0.5598	0.5469	0.4991	0.6191
0.3860	0.4358	0.5689	0.5645	0.5619	0.4976	0.4421	0.4970	0.4991	0.6191
0.5025	0.4358	0.5634	0.5645	0.5619	0.4976	0.4421	0.4970	0.4991	0.6191
0.5550	0.4358	0.5634	0.5645	0.5619	0.4976	0.4421	0.5033	0.4991	0.6191
0.5550	0.4358	1.0000	0.5645	0.5619	0.4976	0.3868	0.5033	0.4991	0.6191
0.5550	0.4358	0.4408	0.5645	0.5619	0.4976	0.5549	0.5033	0.4991	0.6191
0.5550	0.4358	0.4408	0.5645	0.5619	0.4976	0.5549	0.5033	0.4465	0.6191
0.6264	0.4358	0.3762	0.5645	0.5619	0.4976	0.5549	0.5033	0.4465	0.6191
0.6264	0.4358	0.3762	0.5645	0.5619	0.4976	0.0000	0.5033	0.4465	0.6191
0.6264	0.4358	0.3762	0.5645	0.5619	0.4976	0.6037	0.5033	0.4465	0.6191
0.6264	0.4358	0.7325	0.5645	0.5619	0.4976	0.3751	0.5033	0.4465	0.6191
