0.7067	0.4303	0.8191	0.9688	0.6554	0.6298	0.5148	0.2243	0.0506	0.1695
0.6109	0.5758	0.0895	0.8618	0.6562	0.2323	0.3950	0.4292	0.8461	1.0000
0.0000	0.6897	0.1283	0.8647	0.4886	0.0907	0.4998	0.7882	0.4921	0.6027
0.1349	0.5020	0.9271	0.3241	0.0000	1.0000	0.4253	0.3298	0.3824	0.2300
0.7643	0.5020	0.0000	0.5478	0.0000	0.0000	0.2326	0.3872	0.0000	0.4379
0.4074	0.4908	0.9371	0.8768	0.0000	0.3288	0.7326	0.6033	0.8846	0.3230
0.9357	0.4908	0.5313	0.4107	0.2520	0.3891	0.2700	0.6033	0.4844	0.5937
0.4219	0.4908	0.7576	0.1333	0.0000	1.0000	0.8927	0.5063	0.4095	0.6860
0.4837	0.4908	0.6843	0.3354	0.4441	0.0000	0.9006	0.5853	0.4095	0.7483
0.4830	0.4908	0.7532	0.0000	0.5005	0.5069	1.0000	0.5853	0.5755	0.5726
0.4030	0.4908	0.8296	0.5926	0.5005	0.5069	0.6484	0.5853	0.6030	0.4212
0.4030	0.4908	0.2083	0.5926	0.5034	0.5069	0.5983	0.5853	1.0000	0.6076
0.4030	0.4908	0.8384	0.6214	0.5034	0.7877	0.5983	0.5853	1.0000	0.4900
0.4030	0.4908	0.4301	1.0000	0.6018	0.6023	0.0000	0.5853	0.5901	0.4900
0.4030	0.4908	0.4683	1.0000	0.7395	0.6023	0.3170	0.5853	0.3145	0.4900
0.4997	0.4908	0.3070	0.3266	1.0000	0.3924	0.2977	0.5853	0.5787	0.5927
0.4997	0.4908	0.4234	1.0000	0.0178	0.3924	1.0000	0.5853	0.2368	0.5927
0.5926	0.4908	0.6806	0.9028	0.5466	0.3924	0.5987	0.4043	0.5883	0.4159
1.0000	0.4908	0.5150	0.5878	0.6947	0.0764	0.5987	0.5838	0.5883	0.4159
0.4067	0.4908	0.3005	0.5340	1.0000	0.7620	0.5810	0.5838	0.4064	0.4981
0.4067	0.4908	0.3962	0.3466	0.2917	0.4090	0.5810	0.5838	0.4064	0.4981
0.5154	0.4908	0.5901	0.2127	0.2546	0.4090	0.5810	0.4186	0.4064	0.4981
0.3280	0.4908	0.3839	0.1959	0.0000	0.4090	0.5810	0.5030	0.4064	0.4981
0.3280	0.4908	0.6741	0.3189	0.3270	0.4090	0.5960	0.5030	0.4064	0.4981
0.3280	0.4908	0.2547	0.3060	0.3270	0.4090	0.4193	0.5030	0.4064	0.4981
0.4985	0.4908	0.4940	0.5134	0.4066	0.4090	0.5089	0.5030	0.4064	0.4981
0.5698	0.4908	0.4940	0.0000	0.4066	0.4090	0.5089	0.5030	0.4064	0.4981
0.5698	0.4908	0.4940	0.0000	0.4066	0.5795	0.5089	0.4200	0.4064	0.4981
0.5698	0.4908	0.5063	0.6167	0.4279	0.4140	0.5089	0.4200	0.4064	0.4981
0.4091	0.4908	0.5063	0.5146	0.5867	0.4140	0.5089	0.4200	0.4064	0.4981
0.3085	0.4908	0.5063	0.5146	0.5867	0.4140	0.5089	0.4200	0.4064	0.4981
0.5854	0.4908	0.5063	0.4882	0.4220	0.4140	0.5089	0.4200	0.4064	0.4981
0.5919	0.4908	0.5063	0.4882	0.4220	0.4140	0.5089	0.4200	0.4064	0.4981
0.5919	0.4908	0.5063	0.4882	0.4220	0.4140	0.5089	0.4089	0.4064	0.4981
0.5919	0.4908	0.5063	0.4882	0.4220	0.4140	0.5089	0.4010	0.4064	0.4981
0.5919	0.5877	0.5063	0.4882	0.3136	0.4140	0.5089	0.4010	0.4064	0.4076
0.5919	0.5877	0.5063	0.4882	0.3136	0.4140	0.5089	0.4010	0.4064	0.5066
0.5919	0.5877	0.5063	0.4882	0.3136	0.4140	0.5089	0.4010	0.4064	0.5066
0.5919	0.5877	0.5063	0.4882	0.5968	0.4140	0.5089	0.4010	0.4064	0.5066
0.5919	0.5877	0.5063	0.4882	0.5968	0.4140	0.5089	0.5102	0.4064	0.5965
0.5919	0.5877	0.5063	0.4882	0.5968	0.4140	0.5089	0.5102	0.4064	0.5965
0.5919	0.5877	0.5063	0.4882	0.4072	0.4140	0.5089	0.5102	0.4064	0.5965
0.5919	0.5877	0.5063	0.5033	0.4072	0.4140	0.5089	0.5102	0.4064	0.5965
0.5919	0.5877	0.5063	0.5033	0.4072	0.4140	0.5089	0.3983	0.4064	0.5965
0.5919	0.5877	0.5063	0.5033	0.4072	0.4972	0.5089	0.5880	0.4064	0.5965
0.4064	0.5877	0.5063	0.5033	0.4072	0.4972	0.5089	0.5880	0.4064	0.5965
0.4064	0.5877	0.5063	0.5033	0.5118	0.4972	0.5089	0.5880	0.4064	0.5965
0.4064	0.5877	0.5063	0.5033	0.5118	0.4972	0.5089	0.5880	0.4064	0.5965
0.4064	0.5877	0.5063	0.5033	0.5118	0.4972	0.5089	0.5880	0.4064	0.5965
0.4064	0.5877	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5877	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5877	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5965
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5025
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5025
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4064	0.5025
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4159	0.5025
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4901	0.5880	0.4159	0.5025
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4040	0.5880	0.4159	0.5025
0.4064	0.5985	0.5063	0.5033	0.5118	0.4972	0.4040	0.5880	0.4159	0.5025
