0.6212	0.1161	0.9625	0.3662	0.8623	0.3799	0.1234	0.1849	0.4797	0.5116
0.5586	0.5894	0.9652	0.5596	1.0000	0.1701	0.8710	0.3325	0.9113	0.0000
0.2475	0.7082	0.9244	0.4355	1.0000	1.0000	0.2774	1.0000	0.4940	0.4422
0.0998	0.0000	0.5314	0.0000	0.5403	0.3425	1.0000	0.0122	0.7525	0.7639
0.6948	0.5002	0.4882	0.0188	0.6101	0.6174	0.7026	0.6954	1.0000	1.0000
0.9203	0.7127	0.0885	0.7978	0.6101	0.7670	0.2503	0.5016	0.5036	0.0000
1.0000	0.5868	0.3248	1.0000	0.6101	1.0000	0.3431	0.5016	0.5603	0.8482
0.4493	0.4450	0.0624	0.6594	0.6553	0.2271	0.3431	0.5016	0.6682	0.3362
0.4493	1.0000	1.0000	1.0000	0.6553	0.3383	0.4470	0.5016	1.0000	0.0000
0.4493	0.4735	0.4465	0.5625	0.6553	0.4914	0.4044	0.5016	0.8756	0.8036
0.7570	0.2444	0.5880	0.8115	0.6553	0.4914	1.0000	0.5039	0.4876	0.4161
0.6988	0.4492	0.1073	0.6027	0.6553	0.4914	0.1805	0.5039	0.0458	0.7688
0.6574	0.6366	0.4029	0.8148	0.6553	0.4914	0.4527	0.5039	0.5062	0.6527
0.3924	0.4449	0.2747	0.6057	0.6553	0.4914	0.4527	0.5039	0.4939	0.4661
0.2918	0.5040	0.4067	0.0213	0.6553	0.4914	0.4527	0.5039	0.4939	0.9699
0.3512	0.5040	0.4001	0.3909	0.6553	0.6066	0.4527	0.5039	0.4404	0.5940
0.6581	0.5040	0.5177	1.0000	0.4506	0.5589	0.3765	0.5039	0.0056	0.1785
0.6581	0.3825	1.0000	0.5508	0.4506	0.3964	0.6047	0.4944	0.7588	0.0000
0.6581	0.6058	0.5137	0.7155	0.4506	0.3964	0.6047	0.3382	0.3363	0.6541
0.6581	0.7644	0.2343	0.4942	0.4506	0.3964	0.6047	0.3379	0.5553	0.2964
0.7657	0.0174	0.2343	0.0000	0.4506	0.3964	0.6047	0.5017	0.5553	0.7595
0.3458	0.8028	0.2343	0.0000	0.3932	0.3964	0.6047	0.5017	0.5553	0.2866
0.3458	1.0000	0.5580	0.3505	0.5459	0.5505	0.6047	0.5017	0.7080	0.5460
0.3458	0.4631	0.5580	0.5064	0.5984	0.5505	0.6047	0.5017	0.6600	0.5460
0.5958	0.6533	0.5580	0.5574	0.5579	0.5505	0.6047	0.6014	0.5591	0.6055
0.7150	0.4476	0.5580	0.7687	0.5579	0.5505	0.6047	0.6014	0.5591	0.6055
0.4466	0.4476	0.5580	0.7687	0.4499	0.5505	0.6047	0.4452	0.3946	0.6055
0.7077	0.4476	0.5580	1.0000	0.4499	0.5505	0.6047	0.4452	0.3946	0.4925
0.0812	0.1822	0.5580	0.6681	0.2903	0.5505	0.6047	0.4452	0.3946	0.4925
1.0000	0.4609	0.6030	0.6137	0.2903	0.5505	0.6047	0.4452	0.3946	0.4925
0.0934	0.8851	0.6030	0.5014	0.7046	0.5505	0.6047	0.4452	0.3946	0.4925
0.3942	0.5992	0.6030	0.4656	0.7046	0.5505	0.6047	0.4452	0.3946	0.4925
0.6019	0.6009	0.6030	0.3948	0.7046	0.5505	0.6047	0.4452	0.3946	0.4925
0.5070	0.6009	0.6030	0.3948	0.7046	0.6073	0.4533	0.4452	0.3946	0.4925
0.5070	0.3942	0.6030	0.3948	0.7693	0.6073	0.4533	0.4452	0.3946	0.4925
0.4000	0.3942	0.6030	0.5579	0.4408	0.6073	0.4533	0.4452	0.3946	0.4925
0.4000	0.3942	0.6030	0.5579	0.4408	0.6073	0.5533	0.4452	0.3946	0.4925
0.4000	0.4972	0.6030	0.5579	0.4408	0.6073	0.5026	0.4452	0.3946	0.4925
0.4000	0.4972	0.6030	0.5579	0.4408	0.6073	0.5026	0.4990	0.3946	0.4925
0.4000	0.5583	0.6030	0.5579	0.5455	0.6073	0.5026	0.4990	0.5513	0.4925
0.4000	0.5583	0.6030	0.5579	0.5455	0.6073	0.5026	0.4990	0.5513	0.4925
0.4000	0.5583	0.6030	0.6648	0.6044	0.3887	0.5026	0.4990	0.5513	0.4925
0.4000	0.5583	0.6030	0.6648	0.6044	0.3887	0.5026	0.4990	0.5513	0.4925
0.4000	0.5583	0.6030	0.6648	0.6044	0.3887	0.5026	0.4990	0.5513	0.4925
0.5528	0.5583	0.6030	0.6460	0.6044	0.3887	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.5059	0.6044	0.4542	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.5059	0.6044	0.4542	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.5059	0.6044	0.4542	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.6067	0.6044	0.4542	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.5511	0.6044	0.4452	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.5511	0.6044	0.4452	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.5511	0.6044	0.4452	0.5026	0.4990	0.5513	0.5506
0.5528	0.5583	0.6030	0.5511	0.4460	0.5011	0.5026	0.4990	0.4923	0.5506
0.5528	0.5583	0.6030	0.5511	0.4460	0.5011	0.5026	0.4990	0.5031	0.5506
0.5528	0.5583	0.6030	0.5511	0.4460	0.5011	0.5026	0.4990	0.5031	0.5506
0.5528	0.5583	0.6030	0.5511	0.4460	0.5011	0.5026	0.4990	0.5031	0.5506
0.5528	0.5583	0.6030	0.5511	0.4460	0.5011	0.5026	0.4990	0.5031	0.5506
0.5528	0.5583	0.6030	0.5511	0.4460	0.5011	0.5026	0.4990	0.5031	0.5506
