0.7269	0.9067	0.8109	0.3388	0.0799	0.5376	0.7750	0.2322	0.9414	0.8405
0.3991	0.2313	0.2504	0.3830	0.0000	0.1650	0.3217	0.4791	1.0000	0.1747
0.0000	0.5104	0.5058	0.3976	0.2733	0.4904	0.6260	0.1970	0.0269	0.5388
0.2311	0.5104	0.8040	0.3976	0.6686	0.4904	0.0000	0.0000	0.5004	0.5806
0.0000	0.5903	0.6126	0.4990	0.9331	0.5040	0.8542	0.2600	0.4806	1.0000
0.2693	0.3060	0.6126	0.4990	0.8526	0.5040	0.5014	1.0000	0.4806	0.9786
1.0000	0.3964	0.0000	0.4990	0.4165	0.5040	0.5014	0.4686	0.4806	0.4496
0.2747	0.6393	0.7809	0.4990	0.5047	0.5040	0.4021	0.4628	0.5079	0.0000
0.2682	0.2570	0.2147	0.4990	0.2788	0.5040	0.0000	1.0000	0.5079	0.4921
0.0576	0.0000	0.3992	0.6118	0.4799	0.5040	0.6607	0.5032	0.6144	0.6063
0.7069	0.7106	0.4179	0.6118	0.3490	0.5040	0.3561	0.7055	0.6144	0.4972
0.2078	0.3941	0.5459	0.6118	0.3948	0.5040	0.5611	0.2505	0.6144	0.1544
0.7381	0.3941	1.0000	0.5071	0.3686	0.5040	0.5218	0.0000	0.6144	0.3517
0.6938	0.3941	0.4161	0.5071	0.4721	0.5040	0.2246	0.4262	0.6144	0.6832
0.5923	0.3941	0.8539	0.5071	0.6208	0.5040	0.1217	1.0000	0.6144	0.5150
0.7080	0.5174	0.7495	0.5071	0.2905	0.5040	0.4324	0.6126	0.6144	0.0000
0.7080	0.5174	0.4057	0.5071	0.8673	0.5040	0.7308	0.6126	0.6144	0.4776
0.5934	0.5174	0.4084	0.5071	0.4772	0.5040	0.4009	0.6126	0.6144	0.0000
0.6132	0.5174	0.4084	0.5071	0.5088	0.5040	0.2598	0.6126	0.6144	0.2621
0.6132	0.5174	0.5815	0.5071	0.4692	0.5040	0.6401	0.6126	0.6144	0.5226
0.6132	0.4974	0.0154	0.5071	0.2568	0.5040	0.3750	0.6126	0.6144	0.6150
0.6132	0.3859	0.2115	0.5071	0.6120	0.5040	0.4938	0.6126	0.4012	0.6150
0.6132	0.3714	0.4884	0.5071	0.4619	0.5040	0.4938	0.6126	0.4012	0.6052
0.6132	0.3714	0.4884	0.5071	0.7390	0.5040	0.4878	0.5047	0.4012	0.6052
0.6132	0.3714	0.7207	0.5071	0.6064	0.5040	0.4878	0.5047	0.6218	0.6077
0.6132	0.3714	0.7207	0.5071	0.6064	0.5040	0.4878	0.5047	0.6218	0.6077
0.6132	0.3714	0.4992	0.5071	0.6064	0.5040	0.4093	0.5047	0.6218	0.6077
0.6132	0.3711	0.4992	0.5071	0.6064	0.5040	0.5189	0.5047	0.6218	0.6077
0.6010	0.3711	0.2734	0.5071	0.3778	0.5040	0.5207	0.5047	0.4913	0.6077
0.6010	0.3711	0.2734	0.5071	0.6180	0.5040	0.5982	0.5047	0.4913	0.6077
0.6010	0.3711	0.2734	0.5071	0.6180	0.5040	0.5073	0.4831	0.4913	0.6077
0.6010	0.3711	0.2734	0.5071	0.6180	0.5040	0.5073	0.4831	0.4913	0.6077
0.6010	0.3711	0.2734	0.5071	0.6180	0.5040	0.5073	0.4831	0.4913	0.6077
0.6010	0.3711	0.7086	0.5071	0.6180	0.5040	0.5073	0.4831	0.4913	0.6077
0.6010	0.3711	0.6121	0.5071	0.6180	0.5040	0.5153	0.4831	0.4007	0.6077
0.6010	0.3711	0.6180	0.5071	0.6180	0.5040	0.5153	0.6005	0.4007	0.6077
