0.8879	0.1363	0.1028	0.4381	0.7980	0.2839	0.1354	0.6197	0.8963	0.9476
0.2010	0.7599	0.5445	0.5096	0.4176	0.2232	0.2924	0.5539	0.4219	1.0000
0.9821	0.5836	0.6464	1.0000	0.5517	0.7142	0.4856	1.0000	0.5308	0.2705
0.6048	0.5229	0.2118	0.8065	0.5517	0.2571	0.8161	0.7571	0.1819	0.2124
0.6031	0.4277	0.1133	0.5352	0.0000	0.8902	0.5392	0.5082	0.5220	0.7686
0.3487	0.0000	0.5484	0.4209	0.0000	0.8696	0.6475	0.5082	0.4987	0.5271
1.0000	0.9863	0.2347	0.1478	0.5435	0.6404	0.8765	0.5082	1.0000	0.4135
0.3438	0.9450	1.0000	0.3998	0.1887	0.4203	0.8312	0.8041	1.0000	0.3091
0.5784	0.8058	0.5696	0.0000	0.6787	0.0000	0.5212	0.7892	0.0498	0.5270
0.4263	0.6404	0.4452	0.5437	0.8701	0.2076	0.4105	0.5030	0.7295	0.5270
0.4141	0.4520	0.1871	0.5437	0.4489	0.4512	0.2711	0.4834	0.9404	0.4482
0.1990	0.4520	0.4391	0.5654	0.8195	0.4512	0.0000	0.8222	0.4256	0.0000
0.4171	0.5364	0.6648	0.3205	0.8312	0.5260	0.4406	1.0000	0.6148	0.6254
0.4119	0.5364	1.0000	1.0000	0.6537	0.5260	0.5287	0.4837	1.0000	1.0000
0.5391	0.5063	0.7816	0.0000	0.4072	0.5260	0.5064	0.5257	0.5049	0.9015
0.5391	0.5063	1.0000	0.5305	0.4976	0.5260	0.5064	0.5257	0.5251	0.9394
0.5391	0.5063	0.5226	0.5305	0.7671	0.4830	0.4609	0.5257	0.1834	0.6897
0.4456	0.5063	0.1902	0.5305	0.2509	0.4830	0.4609	0.5257	0.4927	0.6118
0.4952	0.5063	0.4438	0.5305	0.0000	0.4830	0.4609	0.5257	0.4927	0.2314
0.4952	0.5063	0.4926	0.5748	0.6396	0.4830	0.4609	0.5257	0.4927	0.4900
0.4952	0.5063	0.4804	0.4517	0.9544	0.4830	0.4609	0.5257	0.4927	0.5377
0.4952	0.5063	0.4804	0.5358	0.4382	0.4830	0.4994	0.5257	0.4927	0.5377
0.4928	0.5063	0.4804	0.5358	0.4382	0.4830	0.4994	0.5257	0.4927	0.5377
0.4928	0.4929	0.4804	0.5358	0.4775	0.4830	0.4994	0.5257	0.1876	0.5377
0.4928	0.4929	0.4804	0.5358	0.4775	0.4830	0.4994	0.5373	0.8226	0.5377
0.4928	0.4929	0.4804	0.5358	0.5259	0.4830	0.4994	0.5373	0.5412	0.5377
0.5084	0.4929	0.4804	0.4946	0.5259	0.5261	0.4994	0.5373	0.5536	0.5377
0.5084	0.4929	0.4804	0.8350	0.5259	0.5261	0.4994	0.5373	0.5246	0.5377
