0.3117	0.2347	0.4261	0.2631	0.0680	0.4341	0.3950	0.6474	0.5753	0.6458
0.0000	0.3143	1.0000	0.5021	0.2089	0.5348	0.6450	0.6672	0.0000	0.0919
0.6100	0.4724	0.2594	1.0000	0.1117	1.0000	0.5341	1.0000	0.5614	1.0000
0.3721	0.4719	0.1641	1.0000	1.0000	0.5077	0.8759	0.4147	0.0000	1.0000
0.3939	1.0000	0.5820	1.0000	0.1047	0.0000	0.9002	1.0000	0.3638	0.5174
0.3939	0.0222	0.0359	0.2752	0.3533	0.6077	0.4598	0.6093	0.2702	0.0000
0.4508	0.4586	0.2199	1.0000	0.7316	1.0000	1.0000	0.0000	0.5880	0.6995
0.4508	0.7411	0.2778	0.5184	0.3110	0.6854	0.5537	0.9717	0.7940	0.5490
0.4508	0.5665	0.4952	0.8297	0.3110	0.6854	0.6324	0.5019	0.4077	0.5490
0.4508	0.0000	0.0000	0.0635	0.3938	0.6854	0.4953	0.4620	0.8695	0.4545
0.4951	0.4959	0.5555	1.0000	0.3938	0.6854	0.7751	0.5197	0.7982	0.3967
0.4951	0.4959	0.6961	0.6860	0.0000	0.7811	0.2500	0.2153	1.0000	0.5311
0.4951	0.4525	0.5422	0.6033	0.3121	0.7811	0.0335	0.0000	0.6456	0.0940
0.4951	0.4525	0.5422	0.1176	0.3121	0.0000	0.5861	0.9046	0.6456	0.6889
0.4951	0.4525	0.3098	0.7422	0.3121	0.3451	0.4598	0.6917	0.6532	0.0937
0.4951	1.0000	0.2072	1.0000	0.3121	0.6381	0.3172	0.5497	0.5975	0.8130
0.4951	0.6956	1.0000	0.2596	0.3121	0.6388	0.4371	0.4953	0.5475	0.2426
0.4951	0.6956	0.9082	0.4574	0.3121	0.7821	0.4400	0.4953	0.0000	0.5870
0.4951	0.2666	0.2694	0.4574	0.4416	0.5874	0.3683	0.4953	0.0190	0.4520
0.4951	0.1751	0.2631	0.4574	0.2588	0.5874	0.9970	0.4953	0.4068	0.1651
0.4951	0.4047	0.2631	0.6410	0.6854	0.5954	0.0000	0.4953	0.5547	0.1688
0.4951	0.4047	0.2631	0.6928	0.6854	0.5954	0.0000	0.4953	0.6880	0.6852
0.4951	0.4047	0.2631	0.3039	0.4532	0.5954	0.0000	0.4953	0.4234	0.6852
0.4951	0.4047	0.2631	0.4124	0.4532	0.5954	0.4116	0.4953	0.5528	0.6852
0.4951	0.4047	0.2631	0.5082	0.4505	0.5954	0.4116	0.4953	0.5528	0.6852
0.4951	0.5925	0.4042	0.5082	0.4505	0.5954	0.4912	0.4953	0.5528	0.4126
0.4951	0.5925	0.4042	0.5082	0.4505	0.5954	0.4519	0.4908	0.5528	0.5012
0.5033	0.3630	0.4922	0.4627	0.4505	0.5911	0.5023	0.4908	0.5528	0.5559
0.5033	0.3630	0.4922	0.4987	0.5982	0.5911	0.6962	0.4992	0.5528	0.6953
0.5033	0.3630	0.4922	0.4987	0.5982	0.5911	0.6962	0.5082	0.5528	0.6953
0.4490	0.5004	0.5949	0.4987	0.5982	0.5911	0.6962	0.5409	0.5528	0.6953
0.4490	0.5004	0.5949	0.4987	0.5982	0.5911	0.6962	0.4591	0.5528	0.4508
0.4490	0.5004	0.5949	0.4987	0.4991	0.5911	0.6962	0.5085	0.5528	0.4508
0.4490	0.5004	0.5949	0.4987	0.4991	0.4032	0.4935	0.6360	0.5528	0.4508
0.4490	0.5004	0.5949	0.4987	0.4991	0.4032	0.4935	0.3553	0.4541	0.4508
0.4490	0.4012	0.5958	0.4987	0.4991	0.4032	0.4935	0.3553	0.4541	0.4508
0.4490	0.4012	0.5014	0.4987	0.6435	0.4032	0.4935	0.5081	0.4541	0.4508
0.4490	0.5050	0.5014	0.4987	0.6435	0.4032	0.4935	0.5081	0.4541	0.4508
0.4490	0.5050	0.5014	0.4987	0.6435	0.4032	0.4935	0.5081	0.4541	0.4508
0.4490	0.5050	0.5014	0.4987	0.6435	0.4032	0.4935	0.6437	0.4541	0.4508
0.4490	0.5050	0.5014	0.4987	0.6435	0.3592	0.4935	0.6437	0.4541	0.4508
0.4490	0.5050	0.5014	0.5399	0.6435	0.3592	0.4935	0.6437	0.4541	0.4508
0.4490	0.5050	0.5014	0.5399	0.4993	0.3578	0.4935	0.6437	0.4541	0.4555
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.4935	0.6437	0.4972	0.4555
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.4935	0.6437	0.4972	0.4555
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.4935	0.6437	0.4972	0.5459
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.4935	0.6437	0.4972	0.5459
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.4935	0.6437	0.4972	0.5459
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.4935	0.6437	0.4972	0.5459
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.5002	0.6437	0.4972	0.5459
0.4490	0.4994	0.5014	0.5399	0.4993	0.3578	0.5002	0.6437	0.4972	0.5459
0.4530	0.4994	0.5014	0.5399	0.4993	0.3578	0.5002	0.6437	0.4972	0.5459
0.4530	0.4994	0.5014	0.5399	0.4993	0.3578	0.5002	0.6437	0.4972	0.5459
0.4530	0.4994	0.5014	0.5399	0.4993	0.3578	0.5002	0.6437	0.4972	0.5459
0.4530	0.4994	0.5014	0.5399	0.4993	0.3578	0.5002	0.6437	0.4972	0.5459
0.4530	0.4994	0.5014	0.5399	0.4993	0.3578	0.5002	0.5500	0.4972	0.5459
0.4530	0.4994	0.5014	0.5399	0.5039	0.3578	0.5002	0.5500	0.4972	0.5459
0.4530	0.4994	0.5014	0.4031	0.5039	0.3578	0.5002	0.5500	0.4995	0.5459
0.4530	0.4994	0.5529	0.4031	0.5039	0.3578	0.5002	0.5500	0.4995	0.5459
0.4530	0.4994	0.5529	0.4031	0.5039	0.3578	0.5002	0.5500	0.4995	0.5459
0.4530	0.4994	0.5529	0.4031	0.5039	0.3578	0.5002	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.5002	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.5002	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.5002	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.5454	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.3994	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.5007	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.5007	0.5500	0.4995	0.5459
0.4547	0.4994	0.5529	0.4031	0.5039	0.3578	0.5007	0.5500	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.5492	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.5492	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.5492	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.5492	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5529	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5486	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5486	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5486	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.5486	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.4572	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.4572	0.4031	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.4572	0.4038	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.4572	0.4038	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.4579	0.4572	0.4038	0.5039	0.3578	0.4501	0.4973	0.4995	0.5459
0.4547	0.5933	0.4572	0.4038	0.5039	0.5958	0.4501	0.4973	0.4995	0.5459
0.4547	0.5933	0.4572	0.4038	0.5039	0.5958	0.4501	0.4973	0.4995	0.5459
0.4547	0.5933	0.4572	0.4038	0.5039	0.5958	0.4501	0.4973	0.4995	0.5459
0.4547	0.5933	0.4572	0.4038	0.5039	0.5958	0.4501	0.4973	0.4995	0.5459
