0.6508	0.1526	0.3326	0.4140	0.8751	0.6307	0.8728	0.8381	0.8615	0.7920
0.2542	0.1763	0.0000	0.9916	1.0000	0.9715	0.4400	0.9152	0.5484	0.4457
0.0000	0.9236	0.1656	0.6494	0.2469	0.5111	0.0103	0.3733	0.3642	0.0160
1.0000	1.0000	0.5378	0.4642	0.5629	0.4915	0.3320	0.2431	0.8264	0.4280
0.1680	1.0000	0.3543	0.6616	0.0125	0.3599	0.2794	0.6320	0.7459	0.4280
0.3256	0.0000	0.3236	0.0384	0.4120	0.3709	0.0178	0.2767	0.4265	0.4280
0.0000	0.3678	0.5663	0.5028	0.3620	0.2074	0.1642	1.0000	0.4265	0.2078
0.1763	0.3678	0.5909	0.5063	0.3620	0.4985	0.0976	0.2590	0.4265	0.3015
0.6143	0.3678	0.4362	0.5063	0.3620	0.0563	0.4520	0.3596	0.4265	0.6169
0.7915	0.4330	0.1570	0.5117	0.2279	0.3614	0.9562	0.4234	0.4265	0.5545
0.7144	0.5083	0.5203	0.5129	0.9717	0.3614	0.5052	0.4234	0.4265	0.0043
0.5153	0.5083	0.0042	0.4309	0.4380	0.2249	0.6245	0.5046	0.4265	0.4111
0.5153	0.5083	0.0000	0.4309	0.4260	0.1247	0.3609	0.5046	0.4265	0.2982
0.2377	0.5083	0.2326	0.4309	0.4926	0.2811	0.0000	0.5046	0.4265	0.4430
0.3679	0.5083	0.0000	0.4309	0.4926	0.7614	0.8394	0.5046	0.4265	0.4430
0.3679	0.5083	0.0340	0.4309	0.4447	0.4112	0.5802	0.4951	0.4265	0.4430
0.3679	0.4879	0.8323	0.4309	0.0242	0.6252	0.5802	0.4951	0.4265	0.7044
0.3679	0.4879	0.3461	0.4309	0.0046	0.6605	0.7839	0.4951	0.4265	0.6236
0.5065	0.0000	0.2236	0.4309	0.4972	0.1642	0.3479	0.4951	0.4265	0.6236
0.5065	0.2309	0.4415	0.4309	0.6399	0.1674	0.4379	0.4951	0.4265	1.0000
0.5065	0.6933	0.4247	0.5676	0.6399	0.5495	0.4253	0.3605	0.4265	0.3235
0.5065	0.3725	0.7550	0.5676	0.6399	0.3645	0.4253	0.9498	0.4265	0.3817
0.5065	0.0253	0.0000	0.5676	0.6415	0.6339	0.4253	0.6949	0.4265	0.7016
0.5065	0.4384	1.0000	0.5676	0.4884	0.6339	0.4253	0.5569	0.4265	0.7016
0.5065	0.4384	0.6157	0.5630	1.0000	0.6339	0.4368	0.5569	0.4265	0.3643
0.5065	0.4352	0.0000	0.5630	0.6477	0.6339	0.4368	0.5569	0.4265	0.5054
0.5065	0.4352	0.7191	0.5630	0.5281	0.6339	0.4347	0.5569	0.4265	0.5054
0.5065	0.4352	0.3628	0.5630	0.4982	0.6339	0.4347	0.5620	0.6198	0.5054
0.5065	0.4352	0.3628	0.5630	0.4982	0.6339	0.4298	0.1747	0.6198	0.5054
0.5065	0.4352	0.3628	0.5630	0.4982	0.6339	0.2873	0.2197	0.6198	0.5054
0.5065	0.4352	0.3628	0.5630	0.5710	0.6339	0.5625	0.3849	0.2961	0.5054
0.5065	0.4352	0.3628	0.5630	0.5710	0.6339	0.5740	0.7606	0.3018	0.5054
0.5065	0.4352	0.3628	0.5630	0.5710	0.5569	0.4342	0.7606	0.3018	0.5054
0.5065	0.4352	0.3628	0.5630	0.5710	0.5569	0.4342	0.3822	0.3640	0.5054
0.5065	0.4352	0.3628	0.5630	0.5710	0.5569	0.4342	0.3685	0.3640	0.5054
0.5065	0.4352	0.3628	0.5630	0.3039	0.3673	0.5754	0.3735	0.3640	0.3722
0.5065	0.4352	0.3628	0.5630	0.3039	0.3673	0.7338	0.4185	0.3640	0.3722
0.5065	0.4335	0.3628	0.5630	0.3573	0.3673	0.5757	0.4185	0.3640	0.3722
0.5065	0.4335	0.3628	0.5630	0.3573	0.3673	0.5757	0.4185	0.3640	0.6302
0.5065	0.4335	0.3628	0.5630	0.4922	0.3673	0.5757	0.4961	0.3640	0.6302
0.5065	0.4335	0.4877	0.5630	0.4922	0.3673	0.5757	0.4961	0.3640	0.6302
0.5065	0.4335	0.4877	0.5630	0.4922	0.3673	0.5757	0.4961	0.3640	0.6302
0.5065	0.4335	0.4877	0.5630	0.4922	0.3673	0.5757	0.4961	0.3640	0.6302
0.5065	0.4335	0.4877	0.5630	0.4922	0.4874	0.5757	0.4961	0.3640	0.6302
