0.3625	0.5354	0.0122	0.6263	0.8135	0.4862	0.3078	0.2879	0.2143	0.0757
0.5096	0.4743	0.9857	0.5159	0.6069	0.0000	0.3456	0.0868	0.6083	0.7637
0.8191	0.3954	1.0000	0.1915	0.9989	0.4789	0.6265	0.4776	0.6504	0.3823
1.0000	0.3863	0.5168	1.0000	0.4446	0.7808	0.6459	0.4776	0.3542	0.9396
0.7143	0.5510	0.7312	0.4276	0.5830	0.5393	0.6163	0.6303	0.3773	0.3234
0.6862	1.0000	0.7790	0.2675	0.5179	1.0000	1.0000	1.0000	0.4625	0.4433
0.9160	0.7479	0.4624	0.7617	0.5287	0.4845	0.4971	0.1915	0.5152	0.0000
1.0000	0.3391	0.9498	0.5752	0.3642	0.3378	0.5106	0.5480	0.5224	0.4690
0.5963	0.5474	1.0000	0.7241	0.7985	1.0000	0.5986	0.0000	0.0000	0.5332
0.4666	0.8974	0.2841	0.0000	0.5093	0.8851	0.0592	1.0000	0.4452	0.9200
0.0938	0.0000	0.5963	0.0000	0.6062	0.4142	0.6889	0.7093	0.5105	0.0000
0.4884	0.2477	0.3988	0.4969	0.2757	0.6349	0.6855	0.5563	0.5494	0.5196
0.9851	0.4922	0.5986	0.3965	0.8069	0.6024	0.6725	0.4934	0.5837	0.4102
0.7535	1.0000	0.4331	0.4315	0.5025	0.4280	1.0000	0.4934	0.5130	0.3428
0.3436	0.6097	0.3728	0.4625	0.5727	0.7224	0.3262	0.5405	1.0000	0.2640
0.4582	0.3839	0.8542	0.6891	0.7135	0.2011	0.2858	0.3200	0.8689	0.9879
0.6584	0.0000	0.6848	0.4868	0.4098	1.0000	0.3728	0.3745	0.7846	0.5814
0.4783	0.8986	1.0000	0.7887	1.0000	0.4754	0.8667	0.3630	0.6389	0.6140
0.3807	0.7158	0.0000	0.7936	0.6337	0.4356	0.5518	0.8265	0.2832	0.6140
0.5084	1.0000	0.6100	0.6036	0.3699	0.5062	0.2297	0.4265	0.5131	0.5252
0.5084	0.3136	1.0000	0.6036	0.3716	0.5138	0.5032	0.3420	0.4865	0.4836
0.7106	0.2914	0.5468	1.0000	0.3720	0.6382	0.5032	0.6695	0.5548	0.4736
0.5447	1.0000	0.5494	0.4678	0.3817	0.6155	0.6973	0.0000	0.5412	0.3766
0.5447	0.6718	0.5494	0.5291	0.5066	0.6226	0.4974	0.5306	0.5412	0.2477
0.5447	0.4362	0.5156	0.4371	0.7524	0.7116	0.5642	0.4492	0.5449	0.0436
0.5261	0.5493	0.5470	0.4313	0.4824	0.5351	0.4546	0.5581	0.5449	0.4735
