0.8601	0.3441	0.8294	0.2524	0.4568	0.4935	0.3624	0.8533	0.8538	0.2880
0.0540	0.7614	0.6154	0.0000	0.7094	0.2922	0.2190	0.6512	0.2334	0.4926
0.4387	0.5264	0.0982	0.6653	0.3409	0.6375	0.7002	0.7301	0.0000	0.7459
0.6661	0.5264	0.0000	0.4413	0.3567	0.8861	0.7955	1.0000	0.6964	0.4572
0.7899	0.5264	0.1345	0.4339	0.2964	0.7169	1.0000	0.7660	0.7758	0.0000
0.2097	0.5029	0.7269	0.3344	0.6969	0.4822	0.5354	0.2854	1.0000	0.5203
0.0000	0.4833	0.7269	1.0000	0.6969	0.0000	0.3108	0.4614	0.6262	0.6160
0.0000	0.4833	0.0000	0.0000	0.1114	0.5279	0.8580	0.4613	0.6963	1.0000
0.7500	0.4833	0.7262	0.5029	0.4839	0.0152	0.5584	0.4613	0.5478	0.0000
0.4013	0.4833	0.8889	0.4148	0.6986	0.4572	0.0110	0.5280	0.0000	0.5206
0.6594	0.4570	0.5019	0.7511	0.5430	0.5216	0.7980	0.0000	0.7121	0.0000
0.4859	1.0000	0.5019	0.5649	0.0000	0.5216	0.5299	0.3349	0.5197	0.5062
0.4714	0.5237	0.5019	0.4506	0.6614	0.6524	0.4971	0.5079	0.3186	0.5430
0.4714	0.4237	0.3059	0.4560	0.5062	0.4603	0.4971	0.5047	0.3186	0.5438
0.3107	0.6859	0.7001	0.6659	0.4805	0.8186	0.4971	0.5047	0.5391	0.1924
0.7127	0.6362	0.7001	0.6818	0.5008	0.7711	0.4971	0.5047	0.2925	0.7992
0.6938	0.3687	0.7001	0.6818	0.5008	0.5238	0.4971	0.7161	0.2329	0.5392
0.6938	1.0000	0.7001	0.9239	0.5008	0.5238	0.4971	0.7161	0.7371	0.4914
0.6938	0.0000	0.7023	0.6829	0.5056	0.5238	0.5208	0.4934	0.1618	0.4914
0.1266	0.2782	0.3326	0.4878	0.0127	0.6523	0.5208	0.4934	0.0000	0.2725
0.0000	0.5312	0.8126	0.7335	0.0000	0.5655	0.5208	0.4934	0.6138	0.2725
0.6552	0.4545	0.9164	0.6858	0.5282	0.9574	0.5208	0.4934	0.0000	0.5627
0.4620	0.5528	0.5323	0.0000	0.4769	0.1924	0.5208	0.4934	0.5536	0.0000
0.6168	0.5599	0.3647	1.0000	0.5291	0.4732	0.5208	0.4934	0.5491	0.4590
