0.2610	0.8886	0.1298	0.6019	0.3031	0.9478	0.8690	0.4890	0.7069	0.4543
0.1841	0.0000	0.2057	0.8331	0.0000	0.5437	0.8493	1.0000	0.0912	0.2855
0.8783	0.0000	0.4103	0.0000	0.2903	0.5151	0.5547	0.4291	0.9061	0.2587
0.9941	0.3611	0.5804	0.0000	0.3670	0.5715	0.9446	0.4291	0.8017	0.9695
0.3648	0.6419	0.6271	0.4595	0.3670	0.5715	0.3678	0.8767	0.4989	0.5881
0.3648	0.7015	0.4212	1.0000	0.3027	0.4386	0.6224	0.3002	0.4989	0.3663
0.3648	0.0000	0.2071	0.0000	0.3027	0.5573	0.5685	0.4683	0.5033	0.3663
0.3648	0.9999	0.9091	0.9339	0.3027	0.5537	0.5590	0.5721	0.9924	0.5030
0.3648	0.6203	0.0750	0.7294	0.3027	0.0000	0.7069	0.3679	1.0000	0.5030
0.3648	0.2988	0.3883	0.3613	0.3027	0.2293	0.7164	0.7981	0.0030	0.5030
0.3648	0.9630	0.3612	0.5102	0.3027	0.4079	0.5683	0.5038	0.0000	0.5030
0.3648	0.7291	0.3612	0.5018	0.5597	0.3772	0.2231	0.6188	0.2760	0.5667
0.3648	0.6898	0.3612	0.5018	0.5648	0.6397	0.6467	0.5579	0.6298	0.5723
0.6264	0.5249	0.3612	0.3684	0.5648	0.6397	0.4402	0.4427	0.6298	0.3568
0.6264	0.6051	0.3612	0.3684	0.5648	0.6397	0.3012	0.4427	0.0000	0.5642
0.6264	0.3675	0.3612	0.5066	0.5648	0.6397	0.3012	0.4427	0.1368	0.5780
0.6264	0.3675	0.3612	0.5066	0.5648	0.6397	0.3012	0.4427	0.5215	0.5780
0.6264	0.2263	0.3612	0.4310	0.5648	0.5688	0.2192	0.4427	0.0000	0.5780
0.6264	0.5162	0.8336	0.4310	0.5648	0.4236	0.4472	0.4427	0.3633	0.6326
0.6264	1.0000	0.5803	0.2954	0.5648	0.4236	0.6260	0.4427	0.6569	0.6975
0.6264	0.6410	0.6366	0.5706	0.5648	0.4236	0.6260	0.6278	1.0000	0.6975
0.6264	0.5728	0.6366	0.5706	0.5648	0.4236	0.6984	0.6278	0.6997	0.4833
0.6264	0.5728	0.6366	0.5706	0.5648	0.4236	0.7677	0.6278	0.4381	0.6404
0.6264	0.5728	0.4461	0.3756	0.5648	0.5626	0.6969	0.4422	0.4494	0.6404
0.6264	0.5728	0.3793	0.3756	0.5648	0.5626	0.6969	0.4422	0.0221	0.6404
0.6264	0.5728	0.5738	0.3756	0.5648	0.5626	0.4935	0.4422	0.3760	0.5705
0.6264	0.5728	0.3722	0.3756	0.5648	0.5626	0.6340	0.4422	0.3760	0.5705
0.6264	0.5728	0.3722	0.3756	0.5648	0.5626	0.5004	0.3087	0.3760	0.5705
0.6264	0.5728	0.3722	0.3756	0.5648	0.5626	0.5004	0.6614	0.5519	0.4276
0.6264	0.5728	0.3722	0.3756	0.5648	0.5626	0.5004	0.7105	0.5747	0.4276
0.6264	0.4256	0.3722	0.5031	0.5648	0.5626	0.5004	0.4948	0.7078	0.4276
0.6264	0.3128	0.3722	0.5031	0.5648	0.5626	0.5004	0.6889	0.3688	0.4276
0.6264	0.3128	0.3722	0.7007	0.5648	0.5626	0.5004	0.3658	0.4249	0.4276
0.4306	0.2200	0.5618	0.7007	0.5648	0.5626	0.4352	0.3658	0.4249	0.4276
0.4306	0.5185	0.5618	0.7007	0.5648	0.5626	0.4352	0.3658	0.4249	0.4276
0.4306	0.6228	0.5618	0.7007	0.5648	0.5626	0.4352	0.3658	0.4249	0.4276
0.4306	0.6228	0.5618	0.7007	0.5648	0.5626	0.4954	0.3658	0.5728	0.4276
