0.4422	0.7662	0.1685	0.7581	0.5458	0.2975	0.2184	0.8867	0.9186	0.7174	0.9699	0.6058	0.3334	0.9455	0.0929	0.6078	0.5311	0.7465	0.1154	0.6307
0.9109	0.5919	0.5012	1.0000	0.6470	0.4942	1.0000	0.4966	0.7734	0.4072	0.5094	0.3523	0.4630	0.8296	0.5288	0.3149	0.5462	0.0927	0.0150	0.2924
0.5200	1.0000	0.4430	0.1111	0.9161	0.7256	1.0000	0.5457	0.1965	0.0000	0.6441	0.4088	0.0986	0.5687	1.0000	0.4995	0.6352	0.9031	0.6898	0.7127
0.5607	0.5765	0.0000	0.3848	0.3516	0.8821	0.1532	0.0000	0.6048	0.6075	1.0000	0.3290	0.2769	0.1030	1.0000	0.4222	0.5431	0.4579	0.2666	0.5959
0.4484	1.0000	0.0000	1.0000	0.0000	0.6678	0.6246	0.7823	0.5382	0.0000	0.6436	0.5361	0.0961	0.3539	0.4416	0.6764	0.7030	0.3879	0.6800	0.6002
0.4090	0.4944	0.6582	0.0004	0.4151	0.5134	0.0000	1.0000	0.2067	0.4081	0.9695	0.4788	0.7554	0.8703	0.7157	0.1260	0.0919	0.6730	0.4913	0.0000
1.0000	0.6494	0.5728	1.0000	0.9265	0.6552	0.7593	0.3067	0.4785	0.3233	0.7076	0.2870	0.3889	0.2910	0.6364	0.2691	0.2138	0.4519	0.5161	0.0000
0.0000	0.2241	0.5077	0.3572	1.0000	0.9321	0.6588	0.0000	0.3939	0.4051	0.4022	0.4316	0.2641	0.5797	1.0000	0.4872	0.4736	1.0000	0.8235	0.0830
0.5146	0.4101	0.5401	0.5128	0.1940	0.2108	0.3722	0.4948	0.7575	0.0000	0.2953	0.6386	0.6374	0.7108	0.6509	0.0000	0.6080	0.2059	0.4209	0.1107
0.7235	1.0000	0.5401	0.7002	0.4570	0.7348	0.5148	0.4967	0.7595	1.0000	0.3753	1.0000	0.6986	0.2744	0.4065	1.0000	0.3800	0.9285	0.1466	0.4859
0.1773	1.0000	0.4592	0.5985	0.6467	0.6142	0.1270	0.4492	0.0000	0.9484	0.3666	0.3438	1.0000	0.3334	0.6265	0.4486	0.4845	1.0000	0.0000	0.5632
0.4472	0.6481	0.4468	0.0393	0.0000	0.6437	0.5304	0.6244	0.3930	0.5617	0.8882	0.0000	0.3979	0.0023	0.4260	0.5148	0.4345	1.0000	0.6932	0.0000
0.2877	0.0723	0.4468	0.4832	0.5645	0.5027	0.4076	0.0000	0.4503	0.1702	0.6469	0.3163	0.6226	0.5267	0.7710	0.5043	0.5558	0.5199	0.3049	0.0094
0.2529	0.0253	0.4176	0.4832	0.5701	0.5027	1.0000	0.5284	0.5268	0.9229	0.4475	0.8550	0.5773	0.6515	0.4997	0.5010	0.6157	1.0000	0.5239	0.3918
0.5635	0.5340	0.5048	0.3747	0.6361	0.4101	0.4811	0.0000	0.4302	1.0000	0.4475	0.6019	0.5016	0.4924	0.6537	0.3713	0.5577	0.4827	0.6208	0.6024
0.5785	0.5038	0.4535	0.4431	0.7673	0.4642	0.0013	1.0000	0.2938	0.5969	0.3746	0.8136	0.4664	0.4656	1.0000	0.0000	0.5554	0.0000	0.3263	0.4490
0.3016	0.3909	0.4535	0.4149	0.0309	0.0000	0.5389	0.3666	0.3562	0.5535	0.2354	0.7411	0.3890	0.5640	0.7970	0.5255	0.9273	0.4918	0.0000	0.4811
0.1141	0.9729	0.4535	0.5061	0.5093	0.5595	0.5109	0.6631	1.0000	0.4153	0.5386	0.6316	0.7066	0.8958	0.0582	0.4786	0.5120	0.3281	0.9729	0.3711
0.6578	0.9309	0.4535	0.5061	0.4114	0.5908	0.6610	0.0000	0.0859	0.3700	0.5366	0.0000	0.5886	0.6079	0.0585	0.5600	0.6491	0.5557	0.6135	1.0000
1.0000	0.0000	0.4296	0.5061	0.3387	1.0000	0.5813	0.0920	0.7114	0.7376	0.4441	0.6619	0.5083	0.5326	0.6363	0.4437	0.5108	0.5332	0.3828	0.4714
0.4452	0.6805	0.4845	0.5481	0.3325	1.0000	0.3822	0.5384	0.6019	0.6589	0.4709	0.7221	0.4593	0.0186	0.6092	0.4348	0.0000	0.5916	0.4092	0.5045
0.6660	0.5352	0.4486	0.4701	0.5425	0.1915	0.5147	0.4010	0.7770	1.0000	0.3694	0.5494	0.4150	0.5587	0.6624	0.4348	0.2521	0.0000	0.3705	0.2244
0.3576	0.5426	0.4486	0.5162	0.5425	0.4368	0.3891	0.5100	0.2970	0.3208	0.4370	0.3261	0.5083	0.6276	0.7991	0.2439	0.3770	0.3451	0.5591	0.0000
0.4939	0.5426	0.5804	0.5162	0.4168	0.4368	0.0000	0.1496	1.0000	0.6153	0.4314	0.4752	0.4263	0.0000	0.0000	0.2854	0.0233	0.0000	0.4122	0.4403
0.4186	1.0000	0.7889	0.5162	0.5343	0.4368	0.6238	0.6131	1.0000	0.1925	0.4429	0.4216	0.5570	0.5050	0.5418	0.5927	0.5808	0.4746	0.6558	0.6457
0.0000	0.9471	0.4473	0.5164	0.5342	0.4480	0.3634	0.5718	0.8435	0.0000	0.4429	0.5431	0.4350	0.0152	0.8383	0.5413	0.2341	0.4746	0.6043	0.5340
0.4904	0.5855	0.6128	0.4388	0.2717	0.4480	0.5205	0.3882	0.5704	0.4034	1.0000	0.0000	0.5186	0.6597	0.6457	0.5877	0.3682	0.4746	0.4613	0.5412
0.3880	0.3245	0.4309	0.4388	0.5409	0.5860	0.4779	0.9079	0.5156	0.7176	0.3908	1.0000	0.5186	0.7111	0.3842	0.7320	0.5087	1.0000	0.4136	0.4766
0.3200	0.3010	0.4903	0.4388	1.0000	0.6025	0.4890	0.8749	0.5156	0.4929	0.6398	0.5093	0.4954	0.7087	0.3514	0.6554	0.6567	0.5404	0.5721	0.7630
0.3894	0.4986	0.4446	0.4575	0.3992	0.6755	0.4890	0.4305	0.5566	0.4929	0.6475	0.3628	0.4242	0.5105	0.3358	0.6334	0.2953	0.4426	0.5721	0.4584
0.7568	0.5040	0.6879	0.4575	0.5542	0.4144	0.4890	0.5677	0.4244	0.5057	0.5394	0.4459	0.4242	0.5105	0.7958	0.6334	0.6922	0.6323	0.5135	0.3637
0.2812	0.4457	0.3807	0.4575	0.3536	0.4144	0.5622	0.4032	0.0000	0.4792	0.5939	0.4055	0.4379	0.5105	0.5363	0.3809	0.0000	0.5323	0.7961	1.0000
0.0000	0.4457	0.3807	0.4575	0.5987	0.3720	0.4003	0.5501	0.7942	0.6645	0.5294	0.6531	0.3375	0.8346	0.4298	0.3678	0.4929	0.5545	0.6439	0.4980
0.3373	0.4160	0.5878	0.5472	0.2226	0.3296	0.4893	0.4091	0.7648	0.4961	0.3308	0.5103	0.4804	0.0260	0.4298	0.4820	0.4929	0.4450	0.4451	0.3310
0.0937	0.5935	0.5878	0.6316	0.4750	0.4507	0.4893	0.6077	0.5607	0.4553	0.3287	0.4542	0.5251	1.0000	0.4135	0.5004	0.4929	0.5293	0.4451	0.5141
0.4926	0.5557	0.4918	0.4516	0.5023	0.4507	0.4893	0.3957	0.4758	0.5012	0.4930	0.4497	0.5026	0.4788	0.4710	0.4240	0.4929	0.5650	0.4451	0.4727
0.6897	0.1492	0.2554	0.5398	0.4693	0.4507	0.6917	0.5928	0.5962	0.5308	0.3725	0.4439	0.4367	0.4788	0.6858	0.5292	0.0000	0.7021	0.5933	0.4330
0.5880	0.5695	0.4559	0.4119	0.5366	0.1558	1.0000	0.5524	0.4218	0.4770	0.4232	0.4439	0.4852	0.3084	0.4987	0.6071	0.5140	0.4280	0.4109	0.4330
0.4627	0.5381	0.4680	0.5381	0.5366	0.3584	0.5302	0.4046	0.4218	0.4915	0.2431	0.4439	0.5306	0.4091	0.8725	0.4878	0.5140	0.5277	0.5826	0.4330
0.5782	0.5381	0.4812	0.5381	0.5366	0.4435	0.4777	0.4046	0.4024	0.4915	0.5697	0.4203	0.4440	0.3522	0.0000	0.4882	0.5200	0.5277	0.5826	0.4330
0.4701	0.5381	0.5745	0.5381	0.5366	0.4435	0.4777	0.5267	0.4872	0.4915	0.5870	0.5279	0.4669	0.5147	0.5473	0.5214	0.5162	0.4655	0.4825	0.6522
0.4701	0.4516	0.5479	0.6859	0.3751	0.4264	0.4562	0.4998	0.4872	0.6797	0.5716	0.5279	0.4321	0.4393	0.5473	0.4877	0.5162	0.4655	1.0000	0.5547
0.5775	0.4516	0.3421	0.4196	0.5857	0.5240	0.4562	0.4998	0.4872	0.4581	0.5716	0.5279	0.4321	0.4393	0.5473	0.4877	0.4871	0.4655	0.4022	0.5547
0.5775	0.4516	0.5419	0.4930	0.5495	0.5240	0.5107	0.4033	0.4872	0.4581	0.5716	0.5279	0.4321	0.3920	0.5473	0.4877	0.4871	0.5415	0.5471	0.4812
0.5775	0.4516	0.5164	0.4930	0.3548	0.5240	0.3775	0.6476	0.4872	0.5519	0.4854	0.5279	0.5189	0.4186	0.4352	0.4554	0.4800	0.5275	0.5471	0.6608
0.5775	0.5861	0.5164	0.4865	0.4074	0.4759	0.4456	0.4558	0.4872	0.5162	0.5034	0.4406	0.4854	0.3104	0.4352	0.5090	0.4736	0.5275	0.5471	0.0874
0.4878	0.4650	0.4412	0.4865	0.5363	0.4759	0.6960	0.5412	0.4872	0.5162	0.3635	0.4406	0.4854	0.4858	0.4352	0.6121	0.6088	0.4628	0.5394	0.6363
0.4878	0.3858	0.4412	0.4434	0.4779	0.4759	0.4062	0.5412	0.4860	0.5162	0.5210	0.4406	0.4854	0.4858	0.6208	0.5435	0.5787	0.4628	0.5558	0.4520
0.4563	0.5181	0.4412	0.4550	0.4408	0.4562	0.5696	0.4593	0.4860	0.3846	0.5951	0.5313	0.4671	0.4639	0.5156	0.5435	0.5787	0.3952	0.6015	0.4379
0.5448	0.4899	0.4217	0.4550	0.5085	0.4562	0.5696	0.5065	0.4860	0.5381	0.5951	0.5313	0.4671	0.6094	0.5962	0.5698	0.4376	0.5514	0.6015	0.5015
0.5448	0.6650	0.4658	0.4550	0.5085	0.4562	0.3746	0.4694	0.4860	0.5478	0.5282	0.5313	0.4046	0.5229	0.5962	0.5698	0.4376	0.5514	0.6015	0.4665
