0.6953	0.4577	0.9705	0.6806	0.7830	0.1397	0.1454	0.6258	0.6468	0.7521
0.5724	0.3385	1.0000	0.3007	0.7137	0.6788	0.3598	0.4348	0.7468	0.3065
0.5072	0.3476	1.0000	0.5768	0.6976	0.7593	0.8081	0.8769	0.6308	1.0000
0.6389	0.1181	0.0000	0.6220	0.5689	0.1657	0.3641	0.7457	0.4410	0.9446
0.4034	0.7439	0.5759	0.9250	0.6344	0.4803	0.3052	0.1707	0.5027	1.0000
0.4400	0.3613	0.5759	0.2469	0.4400	0.3483	0.3615	0.3348	0.5073	0.5158
0.4400	0.3793	0.4184	0.0000	0.4400	0.3419	0.3615	1.0000	0.8420	0.4899
0.4322	0.3594	0.5006	0.3172	0.4400	0.4818	0.9364	0.8350	0.6055	0.5026
0.4322	0.3569	0.0720	1.0000	0.4400	0.2230	0.7071	0.4411	1.0000	0.5680
0.4277	0.2862	0.3161	0.7062	0.4400	0.5595	0.0000	0.8553	0.1110	0.4485
0.4277	0.8638	1.0000	0.3992	0.4400	0.4951	0.4393	0.7094	0.0000	0.1271
0.5566	0.5469	0.0000	0.4075	0.4400	0.5800	0.4323	0.4336	0.1965	0.0746
0.2374	0.6725	0.6926	0.3774	0.4400	0.5800	0.4323	0.5048	0.1931	0.7331
0.4356	0.5715	0.8689	0.3709	0.4400	0.2922	0.4323	0.5048	1.0000	0.3679
0.4356	0.5715	0.6246	0.4951	0.4400	0.0000	0.4323	0.5048	0.4540	0.5098
0.3668	0.8563	0.4904	1.0000	0.4367	0.0728	0.4323	0.4974	0.5834	0.5692
0.3668	0.5110	0.6844	0.6719	0.4367	0.5858	0.4323	0.4350	0.3843	0.4406
0.3668	0.4876	0.3903	0.4428	0.4367	0.5729	0.4323	0.5625	1.0000	0.5823
0.5694	0.4876	0.0254	0.4428	0.4367	0.5729	0.4323	0.4993	0.0124	0.4051
0.5694	0.2962	1.0000	0.5673	0.4367	0.4285	0.4323	0.4993	0.7062	1.0000
0.5694	0.2356	1.0000	0.5673	0.4367	0.4285	0.4323	0.4993	0.8088	0.6420
0.2620	0.3611	0.4931	0.5694	0.4367	0.4285	0.4323	0.4433	0.5804	0.5666
0.6878	0.3611	0.4931	0.3686	0.4367	0.4285	0.4323	0.4433	0.5804	0.5666
0.8205	0.3611	0.4931	0.3686	0.4367	0.5554	0.4323	0.4433	0.4185	0.5666
0.4420	0.3611	0.6405	0.3686	0.4367	0.5554	0.4323	0.3730	0.4185	0.5666
0.4262	0.3611	0.6405	0.3686	0.4367	0.5554	0.5726	0.3602	0.4185	0.5666
0.6192	0.3611	0.6405	0.3686	0.4367	0.3652	0.5726	0.3602	0.4185	0.5666
0.6192	0.4859	0.6405	0.3686	0.4367	0.3652	0.5726	0.3602	0.5717	0.5666
0.6192	0.5068	0.4235	0.3686	0.4367	0.3652	0.5726	0.3602	0.5717	0.5666
0.7750	0.5068	0.4235	0.3686	0.4949	0.3652	0.5726	0.3602	0.5717	0.5666
0.6298	0.2969	0.5836	0.3686	0.4949	0.3652	0.5726	0.6405	0.5717	0.5666
0.3730	0.2969	0.6346	0.3686	0.4949	0.3652	0.5726	0.6405	0.4891	0.5666
0.3730	0.4388	0.4340	0.3686	0.4949	0.3652	0.5726	0.6405	0.5679	0.5628
0.2959	0.7048	0.4340	0.3686	0.4427	0.3652	0.5726	0.6405	0.5679	0.5628
0.2959	0.7048	0.4340	0.3686	0.4427	0.3652	0.5726	0.5727	0.5061	0.5628
0.2989	0.7048	0.4340	0.3686	0.4427	0.4413	0.5726	0.5727	0.5061	0.5628
0.4399	0.5724	0.4340	0.3686	0.4427	0.4413	0.5726	0.5727	0.5061	0.5007
0.4399	0.5724	0.4340	0.7064	0.4427	0.4413	0.5726	0.5727	0.5061	0.5007
0.4399	0.5724	0.4340	0.7064	0.4427	0.4413	0.5726	0.5727	0.5061	0.5007
0.4399	0.5724	0.4340	0.7064	0.4294	0.4413	0.5726	0.5727	0.5061	0.5007
0.4399	0.5724	0.4340	0.7064	0.4294	0.4413	0.5726	0.5727	0.6359	0.5007
0.3058	0.3773	0.4340	0.5570	0.4294	0.4413	0.5726	0.5727	0.6359	0.5007
0.3058	0.8514	0.4340	0.5570	0.4294	0.4413	0.5726	0.5045	0.5061	0.5007
0.3058	0.5649	0.4340	0.5026	0.4294	0.4413	0.5726	0.5045	0.5061	0.5007
