0.5045	0.4493	0.8257	0.1370	0.8797	0.7387	0.2288	0.2391	0.4519	0.5847	0.6182	0.3255	0.0028	0.5565	0.1710	0.6548	0.5427	0.9555	0.6149	0.7620
0.3884	0.3367	0.1925	0.2778	0.0513	0.4326	0.0703	0.7015	0.2516	1.0000	1.0000	0.5965	0.5931	0.4003	0.0196	0.3802	0.4333	0.4416	0.1980	0.8025
0.4368	1.0000	0.6160	0.2830	0.6676	0.4452	0.3429	0.6583	1.0000	0.1532	0.0000	0.6606	0.3967	0.4682	0.5362	0.6609	0.3818	0.6102	0.4973	0.5483
0.5017	0.7512	0.9812	0.3287	1.0000	0.3925	0.6998	0.6588	0.6427	0.6681	0.5360	0.4956	0.3967	1.0000	0.0000	0.6609	1.0000	0.1408	1.0000	0.7233
0.5017	0.5675	1.0000	0.6609	0.0000	0.0000	0.5612	0.0000	0.5076	0.5942	1.0000	0.8692	0.3967	0.4108	1.0000	0.6609	0.3186	0.0488	0.0000	0.6115
0.5017	0.1463	0.3476	0.4494	0.1034	0.1828	0.3367	0.5204	0.5076	0.4550	0.7327	0.2799	0.3967	0.4006	0.4045	0.6609	0.4976	0.4582	0.9992	1.0000
0.5017	0.5615	0.4441	0.4494	0.3980	0.0000	0.6512	0.4490	0.0000	0.7681	0.6587	0.4991	0.6486	0.4444	0.6146	0.6609	0.4976	0.6160	0.4050	0.5018
0.5017	0.4333	0.4441	0.4494	0.4487	0.6019	0.3452	0.4490	0.7985	0.2718	0.2941	0.6464	0.6651	0.4444	0.2453	0.6609	0.4976	0.5510	0.0000	0.5574
0.5017	1.0000	0.6603	0.4494	0.5398	1.0000	0.3452	0.4490	0.5089	0.5111	0.7026	0.5452	0.8278	0.4428	0.2016	0.6609	0.4976	1.0000	0.6137	0.4240
0.5017	0.4938	0.5977	0.4494	1.0000	0.6631	0.3452	0.7872	0.5089	0.0744	0.4976	1.0000	0.8191	0.4367	0.9417	0.6609	0.4976	0.3868	0.2191	0.2111
0.5017	0.1954	0.5977	0.4494	0.9570	0.5503	0.3452	0.2999	0.3963	0.5404	0.4304	0.6518	0.0000	0.4367	0.0489	0.6609	0.4976	0.5150	0.4385	0.3831
0.5017	0.4907	0.5007	0.4494	0.8161	0.3911	0.3452	0.5123	0.5015	0.3943	0.5976	0.6567	0.0000	0.4367	0.4528	0.2910	0.4976	1.0000	0.8711	0.1080
0.5017	0.5505	0.5007	0.4605	0.4131	0.3911	0.3452	0.4481	0.5015	0.3943	0.5976	0.6029	0.6148	0.4367	0.5054	0.5004	0.4976	0.6630	0.4888	1.0000
0.2909	0.3407	0.5007	1.0000	0.6204	0.3911	0.3452	0.4481	0.5530	0.7124	0.5976	0.4309	0.2868	0.4980	0.0638	0.5004	0.4976	0.6040	0.4896	1.0000
0.2909	0.3407	0.5007	0.5993	0.3384	0.4418	0.3452	0.4481	0.5530	0.4451	0.5976	0.0000	0.1413	0.4980	0.3483	0.5004	0.4976	0.6040	0.3569	0.0000
0.5027	0.3407	0.5007	0.4496	0.5303	0.7550	0.4495	0.5994	0.5530	0.6974	0.6512	0.7608	0.7748	0.4980	0.4904	0.5004	0.4976	0.5090	0.0159	1.0000
