0.1290	0.5723	0.3797	0.9933	0.4425	0.6745	0.1740	0.5919	0.6224	0.4368
0.6345	0.7969	0.4570	1.0000	0.6145	0.5054	0.1506	0.0000	1.0000	0.6348
1.0000	0.0000	0.2220	0.5706	1.0000	0.0129	0.3763	0.1775	0.5585	0.5928
0.3912	0.0000	0.3940	0.6298	0.2617	0.3760	0.4447	0.3906	0.5066	0.5469
0.4564	0.1522	0.2785	0.4977	0.3759	0.0000	0.4447	0.8897	0.4999	1.0000
0.4776	0.4500	0.4064	0.4977	0.5094	0.5124	0.4447	0.6396	0.4999	0.6803
0.2911	0.4500	0.6763	0.4977	0.5094	1.0000	0.4447	0.0528	0.6599	0.5484
0.4497	0.4858	0.5030	0.4496	0.5094	0.0668	0.4447	0.5111	0.5069	0.5484
0.4497	0.5184	0.5030	0.5526	0.5397	0.7337	0.4900	0.0000	0.8258	0.5484
0.4497	0.0000	0.5030	0.5568	0.1439	0.9951	0.4900	0.4551	0.3452	0.3228
0.3196	0.1972	0.5030	0.5568	0.8517	0.3888	0.4900	0.0000	0.6360	0.3228
0.0000	0.6157	0.5030	0.5568	0.2384	0.2795	0.6193	0.3650	0.4295	0.3906
0.3269	0.6807	0.5030	1.0000	0.0000	0.3951	0.6139	0.9066	0.6174	0.3906
0.7489	0.6807	0.5030	0.6136	0.5507	0.0000	0.6139	0.0000	0.8381	0.3906
1.0000	0.6074	0.5030	0.4465	0.5507	0.4387	0.6139	1.0000	0.4869	0.3760
0.6806	0.6218	0.5030	0.2080	0.5507	1.0000	0.3878	0.0379	0.6643	0.2687
0.3476	0.6218	0.5030	0.5066	0.5775	0.5022	0.3878	0.5693	0.5669	0.2687
0.2689	0.6218	0.5030	0.3858	0.2451	0.5022	0.3878	0.8419	0.8045	0.6759
0.5533	0.6218	0.5115	0.3828	0.0000	0.5073	0.3878	0.6775	0.9203	0.6759
0.5529	0.6218	0.2703	0.3828	0.4855	0.3326	0.3878	0.0536	0.8084	0.6759
0.5529	0.6218	0.2703	0.3828	0.6287	0.7301	0.3878	0.5647	0.6161	0.6208
0.5529	0.6218	0.2703	0.3828	0.3688	0.0000	0.3878	0.6021	0.6161	0.5574
0.4955	0.6218	0.2703	0.3828	0.7360	0.3643	0.3878	0.8962	0.6161	0.5574
0.7367	0.6218	0.4533	0.3828	0.8551	0.6145	0.4920	0.1883	0.6161	0.5574
0.3735	0.6705	0.8418	0.3828	0.4283	0.8014	0.5036	0.2648	0.6161	0.2651
0.3735	0.8496	0.9717	0.3828	0.3302	0.4549	0.5036	0.4283	0.4353	0.5609
0.4449	0.5042	0.6510	0.3828	0.3302	0.5655	0.5036	0.2054	0.4963	0.5609
0.5630	0.5042	0.6245	0.6694	0.2616	0.1004	0.5607	0.4722	0.4963	0.5609
0.5630	0.4972	0.6245	0.6694	0.5568	0.3450	0.5607	0.4922	0.4963	0.5609
0.5630	0.5533	0.6245	0.6694	0.5568	0.6155	0.5607	0.4922	0.3225	0.5609
0.3911	0.6858	0.3224	0.4399	0.5568	0.6155	0.5607	0.4953	0.6128	0.5609
0.6223	0.6079	0.3224	0.3041	0.5568	0.6155	0.5607	0.5504	0.4492	0.5609
0.5084	0.7428	0.3224	0.3272	0.6149	0.6155	0.5607	0.5516	0.2756	0.5609
0.5084	1.0000	0.3224	0.5654	0.6149	0.6155	0.5607	0.5516	0.4945	0.5609
0.4349	0.6192	0.5646	0.5654	0.6149	0.6155	0.5607	0.5516	0.4945	0.5609
0.5592	0.6192	0.5646	0.5654	0.6149	0.5477	0.5607	0.5516	0.4945	0.5609
